time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
9.7564,0.7083,0.4375,0.1081,0.01532,0.14059,-0.02211,0.00,-3.00,0.00,44.2,123.07,634.82,258.27,SEARCH_Y
9.7665,0.8183,0.0375,0.3381,0.00432,0.12459,-0.02111,0.00,-3.00,0.00,44.2,123.04,634.82,258.27,SEARCH_Y
9.7767,0.7883,0.2975,0.1081,0.01132,0.12759,-0.01911,0.00,-3.00,0.00,44.2,123.00,634.82,258.27,SEARCH_Y
9.7867,0.6183,0.2674,-0.0018,0.00332,0.13059,-0.01911,0.00,-3.00,0.00,44.2,122.98,634.81,258.27,SEARCH_Y
9.7968,0.8683,0.4774,0.0381,0.01532,0.13159,-0.02011,0.00,-3.00,0.00,44.2,122.94,634.81,258.27,SEARCH_Y
9.8069,0.7983,0.5275,-0.2518,0.01732,0.13059,-0.02111,0.00,-3.00,0.00,44.2,122.92,634.81,258.27,SEARCH_Y
9.8170,0.6783,0.1374,0.0481,-0.00067,0.12659,-0.02211,0.00,-3.00,0.00,44.2,122.88,634.81,258.27,SEARCH_Y
9.8271,0.7783,0.4575,-0.0918,0.00432,0.12559,-0.01811,0.00,-3.00,0.00,44.2,122.86,634.81,258.27,SEARCH_Y
9.8372,0.8983,0.2375,0.3881,0.01832,0.13759,-0.02311,0.00,-3.00,0.00,44.2,122.82,634.81,258.27,SEARCH_Y
9.8473,0.6183,0.3574,0.2881,0.01332,0.14659,-0.02111,0.00,-3.00,0.00,44.2,122.80,634.81,258.27,SEARCH_Y
9.8574,0.8583,0.0074,0.4481,0.01932,0.13659,-0.02411,0.00,-3.00,0.00,44.2,122.76,634.81,258.27,SEARCH_Y
9.8676,0.5983,0.4774,0.0081,-0.00367,0.12659,-0.01511,0.00,-3.00,0.00,44.2,122.74,634.81,258.27,SEARCH_Y
9.8777,0.6583,0.1474,0.2381,0.00632,0.12959,-0.02011,0.00,-3.00,0.00,44.2,122.70,634.81,258.27,SEARCH_Y
9.8878,0.6983,0.5775,-0.4218,-0.00167,0.12259,-0.01611,0.00,-3.00,0.00,44.2,122.68,634.81,258.27,SEARCH_Y
9.8979,0.8983,0.5575,-0.1618,0.01032,0.12259,-0.02011,0.00,-3.00,0.00,44.2,122.64,634.81,258.27,SEARCH_Y
9.9080,0.7783,0.1275,0.1581,0.01332,0.12859,-0.02111,0.00,-3.00,0.00,44.2,122.62,634.80,258.27,SEARCH_Y
9.9181,0.7883,0.5375,0.1681,0.00832,0.12759,-0.01611,0.00,-3.00,0.00,44.2,122.58,634.80,258.27,SEARCH_Y
9.9282,0.8883,0.1374,-0.0318,0.01932,0.12059,-0.01911,0.00,-3.00,0.00,44.2,122.55,634.80,258.27,SEARCH_Y
9.9383,0.6883,0.2375,0.2081,-0.00367,0.12459,-0.02111,0.00,-3.00,0.00,44.2,122.52,634.80,258.27,SEARCH_Y
9.9484,0.8383,0.3574,-0.0518,0.01132,0.12959,-0.01611,0.00,-3.00,0.00,44.2,122.48,634.80,258.27,SEARCH_Y
9.9585,0.6783,0.3975,0.4581,0.00632,0.13359,-0.01911,0.00,-3.00,0.00,44.2,122.46,634.80,258.27,SEARCH_Y
9.9686,0.8783,0.1075,0.1581,0.01532,0.12359,-0.01911,0.00,-3.00,0.00,44.2,122.42,634.80,258.27,SEARCH_Y
9.9787,0.7583,0.7675,-0.1918,0.01132,0.13459,-0.01511,0.00,-3.00,0.00,44.2,122.40,634.80,258.27,SEARCH_Y
9.9888,0.8983,0.2774,-0.2518,0.00732,0.12659,-0.02211,0.00,-3.00,0.00,44.2,122.36,634.80,258.27,SEARCH_Y
9.9989,0.8883,0.3674,0.0581,0.01132,0.12259,-0.01911,0.00,-3.00,0.00,44.2,122.34,634.80,258.27,SEARCH_Y
10.0090,0.8183,0.4275,-0.0918,0.01032,0.11959,-0.01711,0.00,-3.00,0.00,44.2,122.30,634.80,258.27,SEARCH_Y
10.0191,0.6083,0.4774,0.1681,0.00132,0.13059,-0.01611,0.00,-3.00,0.00,44.2,122.28,634.79,258.27,SEARCH_Y
10.0292,0.8083,0.2774,0.0581,0.01232,0.12359,-0.01911,0.00,-3.00,0.00,44.2,122.24,634.79,258.27,SEARCH_Y
10.0393,0.7383,0.0774,0.0881,0.01532,0.13159,-0.02511,0.00,-3.00,0.00,44.2,122.22,634.79,258.27,SEARCH_Y
10.0494,0.7583,0.2375,0.0081,0.00732,0.12559,-0.01711,0.00,-3.00,0.00,44.2,122.18,634.79,258.27,SEARCH_Y
10.0595,0.8083,0.1275,0.4281,0.03232,0.14259,-0.02111,0.00,-3.00,0.00,44.2,122.16,634.79,258.27,SEARCH_Y
10.0696,0.7083,0.4275,0.1081,0.00732,0.13059,-0.01811,0.00,-3.00,0.00,44.2,122.12,634.79,258.27,SEARCH_Y
10.0797,0.7083,0.1275,-0.0318,-0.01167,0.11359,-0.01911,0.00,-3.00,0.00,44.2,122.10,634.79,258.27,SEARCH_Y
10.0898,0.8283,0.3574,0.0281,0.02032,0.12759,-0.02011,0.00,-3.00,0.00,44.2,122.06,634.79,258.27,SEARCH_Y
10.0999,0.8083,0.1275,0.1781,0.02832,0.13359,-0.01911,0.00,-3.00,0.00,44.2,122.04,634.79,258.27,SEARCH_Y
10.1100,0.6583,0.6074,-0.1618,-0.00167,0.11459,-0.01311,0.00,-3.00,0.00,44.2,122.00,634.79,258.27,SEARCH_Y
10.1201,0.8683,0.3175,0.0181,0.02132,0.12659,-0.02211,0.00,-3.00,0.00,44.3,121.98,634.79,258.27,SEARCH_Y
10.1302,0.7383,0.4375,0.1581,0.00332,0.12359,-0.01411,0.00,-3.00,0.00,44.3,121.94,634.79,258.27,SEARCH_Y
10.1403,0.7983,0.3075,0.1981,0.00232,0.11859,-0.02011,0.00,-3.00,0.00,44.3,121.90,634.78,258.27,SEARCH_Y
10.1504,0.8683,0.2175,0.1181,0.02532,0.12959,-0.02111,0.00,-3.00,0.00,44.3,121.88,634.78,258.27,SEARCH_Y
10.1604,0.8283,0.1775,0.1281,0.02432,0.13259,-0.01911,0.00,-3.00,0.00,44.3,121.84,634.78,258.27,SEARCH_Y
10.1706,0.8283,0.1875,0.4081,0.02332,0.13359,-0.02111,0.00,-3.00,0.00,44.3,121.82,634.78,258.27,SEARCH_Y
10.1807,0.8183,0.1575,0.0381,0.00032,0.11759,-0.01911,0.00,-3.00,0.00,44.3,121.78,634.78,258.27,SEARCH_Y
10.1908,0.7983,0.2975,-0.0218,-0.00667,0.10959,-0.01911,0.00,-3.00,0.00,44.3,121.76,634.78,258.27,SEARCH_Y
10.2009,0.9383,0.1175,-0.1218,0.02432,0.12159,-0.02011,0.00,-3.00,0.00,44.3,121.72,634.78,258.27,SEARCH_Y
10.2110,0.7783,0.1974,-0.1718,0.00832,0.11559,-0.01811,0.00,-3.00,0.00,44.3,121.70,634.78,258.27,SEARCH_Y
10.2211,0.7283,0.1675,0.1381,0.01232,0.12459,-0.01911,0.00,-3.00,0.00,44.3,121.66,634.78,258.27,SEARCH_Y
10.2312,0.7783,0.3975,-0.1818,0.01332,0.11559,-0.01611,0.00,-3.00,0.00,44.3,121.64,634.78,258.27,SEARCH_Y
10.2413,0.7883,0.5075,-0.4118,0.01932,0.11159,-0.01311,0.00,-3.00,0.00,44.3,121.60,634.78,258.27,SEARCH_Y
10.2514,1.0083,0.3975,0.0581,0.02132,0.11659,-0.02111,0.00,-3.00,0.00,44.3,121.58,634.77,258.27,SEARCH_Y
10.2615,0.8883,0.4375,0.1781,0.02132,0.13459,-0.02211,0.00,-3.00,0.00,44.3,121.54,634.77,258.26,SEARCH_Y
10.2716,0.6183,0.4475,0.0281,-0.00567,0.11459,-0.01611,0.00,-3.00,0.00,44.3,121.52,634.77,258.26,SEARCH_Y
10.2817,0.8783,0.3674,-0.0718,0.00532,0.11959,-0.01911,0.00,-3.00,0.00,44.3,121.48,634.77,258.26,SEARCH_Y
10.2918,0.6983,0.2575,0.1481,-0.00167,0.13059,-0.02111,0.00,-3.00,0.00,44.3,121.46,634.77,258.26,SEARCH_Y
10.3019,0.9283,0.3975,-0.0418,0.02732,0.13259,-0.01711,0.00,-3.00,0.00,44.3,121.42,634.77,258.26,SEARCH_Y
10.3120,0.7783,0.0874,0.2881,0.01232,0.12759,-0.02411,0.00,-3.00,0.00,44.3,121.40,634.77,258.26,SEARCH_Y
10.3221,0.8483,0.2475,0.1181,0.00432,0.11559,-0.02011,0.00,-3.00,0.00,44.3,121.36,634.77,258.26,SEARCH_Y
10.3321,0.6083,0.2875,-0.0018,0.01432,0.12359,-0.01811,0.00,-3.00,0.00,44.3,121.34,634.77,258.26,SEARCH_Y
10.3422,0.5683,0.4075,-0.2218,-0.00067,0.11159,-0.01311,0.00,-3.00,0.00,44.3,121.30,634.77,258.26,SEARCH_Y
10.3523,0.6183,0.2875,-0.2218,0.01032,0.11459,-0.01611,0.00,-3.00,0.00,44.3,121.27,634.77,258.26,SEARCH_Y
10.3624,0.4983,0.4275,0.0881,0.00532,0.12559,-0.01611,0.00,-3.00,0.00,44.3,121.24,634.77,258.26,SEARCH_Y
10.3725,0.7883,0.3574,-0.1718,0.00632,0.11459,-0.01711,0.00,-3.00,0.00,44.3,121.21,634.76,258.26,SEARCH_Y
10.3826,0.9483,0.2875,0.0681,0.02032,0.11359,-0.01811,0.00,-3.00,0.00,44.3,121.18,634.76,258.26,SEARCH_Y
10.3927,1.0283,0.0874,0.2281,0.02932,0.12959,-0.02111,0.00,-3.00,0.00,44.3,121.15,634.76,258.26,SEARCH_Y
10.4028,0.8983,0.4475,0.2081,0.01932,0.12359,-0.01911,0.00,-3.00,0.00,44.3,121.12,634.76,258.26,SEARCH_Y
10.4129,0.7683,0.6775,-0.2318,0.01932,0.12259,-0.01411,0.00,-3.00,0.00,44.3,121.09,634.76,258.26,SEARCH_Y
10.4230,0.5883,0.3374,-0.1718,0.00032,0.12259,-0.02011,0.00,-3.00,0.00,44.3,121.06,634.76,258.26,SEARCH_Y
10.4331,0.5783,0.2975,0.1781,-0.00667,0.12359,-0.01811,0.00,-3.00,0.00,44.3,121.03,634.76,258.26,SEARCH_Y
10.4432,0.7883,0.3274,-0.0718,0.00932,0.12159,-0.01711,0.00,-3.00,0.00,44.3,121.00,634.76,258.26,SEARCH_Y
10.4533,0.6983,0.2375,0.1581,-0.00667,0.10959,-0.01611,0.00,-3.00,0.00,44.3,120.97,634.76,258.26,SEARCH_Y
10.4634,0.7583,-0.0324,0.0581,0.00632,0.12159,-0.02011,0.00,-3.00,0.00,44.3,120.94,634.76,258.26,SEARCH_Y
10.4735,0.7783,0.5075,-0.0318,0.01532,0.11459,-0.01811,0.00,-3.00,0.00,44.4,120.91,634.76,258.26,SEARCH_Y
10.4837,0.8083,0.0275,0.1581,0.02132,0.12259,-0.01611,0.00,-3.00,0.00,44.4,120.88,634.75,258.26,SEARCH_Y
10.4938,0.8083,0.2674,0.2681,0.01432,0.12559,-0.01811,0.00,-3.00,0.00,44.4,120.85,634.75,258.26,SEARCH_Y
10.5039,0.6883,0.3574,0.0181,0.01132,0.10959,-0.01511,0.00,-3.00,0.00,44.4,120.82,634.75,258.26,SEARCH_Y
10.5140,0.7183,0.2975,0.0681,0.01032,0.12159,-0.01511,0.00,-3.00,0.00,44.4,120.78,634.75,258.26,SEARCH_Y
10.5241,0.8283,0.2375,-0.0618,0.01532,0.11859,-0.01611,0.00,-3.00,0.00,44.4,120.76,634.75,258.26,SEARCH_Y
10.5342,0.6183,0.0575,0.3181,0.00732,0.12359,-0.02111,0.00,-3.00,0.00,44.4,120.72,634.75,258.26,SEARCH_Y
10.5443,0.7383,-0.0224,0.0881,0.01332,0.11659,-0.02111,0.00,-3.00,0.00,44.4,120.69,634.75,258.26,SEARCH_Y
10.5545,0.6383,-0.2625,0.5181,-0.00167,0.11659,-0.02011,0.00,-3.00,0.00,44.4,120.66,634.75,258.26,SEARCH_Y
10.5646,0.6783,0.4874,0.1481,0.00632,0.11659,-0.01411,0.00,-3.00,0.00,44.4,120.63,634.75,258.26,SEARCH_Y
10.5747,0.7283,0.9275,-0.3518,0.02432,0.10859,-0.01511,0.00,-3.00,0.00,44.4,120.60,634.75,258.26,SEARCH_Y
10.5848,0.7983,0.2475,-0.0318,0.01732,0.11259,-0.01611,0.00,-3.00,0.00,44.4,120.57,634.75,258.26,SEARCH_Y
10.5948,0.6483,0.4275,-0.2318,0.00732,0.10559,-0.01611,0.00,-3.00,0.00,44.4,120.54,634.75,258.26,SEARCH_Y
10.6049,0.9483,0.2774,0.2081,0.01032,0.11659,-0.02111,0.00,-3.00,0.00,44.4,120.51,634.74,258.26,SEARCH_Y
10.6150,0.6983,0.1675,0.2381,0.01032,0.12359,-0.01911,0.00,-3.00,0.00,44.4,120.48,634.74,258.26,SEARCH_Y
10.6251,0.6283,0.6274,-0.0218,-0.00267,0.11359,-0.01511,0.00,-3.00,0.00,44.4,120.45,634.74,258.26,SEARCH_Y
10.6352,0.9683,-0.2124,0.1681,0.01732,0.10859,-0.01811,0.00,-3.00,0.00,44.4,120.42,634.74,258.26,SEARCH_Y
10.6453,0.9683,0.2975,-0.0018,0.02132,0.11659,-0.01411,0.00,-3.00,0.00,44.4,120.39,634.74,258.26,SEARCH_Y
10.6554,0.7883,0.1575,0.0681,0.01432,0.11659,-0.01411,0.00,-3.00,0.00,44.4,120.36,634.74,258.26,SEARCH_Y
10.6655,0.8083,0.3175,0.0781,0.02332,0.11959,-0.01311,0.00,-3.00,0.00,44.4,120.33,634.74,258.26,SEARCH_Y
10.6757,0.8083,0.4874,-0.3318,0.02432,0.11659,-0.01711,0.00,-3.00,0.00,44.4,120.30,634.74,258.26,SEARCH_Y
10.6858,0.8283,0.3474,-0.0018,0.01032,0.10359,-0.01511,0.00,-3.00,0.00,44.4,120.27,634.74,258.26,SEARCH_Y
10.6959,0.7583,0.0275,0.2681,0.00932,0.10359,-0.01611,0.00,-3.00,0.00,44.4,120.24,634.74,258.26,SEARCH_Y
10.7060,0.8283,0.3374,0.1281,0.01032,0.11559,-0.01611,0.00,-3.00,0.00,44.4,120.21,634.74,258.26,SEARCH_Y
10.7161,0.7883,0.2875,0.0481,0.02132,0.11259,-0.01311,0.00,-3.00,0.00,44.4,120.18,634.73,258.26,SEARCH_Y
10.7262,0.8283,0.0375,0.0981,0.03032,0.11559,-0.01711,0.00,-3.00,0.00,44.4,120.15,634.73,258.26,SEARCH_Y
10.7363,0.7583,0.1374,0.2881,0.00732,0.11159,-0.01511,0.00,-3.00,0.00,44.4,120.11,634.73,258.26,SEARCH_Y
10.7464,0.9283,0.1275,0.3581,0.01732,0.11659,-0.02011,0.00,-3.00,0.00,44.4,120.09,634.73,258.26,SEARCH_Y
10.7566,0.8183,0.0575,0.3181,-0.00467,0.10759,-0.01911,0.00,-3.00,0.00,44.5,120.06,634.73,258.26,SEARCH_Y
10.7667,0.7483,0.2975,0.2281,0.00932,0.11659,-0.01311,0.00,-3.00,0.00,44.5,120.03,634.73,258.26,SEARCH_Y
10.7768,0.7683,0.4674,0.0481,0.01432,0.11759,-0.01411,0.00,-3.00,0.00,44.5,119.99,634.73,258.26,SEARCH_Y
10.7868,0.8183,0.0674,0.2481,0.00632,0.10859,-0.01711,0.00,-3.00,0.00,44.5,119.97,634.73,258.26,SEARCH_Y
10.7969,0.6483,0.4974,0.1081,0.00132,0.11059,-0.01311,0.00,-3.00,0.00,44.5,119.93,634.73,258.26,SEARCH_Y
10.8070,0.8483,-0.0124,0.2181,-0.00067,0.11059,-0.01711,0.00,-3.00,0.00,44.5,119.91,634.73,258.26,SEARCH_Y
10.8171,0.5983,0.3574,-0.0718,0.01532,0.10859,-0.01511,0.00,-3.00,0.00,44.5,119.87,634.73,258.26,SEARCH_Y
10.8272,0.8383,0.1374,0.1881,0.02732,0.11259,-0.01711,0.00,-3.00,0.00,44.5,119.85,634.73,258.26,SEARCH_Y
10.8373,0.6783,0.4674,0.0681,0.01032,0.11359,-0.01711,0.00,-3.00,0.00,44.5,119.81,634.72,258.26,SEARCH_Y
10.8474,0.7983,0.3075,0.2281,0.02032,0.11459,-0.01311,0.00,-3.00,0.00,44.5,119.79,634.72,258.26,SEARCH_Y
10.8575,0.7183,0.2774,0.3081,0.03232,0.13059,-0.01711,0.00,-3.00,0.00,44.5,119.75,634.72,258.26,SEARCH_Y
10.8677,0.6483,0.4375,0.2181,0.00132,0.11659,-0.01511,0.00,-3.00,0.00,44.5,119.73,634.72,258.26,SEARCH_Y
10.8778,0.7283,0.4874,0.0781,0.01532,0.11559,-0.01111,0.00,-3.00,0.00,44.5,119.69,634.72,258.26,SEARCH_Y
10.8879,0.9083,0.2975,0.2281,0.03432,0.12459,-0.01411,0.00,-3.00,0.00,44.5,119.67,634.72,258.26,SEARCH_Y
10.8980,0.7183,0.1974,0.2081,0.02532,0.12159,-0.01311,0.00,-3.00,0.00,44.5,119.63,634.72,258.26,SEARCH_Y
10.9081,0.9383,0.3175,0.1381,0.02332,0.11459,-0.01811,0.00,-3.00,0.00,44.5,119.60,634.72,258.26,SEARCH_Y
10.9182,0.8083,0.3975,-0.0518,0.02232,0.11459,-0.01411,0.00,-3.00,0.00,44.5,119.57,634.72,258.26,SEARCH_Y
10.9283,0.8683,0.1675,0.0581,0.00432,0.10259,-0.01511,0.00,-3.00,0.00,44.5,119.53,634.72,258.26,SEARCH_Y
10.9384,0.6383,0.2074,0.0581,0.00532,0.10259,-0.01211,0.00,-3.00,0.00,44.5,119.51,634.72,258.25,SEARCH_Y
10.9485,0.7483,0.1675,0.3081,0.01432,0.11359,-0.01411,0.00,-3.00,0.00,44.5,119.47,634.71,258.25,SEARCH_Y
10.9586,1.0483,0.6475,-0.1718,0.01932,0.10659,-0.01511,0.00,-3.00,0.00,44.5,119.45,634.71,258.25,SEARCH_Y
10.9687,0.7983,0.4974,-0.1018,0.02232,0.11059,-0.01411,0.00,-3.00,0.00,44.5,119.41,634.71,258.25,SEARCH_Y
10.9788,0.7183,0.3875,0.1181,0.02332,0.11959,-0.01511,0.00,-3.00,0.00,44.5,119.39,634.71,258.25,SEARCH_Y
10.9889,0.6783,0.3175,0.0681,0.00632,0.10059,-0.01511,0.00,-3.00,0.00,44.5,119.35,634.71,258.25,SEARCH_Y
10.9990,0.7783,0.3075,-0.0518,0.01732,0.11359,-0.01411,0.00,-3.00,0.00,44.6,119.33,634.71,258.25,SEARCH_Y
11.0091,0.7883,0.4275,-0.1218,0.02032,0.11459,-0.01311,0.00,-3.00,0.00,44.6,119.29,634.71,258.25,SEARCH_Y
11.0192,0.8083,0.1875,0.1381,0.02632,0.11959,-0.01711,0.00,-3.00,0.00,44.6,119.27,634.71,258.25,SEARCH_Y
11.0293,0.7883,0.1474,0.2581,0.00932,0.11159,-0.01811,0.00,-3.00,0.00,44.6,119.23,634.71,258.25,SEARCH_Y
11.0394,0.6683,0.6575,-0.1818,0.00332,0.10959,-0.00911,0.00,-3.00,0.00,44.6,119.21,634.71,258.25,SEARCH_Y
11.0495,0.9183,0.5175,-0.1918,0.01532,0.10659,-0.01611,0.00,-3.00,0.00,44.6,119.17,634.71,258.25,SEARCH_Y
11.0596,0.6683,0.4175,-0.1218,-0.00067,0.10759,-0.01411,0.00,-3.00,0.00,44.6,119.15,634.71,258.25,SEARCH_Y
11.0696,0.8183,0.6475,-0.3418,0.00332,0.10559,-0.01411,0.00,-3.00,0.00,44.6,119.11,634.70,258.25,SEARCH_Y
11.0797,0.7283,0.1875,0.1481,0.00132,0.10859,-0.01511,0.00,-3.00,0.00,44.6,119.09,634.70,258.25,SEARCH_Y
11.0898,0.5383,0.2774,0.3481,0.00832,0.12459,-0.01711,0.00,-3.00,0.00,44.6,119.05,634.70,258.25,SEARCH_Y
11.0999,0.6083,0.3374,0.3081,-0.03067,0.11659,-0.02411,0.00,-3.00,0.00,44.6,119.03,634.70,258.25,SEARCH_Y
11.1100,0.6983,0.3574,0.0381,-0.02567,0.11259,-0.01611,0.00,-3.00,0.00,44.6,118.99,634.70,258.25,SEARCH_Y
11.1201,0.8783,0.2975,0.5381,-0.01867,0.11259,-0.02511,0.00,-3.00,0.00,44.6,118.97,634.70,258.25,SEARCH_Y
11.1302,0.6383,0.9775,-0.5818,-0.03567,0.09759,-0.02011,0.00,-3.00,0.00,44.6,118.93,634.70,258.25,SEARCH_Y
11.1403,0.9283,0.6975,0.1481,-0.01867,0.11059,-0.01711,0.00,-3.00,0.00,44.6,118.91,634.70,258.25,SEARCH_Y
11.1504,0.5983,0.4974,0.2281,-0.03167,0.11159,-0.02011,0.00,-3.00,0.00,44.6,118.87,634.70,258.25,SEARCH_Y
11.1605,0.6783,0.2275,0.6981,-0.05667,0.10759,-0.02611,0.00,-3.00,0.00,44.6,118.83,634.70,258.25,SEARCH_Y
11.1706,0.8083,0.6074,0.0481,-0.03267,0.11259,-0.02211,0.00,-3.00,0.00,44.6,118.81,634.70,258.25,SEARCH_Y
11.1807,0.4583,0.6074,0.2281,-0.06767,0.10859,-0.02311,0.00,-3.00,0.00,44.6,118.77,634.69,258.25,SEARCH_Y
11.1908,0.7883,0.6975,0.2181,-0.06467,0.11259,-0.02411,0.00,-3.00,0.00,44.6,118.75,634.69,258.25,SEARCH_Y
11.2009,0.5883,1.2175,-0.3018,-0.08367,0.10359,-0.02411,0.00,-3.00,0.00,44.6,118.71,634.69,258.25,SEARCH_Y
11.2111,0.6083,0.9575,-0.1118,-0.07267,0.11959,-0.02811,0.00,-3.00,0.00,44.6,118.69,634.69,258.25,SEARCH_Y
11.2212,0.7283,0.8175,0.0881,-0.07567,0.11659,-0.03211,0.00,-3.00,0.00,44.7,118.65,634.69,258.25,SEARCH_Y
11.2313,0.8383,0.4974,0.3981,-0.06067,0.12259,-0.03311,0.00,-3.00,0.00,44.7,118.63,634.69,258.25,SEARCH_Y
11.2414,0.8783,0.6975,0.1781,-0.06467,0.12759,-0.03411,0.00,-3.00,0.00,44.7,118.59,634.69,258.25,SEARCH_Y
11.2514,0.7383,0.9175,0.1181,-0.06467,0.12159,-0.02911,0.00,-3.00,0.00,44.7,118.57,634.69,258.25,SEARCH_Y
11.2615,0.8583,0.5775,0.2681,-0.05967,0.13159,-0.02911,0.00,-3.00,0.00,44.7,118.53,634.69,258.25,SEARCH_Y
11.2717,1.1183,0.9075,-0.2718,-0.03767,0.12059,-0.02911,0.00,-3.00,0.00,44.7,118.51,634.69,258.25,SEARCH_Y
11.2818,0.8683,0.3574,0.1581,-0.03067,0.13559,-0.03211,0.00,-3.00,0.00,44.7,118.47,634.69,258.25,SEARCH_Y
11.2919,0.9583,0.2875,0.2681,-0.03867,0.14159,-0.03111,0.00,-3.00,0.00,44.7,118.45,634.68,258.25,SEARCH_Y
11.3019,0.9883,0.4874,0.2381,-0.03267,0.13459,-0.02911,0.00,-3.00,0.00,44.7,118.41,634.68,258.25,SEARCH_Y
11.3120,0.8283,0.0475,0.2881,-0.01167,0.14759,-0.03011,0.00,-3.00,0.00,44.7,118.39,634.68,258.25,SEARCH_Y
11.3221,0.8483,0.4075,-0.0018,-0.01167,0.13459,-0.03211,0.00,-3.00,0.00,44.7,118.35,634.68,258.25,SEARCH_Y
11.3322,1.1883,0.1474,0.1281,-0.00667,0.12859,-0.03011,0.00,-3.00,0.00,44.7,118.33,634.68,258.25,SEARCH_Y
11.3423,0.8183,-0.0024,0.3881,-0.00267,0.14659,-0.03011,0.00,-3.00,0.00,44.7,118.29,634.68,258.25,SEARCH_Y
11.3524,0.9383,0.1775,0.2981,0.00932,0.13959,-0.03211,0.00,-3.00,0.00,44.7,118.26,634.68,258.25,SEARCH_Y
11.3625,1.0283,0.2674,-0.0118,0.01832,0.13859,-0.02811,0.00,-3.00,0.00,44.7,118.23,634.68,258.25,SEARCH_Y
11.3726,0.9383,0.4075,-0.0518,0.00532,0.13459,-0.02311,0.00,-3.00,0.00,44.7,118.20,634.68,258.25,SEARCH_Y
11.3827,0.9383,0.2875,0.2181,0.01332,0.14259,-0.03011,0.00,-3.00,0.00,44.7,118.17,634.68,258.25,SEARCH_Y
11.3928,1.0383,0.3474,0.0881,0.01632,0.13259,-0.03111,0.00,-3.00,0.00,44.7,118.14,634.68,258.25,SEARCH_Y
11.4029,0.7083,0.8975,-0.4218,-0.01367,0.12859,-0.01911,0.00,-3.00,0.00,44.7,118.11,634.68,258.25,SEARCH_Y
11.4129,0.8883,0.3574,0.1681,-0.00167,0.13159,-0.02511,0.00,-3.00,0.00,44.7,118.08,634.67,258.25,SEARCH_Y
11.4230,0.8483,-0.1024,0.4181,0.02132,0.14459,-0.03011,0.00,-3.00,0.00,44.8,118.05,634.67,258.25,SEARCH_Y
11.4331,0.9383,0.2175,0.0081,0.01032,0.13259,-0.02411,0.00,-3.00,0.00,44.8,118.02,634.67,258.25,SEARCH_Y
11.4432,0.9083,0.3875,0.2081,0.00832,0.13559,-0.02511,0.00,-3.00,0.00,44.8,117.99,634.67,258.25,SEARCH_Y
11.4533,0.9083,0.1075,0.1281,0.02032,0.13659,-0.02611,0.00,-3.00,0.00,44.8,117.96,634.67,258.25,SEARCH_Y
11.4634,0.9783,0.1374,0.3381,0.01732,0.13159,-0.02611,0.00,-3.00,0.00,44.8,117.93,634.67,258.25,SEARCH_Y
11.4735,0.7483,0.2774,-0.3018,0.01132,0.12359,-0.02311,0.00,-3.00,0.00,44.8,117.90,634.67,258.25,SEARCH_Y
11.4836,0.8883,0.3875,0.0881,0.02032,0.13359,-0.02611,0.00,-3.00,0.00,44.8,117.87,634.67,258.25,SEARCH_Y
11.4937,0.7283,0.2074,0.0581,-0.00667,0.12859,-0.02611,0.00,-3.00,0.00,44.8,117.84,634.67,258.25,SEARCH_Y
11.5038,0.7883,0.0275,0.1481,0.00632,0.13259,-0.02611,0.00,-3.00,0.00,44.8,117.81,634.67,258.25,SEARCH_Y
11.5139,0.7283,0.2674,-0.0718,0.01732,0.12659,-0.02011,0.00,-3.00,0.00,44.8,117.77,634.67,258.25,SEARCH_Y
11.5240,0.8083,0.2975,0.0481,0.02532,0.13959,-0.02811,0.00,-3.00,0.00,44.8,117.75,634.66,258.25,SEARCH_Y
11.5341,0.8583,0.1875,0.4381,0.04032,0.15059,-0.02711,0.00,-3.00,0.00,44.8,117.71,634.66,258.25,SEARCH_Y
11.5442,0.8383,0.1875,0.4281,0.00432,0.13459,-0.02211,0.00,-3.00,0.00,44.8,117.69,634.66,258.25,SEARCH_Y
11.5543,0.9683,0.1075,0.6881,0.01832,0.14759,-0.02511,0.00,-3.00,0.00,44.8,117.65,634.66,258.25,SEARCH_Y
11.5644,0.8783,0.1075,0.2581,0.02432,0.13559,-0.02611,0.00,-3.00,0.00,44.8,117.62,634.66,258.25,SEARCH_Y
11.5745,0.6983,0.2674,0.2381,0.00432,0.13059,-0.02711,0.00,-3.00,0.00,44.8,117.59,634.66,258.25,SEARCH_Y
11.5845,0.7183,0.1175,0.1281,0.00632,0.13459,-0.02611,0.00,-3.00,0.00,44.8,117.56,634.66,258.25,SEARCH_Y
11.5946,0.7183,0.3474,0.1881,0.00332,0.13359,-0.02211,0.00,-3.00,0.00,44.8,117.53,634.66,258.25,SEARCH_Y
11.6047,0.9283,-0.0625,0.0981,0.01632,0.12559,-0.02211,0.00,-3.00,0.00,44.9,117.50,634.66,258.25,SEARCH_Y
11.6148,0.8883,0.4874,-0.0418,0.02032,0.11959,-0.02311,0.00,-3.00,0.00,44.9,117.47,634.66,258.24,SEARCH_Y
11.6249,0.8983,-0.2825,0.0381,0.01732,0.13059,-0.02611,0.00,-3.00,0.00,44.9,117.44,634.66,258.24,SEARCH_Y
