time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
11.5064,0.9594,0.4036,-0.3563,0.00418,0.15886,-0.03326,0.00,-3.00,0.00,45.8,118.43,634.75,257.18,SEARCH_Y
11.5165,1.0694,0.4536,0.1836,0.01618,0.17386,-0.03126,0.00,-3.00,0.00,45.8,118.40,634.75,257.18,SEARCH_Y
11.5266,0.8994,0.3336,0.0236,-0.00881,0.15486,-0.03626,0.00,-3.00,0.00,45.8,118.37,634.75,257.17,SEARCH_Y
11.5367,0.9694,-0.1163,0.0736,0.00518,0.16486,-0.03726,0.00,-3.00,0.00,45.8,118.34,634.75,257.17,SEARCH_Y
11.5468,1.0294,0.1436,0.5136,-0.00181,0.16086,-0.03726,0.00,-3.00,0.00,45.8,118.31,634.75,257.17,SEARCH_Y
11.5569,1.2994,0.1436,0.0936,0.01718,0.15486,-0.03626,0.00,-3.00,0.00,45.8,118.28,634.74,257.17,SEARCH_Y
11.5670,0.7294,0.7036,-0.6163,-0.01081,0.14586,-0.02626,0.00,-3.00,0.00,45.8,118.25,634.74,257.17,SEARCH_Y
11.5771,1.0794,0.0836,-0.0163,-0.01081,0.14686,-0.03626,0.00,-3.00,0.00,45.8,118.22,634.74,257.17,SEARCH_Y
11.5872,1.1294,-0.1263,0.3936,0.01118,0.17286,-0.03826,0.00,-3.00,0.00,45.8,118.19,634.74,257.17,SEARCH_Y
11.5973,1.1394,0.4336,0.0536,0.00118,0.15686,-0.03026,0.00,-3.00,0.00,45.8,118.16,634.74,257.17,SEARCH_Y
11.6074,1.0894,0.1536,0.1836,0.01318,0.16086,-0.03326,0.00,-3.00,0.00,45.8,118.13,634.74,257.17,SEARCH_Y
11.6175,0.9894,0.2536,0.0236,0.00318,0.15886,-0.03226,0.00,-3.00,0.00,45.8,118.10,634.74,257.17,SEARCH_Y
11.6276,0.9094,0.3036,0.1636,-0.01081,0.16486,-0.03526,0.00,-3.00,0.00,45.8,118.07,634.74,257.17,SEARCH_Y
11.6377,0.9494,-0.0863,0.1836,0.00018,0.16086,-0.03626,0.00,-3.00,0.00,45.9,118.03,634.74,257.17,SEARCH_Y
11.6478,0.7594,0.3236,0.0936,-0.00881,0.16986,-0.03626,0.00,-3.00,0.00,45.9,118.01,634.74,257.17,SEARCH_Y
11.6580,0.9994,0.3636,-0.1563,-0.01381,0.14586,-0.03426,0.00,-3.00,0.00,45.9,117.97,634.74,257.17,SEARCH_Y
11.6681,1.1194,0.2736,-0.1363,-0.00681,0.13786,-0.03326,0.00,-3.00,0.00,45.9,117.94,634.73,257.17,SEARCH_Y
11.6782,1.3794,0.0836,0.0936,0.04218,0.16686,-0.03826,0.00,-3.00,0.00,45.9,117.91,634.73,257.17,SEARCH_Y
11.6883,0.9294,0.4736,0.0336,-0.00281,0.16486,-0.03526,0.00,-3.00,0.00,45.9,117.88,634.73,257.17,SEARCH_Y
11.6984,0.9294,0.2436,0.2236,-0.00081,0.16186,-0.03526,0.00,-3.00,0.00,45.9,117.85,634.73,257.17,SEARCH_Y
11.7085,1.1294,0.2936,0.1336,0.00718,0.15886,-0.03526,0.00,-3.00,0.00,45.9,117.82,634.73,257.17,SEARCH_Y
11.7186,1.0894,0.7136,-0.3463,-0.00181,0.15186,-0.03326,0.00,-3.00,0.00,45.9,117.79,634.73,257.17,SEARCH_Y
11.7287,0.9494,0.4436,-0.1963,-0.00081,0.14786,-0.03226,0.00,-3.00,0.00,45.9,117.76,634.73,257.17,SEARCH_Y
11.7388,1.1794,0.4036,-0.1463,0.02018,0.15886,-0.03426,0.00,-3.00,0.00,45.9,117.73,634.73,257.17,SEARCH_Y
11.7489,0.9794,0.5136,-0.1363,-0.00881,0.15186,-0.02926,0.00,-3.00,0.00,45.9,117.70,634.73,257.17,SEARCH_Y
11.7590,0.7994,0.4036,0.1836,-0.00681,0.16086,-0.02926,0.00,-3.00,0.00,45.9,117.67,634.73,257.17,SEARCH_Y
11.7691,0.8294,0.1436,0.2636,-0.00981,0.16086,-0.03326,0.00,-3.00,0.00,45.9,117.64,634.73,257.17,SEARCH_Y
11.7792,1.0994,0.2436,0.2036,0.00818,0.16486,-0.03626,0.00,-3.00,0.00,45.9,117.61,634.73,257.17,SEARCH_Y
11.7893,0.9494,0.4736,-0.1063,-0.00281,0.15586,-0.03026,0.00,-3.00,0.00,45.9,117.58,634.72,257.17,SEARCH_Y
11.7994,0.9694,0.2636,0.1336,-0.01581,0.15586,-0.03426,0.00,-3.00,0.00,45.9,117.55,634.72,257.17,SEARCH_Y
11.8096,1.1794,0.3936,0.1936,0.01918,0.16686,-0.03126,0.00,-3.00,0.00,45.9,117.52,634.72,257.17,SEARCH_Y
11.8197,1.0794,-0.0063,0.3236,0.00918,0.16386,-0.03626,0.00,-3.00,0.00,45.9,117.49,634.72,257.17,SEARCH_Y
11.8297,0.9394,0.2936,0.0036,-0.00581,0.16086,-0.03226,0.00,-3.00,0.00,46.0,117.46,634.72,257.17,SEARCH_Y
11.8399,0.9394,0.2036,0.2136,0.01418,0.16586,-0.03326,0.00,-3.00,0.00,46.0,117.43,634.72,257.17,SEARCH_Y
11.8500,1.0794,0.2736,-0.0163,0.00718,0.15786,-0.03526,0.00,-3.00,0.00,46.0,117.40,634.72,257.17,SEARCH_Y
11.8601,0.9794,0.1736,0.1636,-0.00181,0.15386,-0.03526,0.00,-3.00,0.00,46.0,117.36,634.72,257.17,SEARCH_Y
11.8702,1.1494,0.0336,0.1936,0.02218,0.16386,-0.03926,0.00,-3.00,0.00,46.0,117.34,634.72,257.17,SEARCH_Y
11.8803,1.0194,0.3236,0.0436,-0.01081,0.15686,-0.03526,0.00,-3.00,0.00,46.0,117.30,634.72,257.17,SEARCH_Y
11.8904,0.9694,0.3036,0.2836,-0.01781,0.15986,-0.03826,0.00,-3.00,0.00,46.0,117.28,634.72,257.17,SEARCH_Y
11.9005,0.9694,0.0736,0.3336,-0.00681,0.16586,-0.03726,0.00,-3.00,0.00,46.0,117.24,634.71,257.17,SEARCH_Y
11.9106,0.9894,0.2236,0.3636,0.00018,0.16886,-0.03626,0.00,-3.00,0.00,46.0,117.22,634.71,257.17,SEARCH_Y
11.9207,0.8094,0.3036,0.1736,-0.00381,0.16286,-0.03226,0.00,-3.00,0.00,46.0,117.18,634.71,257.17,SEARCH_Y
11.9308,0.9094,0.5836,0.0136,-0.00581,0.16186,-0.03026,0.00,-3.00,0.00,46.0,117.16,634.71,257.17,SEARCH_Y
11.9409,1.0394,0.3036,0.1236,0.01118,0.16286,-0.03526,0.00,-3.00,0.00,46.0,117.12,634.71,257.17,SEARCH_Y
11.9510,0.8294,0.4736,0.2036,-0.02581,0.15886,-0.03526,0.00,-3.00,0.00,46.0,117.10,634.71,257.17,SEARCH_Y
11.9611,0.9494,0.5436,0.0536,-0.01081,0.15786,-0.03426,0.00,-3.00,0.00,46.0,117.06,634.71,257.17,SEARCH_Y
11.9711,0.9294,0.1336,0.2836,-0.01981,0.16086,-0.03926,0.00,-3.00,0.00,46.0,117.04,634.71,257.17,SEARCH_Y
11.9812,1.0094,0.2336,0.0436,-0.02681,0.14986,-0.04026,0.00,-3.00,0.00,46.0,117.00,634.71,257.17,SEARCH_Y
11.9913,0.9194,0.3836,0.0936,-0.01881,0.16786,-0.03626,0.00,-3.00,0.00,46.0,116.98,634.71,257.17,SEARCH_Y
12.0014,1.3094,0.7536,-0.2763,-0.01381,0.14586,-0.03926,0.00,-3.00,0.00,46.1,116.94,634.71,257.17,SEARCH_Y
12.0115,0.9694,0.5636,0.0736,-0.04481,0.14586,-0.03526,0.00,-3.00,0.00,46.1,116.92,634.71,257.17,SEARCH_Y
12.0216,1.1194,0.2236,0.4736,-0.02781,0.16386,-0.03826,0.00,-3.00,0.00,46.1,116.88,634.70,257.17,SEARCH_Y
12.0317,0.9094,0.7636,0.1236,-0.05581,0.14986,-0.03626,0.00,-3.00,0.00,46.1,116.86,634.70,257.17,SEARCH_Y
12.0418,0.9194,0.6736,0.3036,-0.07281,0.15086,-0.03926,0.00,-3.00,0.00,46.1,116.82,634.70,257.17,SEARCH_Y
12.0519,0.8294,0.7036,0.2736,-0.08481,0.15386,-0.04126,0.00,-3.00,0.00,46.1,116.79,634.70,257.17,SEARCH_Y
12.0620,0.9194,0.8936,-0.1463,-0.08481,0.14086,-0.04126,0.00,-3.00,0.00,46.1,116.76,634.70,257.17,SEARCH_Y
12.0721,1.0094,1.3536,-0.0463,-0.08381,0.14086,-0.03826,0.00,-3.00,0.00,46.1,116.72,634.70,257.17,SEARCH_Z
12.0823,0.9494,1.0336,-0.2263,-0.09181,0.13886,-0.04026,0.00,0.00,3.00,46.1,116.70,634.70,257.17,SEARCH_Z
12.0924,1.0294,1.1536,0.0336,-0.09981,0.14386,-0.04126,0.00,0.00,3.00,46.1,116.66,634.70,257.17,SEARCH_Z
12.1025,1.0294,0.8836,0.2236,-0.07381,0.15386,-0.04026,0.00,0.00,3.00,46.1,116.64,634.70,257.17,SEARCH_Z
12.1126,0.8794,0.9936,-0.0863,-0.08781,0.14386,-0.03626,0.00,0.00,3.00,46.1,116.61,634.71,257.17,SEARCH_Z
12.1227,0.9794,0.5236,0.1536,-0.06181,0.16586,-0.04026,0.00,0.00,3.00,46.1,116.59,634.71,257.17,SEARCH_Z
12.1328,0.8794,1.0636,0.0436,-0.07981,0.15086,-0.04126,0.00,0.00,3.00,46.1,116.57,634.72,257.17,SEARCH_Z
12.1429,1.0994,0.7736,-0.1563,-0.05181,0.15986,-0.04326,0.00,0.00,3.00,46.1,116.56,634.73,257.17,SEARCH_Z
12.1530,0.9694,0.6236,0.2436,-0.05581,0.16086,-0.04026,0.00,0.00,3.00,46.1,116.54,634.75,257.17,SEARCH_Z
12.1632,1.0594,0.3136,0.1036,-0.03381,0.17086,-0.04626,0.00,0.00,3.00,46.1,116.53,634.77,257.17,SEARCH_Z
12.1732,1.0694,0.7336,0.0336,-0.02681,0.16186,-0.03526,0.00,0.00,3.00,46.1,116.52,634.79,257.17,SEARCH_Z
12.1833,1.0994,0.4436,-0.1263,-0.00681,0.15786,-0.03826,0.00,0.00,3.00,46.1,116.51,634.81,257.17,SEARCH_Z
12.1934,1.2694,0.3336,0.2936,-0.00881,0.15786,-0.04026,0.00,0.00,3.00,46.1,116.51,634.84,257.17,SEARCH_Z
12.2035,0.8894,0.4136,0.2836,-0.01581,0.16186,-0.04026,0.00,0.00,3.00,46.1,116.50,634.87,257.17,SEARCH_Z
12.2136,1.0094,0.1336,-0.2663,0.00018,0.15486,-0.03826,0.00,0.00,3.00,46.1,116.50,634.90,257.17,SEARCH_Z
12.2237,0.7694,0.2736,-0.0863,-0.00281,0.15786,-0.03526,0.00,0.00,3.00,46.1,116.50,634.93,257.17,SEARCH_Z
12.2338,0.8294,0.0836,0.4036,-0.01181,0.16886,-0.03826,0.00,0.00,3.00,46.1,116.50,634.96,257.18,SEARCH_Z
12.2439,0.8894,0.3536,0.1836,-0.01181,0.15786,-0.03326,0.00,0.00,3.00,46.1,116.50,634.99,257.18,SEARCH_Z
12.2540,1.0194,0.0836,0.1036,-0.00981,0.15186,-0.03726,0.00,0.00,3.00,46.1,116.50,635.02,257.18,SEARCH_Z
12.2641,0.9394,0.6236,-0.1663,-0.01081,0.14586,-0.02726,0.00,0.00,3.00,46.1,116.50,635.05,257.18,SEARCH_Z
12.2742,0.7694,0.8836,-0.4263,-0.01581,0.13686,-0.02526,0.00,0.00,3.00,46.1,116.50,635.08,257.18,SEARCH_Z
12.2843,0.9394,0.6136,-0.2463,-0.00481,0.13086,-0.02826,0.00,0.00,3.00,46.1,116.49,635.12,257.18,SEARCH_Z
12.2944,0.9994,0.0236,-0.2063,0.00118,0.12386,-0.02926,0.00,0.00,3.00,46.1,116.49,635.14,257.18,SEARCH_Z
12.3046,1.0494,-0.0363,0.0536,0.00218,0.12786,-0.02626,0.00,0.00,3.00,46.1,116.49,635.18,257.18,SEARCH_Z
12.3147,1.0994,0.0836,0.0236,0.00418,0.11786,-0.02526,0.00,0.00,3.00,46.1,116.49,635.20,257.18,SEARCH_Z
12.3248,0.8294,0.7136,-0.3163,-0.00281,0.12286,-0.02026,0.00,0.00,3.00,46.1,116.49,635.24,257.19,SEARCH_Z
12.3349,0.9594,0.1236,0.1036,0.00018,0.12986,-0.02326,0.00,0.00,3.00,46.1,116.49,635.26,257.19,SEARCH_Z
12.3450,0.7494,-0.0463,0.1836,-0.01981,0.13286,-0.02526,0.00,0.00,3.00,46.1,116.49,635.30,257.19,SEARCH_Z
12.3550,0.9194,0.3536,-0.1163,0.00218,0.13286,-0.02626,0.00,0.00,3.00,46.1,116.49,635.32,257.19,SEARCH_Z
12.3651,0.8894,0.1536,0.0836,0.00518,0.13386,-0.03126,0.00,0.00,3.00,46.1,116.49,635.36,257.19,SEARCH_Z
12.3753,0.9994,0.1536,-0.0863,0.02018,0.12786,-0.02726,0.00,0.00,3.00,46.1,116.48,635.38,257.19,SEARCH_Z
12.3854,0.8794,-0.0663,-0.1063,0.02118,0.13886,-0.02626,0.00,0.00,3.00,46.1,116.48,635.42,257.19,SEARCH_Z
12.3954,0.8994,0.3036,-0.0863,0.02018,0.14686,-0.02726,0.00,0.00,3.00,46.1,116.48,635.44,257.19,SEARCH_Z
12.4056,1.0694,0.3136,-0.3063,0.01218,0.13186,-0.02926,0.00,0.00,3.00,46.1,116.48,635.48,257.19,SEARCH_Z
12.4157,0.8694,0.5036,-0.0963,-0.00581,0.13786,-0.02826,0.00,0.00,3.00,46.1,116.48,635.50,257.19,SEARCH_Z
12.4258,1.0494,0.1536,0.1936,-0.00481,0.12886,-0.02826,0.00,0.00,3.00,46.1,116.48,635.54,257.20,SEARCH_Z
12.4359,0.9094,0.3936,-0.3663,-0.00381,0.13586,-0.02526,0.00,0.00,3.00,46.1,116.48,635.56,257.20,SEARCH_Z
12.4460,0.8794,0.3736,-0.0363,-0.00981,0.13286,-0.03526,0.00,0.00,3.00,46.1,116.48,635.60,257.20,SEARCH_Z
12.4561,0.8094,0.4436,-0.0763,-0.01681,0.14386,-0.02626,0.00,0.00,3.00,46.1,116.48,635.62,257.20,SEARCH_Z
12.4662,1.0894,-0.0163,0.2736,0.01218,0.15186,-0.03526,0.00,0.00,3.00,46.1,116.47,635.66,257.20,SEARCH_Z
12.4763,0.8394,0.3736,-0.0963,0.00018,0.14286,-0.03026,0.00,0.00,3.00,46.1,116.47,635.69,257.20,SEARCH_Z
12.4865,0.7594,0.3736,-0.2363,-0.01381,0.12886,-0.03226,0.00,0.00,3.00,46.1,116.47,635.72,257.20,SEARCH_Z
12.4966,0.8894,0.2136,0.1936,0.01218,0.16386,-0.03426,0.00,0.00,3.00,46.1,116.47,635.75,257.20,SEARCH_Z
12.5067,0.9794,0.1436,-0.0863,-0.00981,0.12986,-0.03326,0.00,0.00,3.00,46.1,116.47,635.78,257.20,SEARCH_Z
12.5168,0.8494,0.2136,-0.2163,-0.00181,0.14386,-0.03526,0.00,0.00,3.00,46.2,116.47,635.81,257.21,SEARCH_Z
12.5269,0.9994,0.2636,-0.1463,0.01418,0.15186,-0.03226,0.00,0.00,3.00,46.2,116.47,635.84,257.21,SEARCH_Z
12.5370,1.0194,0.1136,-0.0063,0.00518,0.14286,-0.03226,0.00,0.00,3.00,46.2,116.47,635.87,257.21,SEARCH_Z
12.5471,1.1494,0.0736,0.1336,0.02918,0.15086,-0.03426,0.00,0.00,3.00,46.2,116.47,635.90,257.21,SEARCH_Z
12.5572,1.2094,0.1536,0.1936,0.02718,0.15086,-0.03426,0.00,0.00,3.00,46.2,116.46,635.93,257.21,SEARCH_Z
12.5673,0.9894,0.4736,-0.2863,0.00518,0.13286,-0.02926,0.00,0.00,3.00,46.2,116.46,635.96,257.21,SEARCH_Z
12.5774,1.0994,0.2636,-0.0763,0.00618,0.14686,-0.03126,0.00,0.00,3.00,46.2,116.46,635.99,257.21,SEARCH_Z
12.5875,0.8294,0.0436,0.2436,-0.01281,0.14986,-0.03226,0.00,0.00,3.00,46.2,116.46,636.02,257.21,SEARCH_Z
12.5976,0.9794,-0.1863,0.2736,-0.00781,0.13686,-0.03426,0.00,0.00,3.00,46.2,116.46,636.05,257.21,SEARCH_Z
12.6076,1.1194,0.1336,-0.2163,0.00218,0.12786,-0.02926,0.00,0.00,3.00,46.2,116.46,636.09,257.22,SEARCH_Z
12.6177,0.7894,0.0436,0.0736,0.00018,0.14986,-0.03126,0.00,0.00,3.00,46.2,116.46,636.11,257.22,SEARCH_Z
12.6278,1.0294,0.1136,0.0136,-0.00781,0.13386,-0.03026,0.00,0.00,3.00,46.2,116.46,636.14,257.22,SEARCH_Z
12.6379,0.9294,0.2736,-0.2663,0.01018,0.14286,-0.02726,0.00,0.00,3.00,46.2,116.45,636.17,257.22,SEARCH_Z
12.6480,1.0794,0.4436,-0.1263,0.00518,0.14486,-0.03326,0.00,0.00,3.00,46.2,116.45,636.20,257.22,SEARCH_Z
12.6581,1.0794,0.2536,-0.3163,0.00418,0.13486,-0.03026,0.00,0.00,3.00,46.2,116.45,636.23,257.22,SEARCH_Z
12.6682,0.8894,-0.1163,0.0636,0.00318,0.14686,-0.03326,0.00,0.00,3.00,46.2,116.45,636.27,257.22,SEARCH_Z
12.6783,0.8794,0.0636,-0.1563,0.00618,0.14386,-0.03526,0.00,0.00,3.00,46.2,116.45,636.29,257.22,SEARCH_Z
12.6884,0.8894,-0.0663,0.2836,0.00118,0.14186,-0.03126,0.00,0.00,3.00,46.2,116.45,636.33,257.22,SEARCH_Z
12.6985,0.9894,0.2836,-0.0163,0.00218,0.14686,-0.02826,0.00,0.00,3.00,46.2,116.45,636.35,257.23,SEARCH_Z
12.7087,0.9694,0.3836,0.1736,0.00118,0.14686,-0.03226,0.00,0.00,3.00,46.2,116.45,636.39,257.23,SEARCH_Z
12.7188,0.9594,0.2636,-0.2263,0.01018,0.13886,-0.02826,0.00,0.00,3.00,46.2,116.45,636.41,257.23,SEARCH_Z
12.7289,1.0294,0.0636,0.0936,0.00118,0.15286,-0.03426,0.00,0.00,3.00,46.2,116.44,636.45,257.23,SEARCH_Z
12.7390,0.9094,0.0936,0.2336,0.00318,0.14986,-0.03126,0.00,0.00,3.00,46.2,116.44,636.47,257.23,SEARCH_Z
12.7491,1.0994,0.0736,0.2536,0.01818,0.14886,-0.03226,0.00,0.00,3.00,46.2,116.44,636.51,257.23,SEARCH_Z
12.7592,0.7794,0.2436,-0.1863,-0.01381,0.14686,-0.03126,0.00,0.00,3.00,46.2,116.44,636.53,257.23,SEARCH_Z
12.7693,1.0994,0.1236,-0.1063,0.00518,0.14086,-0.03126,0.00,0.00,3.00,46.2,116.44,636.57,257.23,SEARCH_Z
12.7794,0.8994,0.5236,-0.1363,0.00518,0.14086,-0.02926,0.00,0.00,3.00,46.2,116.44,636.59,257.23,SEARCH_Z
12.7895,0.9894,0.2436,-0.3463,-0.00281,0.13086,-0.03226,0.00,0.00,3.00,46.2,116.44,636.63,257.24,SEARCH_Z
12.7996,0.9094,0.1536,-0.1163,0.01318,0.14886,-0.03126,0.00,0.00,3.00,46.2,116.44,636.65,257.24,SEARCH_Z
12.8097,0.8694,-0.0363,0.0936,0.00618,0.15286,-0.03326,0.00,0.00,3.00,46.2,116.44,636.69,257.24,SEARCH_Z
12.8198,0.7194,0.2436,-0.1363,0.00618,0.14186,-0.03026,0.00,0.00,3.00,46.2,116.43,636.71,257.24,SEARCH_Z
12.8299,1.0094,0.2736,0.0436,0.00418,0.14286,-0.02926,0.00,0.00,3.00,46.2,116.43,636.75,257.24,SEARCH_Z
12.8400,0.8294,0.4036,-0.0463,-0.01081,0.14386,-0.02926,0.00,0.00,3.00,46.2,116.43,636.77,257.24,SEARCH_Z
12.8501,0.7994,0.4436,0.0536,0.01818,0.16986,-0.02826,0.00,0.00,3.00,46.2,116.43,636.81,257.24,SEARCH_Z
12.8602,0.7994,0.2236,0.1236,-0.00281,0.14686,-0.03126,0.00,0.00,3.00,46.2,116.43,636.85,257.24,SEARCH_Z
12.8703,1.1194,-0.0463,0.3936,0.00918,0.14186,-0.03326,0.00,0.00,3.00,46.2,116.43,636.87,257.24,SEARCH_Z
12.8804,0.9694,0.2436,0.1536,0.00218,0.14086,-0.02926,0.00,0.00,3.00,46.2,116.43,636.91,257.25,SEARCH_Z
12.8905,0.9894,0.0436,-0.1763,0.00518,0.13586,-0.03026,0.00,0.00,3.00,46.2,116.43,636.93,257.25,SEARCH_Z
12.9006,1.1394,-0.0863,0.3236,0.01418,0.15186,-0.03426,0.00,0.00,3.00,46.2,116.42,636.97,257.25,SEARCH_Z
12.9107,0.8594,0.3336,-0.1963,0.00618,0.13986,-0.03226,0.00,0.00,3.00,46.2,116.42,636.99,257.25,SEARCH_Z
12.9208,1.1594,0.2236,-0.1563,0.02018,0.14686,-0.03226,0.00,0.00,3.00,46.2,116.42,637.03,257.25,SEARCH_Z
12.9309,0.7994,0.3036,0.1136,0.00418,0.15686,-0.03326,0.00,0.00,3.00,46.2,116.42,637.05,257.25,SEARCH_Z
12.9410,0.8194,0.4136,-0.0263,0.00718,0.15286,-0.03326,0.00,0.00,3.00,46.2,116.42,637.09,257.25,SEARCH_Z
12.9511,0.9494,0.1736,0.0836,0.00818,0.14786,-0.03326,0.00,0.00,3.00,46.2,116.42,637.11,257.25,SEARCH_Z
12.9612,0.7494,0.3036,-0.1663,0.00318,0.14786,-0.03326,0.00,0.00,3.00,46.2,116.42,637.15,257.25,SEARCH_Z
12.9713,0.9494,0.0936,-0.2463,0.00418,0.14786,-0.03126,0.00,0.00,3.00,46.2,116.42,637.17,257.26,SEARCH_Z
12.9815,0.8994,0.3436,0.4536,-0.00081,0.15586,-0.03426,0.00,0.00,3.00,46.2,116.42,637.21,257.26,SEARCH_Z
12.9916,0.9994,-0.0663,0.1036,0.00918,0.14686,-0.03426,0.00,0.00,3.00,46.2,116.41,637.23,257.26,SEARCH_Z
13.0017,0.9294,0.3736,-0.1963,0.01618,0.15086,-0.03226,0.00,0.00,3.00,46.2,116.41,637.27,257.26,SEARCH_Z
13.0118,1.1194,0.2536,-0.3863,0.03218,0.14786,-0.03526,0.00,0.00,3.00,46.2,116.41,637.29,257.26,SEARCH_Z
13.0219,0.8894,0.2236,0.0236,0.00518,0.14786,-0.03026,0.00,0.00,3.00,46.2,116.41,637.33,257.26,SEARCH_Z
13.0320,0.9094,0.1036,-0.1363,-0.00481,0.13586,-0.03426,0.00,0.00,3.00,46.2,116.41,637.35,257.26,SEARCH_Z
13.0421,0.7494,-0.0263,0.0236,0.00018,0.15186,-0.03226,0.00,0.00,3.00,46.2,116.41,637.39,257.26,SEARCH_Z
13.0522,0.9494,0.3436,0.0136,0.01218,0.14986,-0.03426,0.00,0.00,3.00,46.2,116.41,637.42,257.26,SEARCH_Z
13.0623,0.9494,-0.0163,0.1836,0.00518,0.15086,-0.03426,0.00,0.00,3.00,46.2,116.41,637.45,257.27,SEARCH_Z
13.0724,1.0294,0.2436,-0.0663,0.00418,0.13886,-0.03126,0.00,0.00,3.00,46.2,116.41,637.48,257.27,SEARCH_Z
13.0825,0.9294,0.1336,-0.1263,0.00418,0.13586,-0.03126,0.00,0.00,3.00,46.2,116.40,637.51,257.27,SEARCH_Z
13.0926,0.7894,0.4136,0.0736,-0.00581,0.15086,-0.03126,0.00,0.00,3.00,46.2,116.40,637.54,257.27,SEARCH_Z
13.1027,0.8094,0.2536,0.2036,0.01918,0.15886,-0.03226,0.00,0.00,3.00,46.2,116.40,637.57,257.27,SEARCH_Z
13.1128,0.8294,0.2236,-0.2563,-0.00581,0.13386,-0.03126,0.00,0.00,3.00,46.2,116.40,637.60,257.27,SEARCH_Z
13.1229,0.8094,0.4836,-0.3163,0.00418,0.13786,-0.03226,0.00,0.00,3.00,46.2,116.40,637.63,257.27,SEARCH_Z
13.1330,0.9094,0.1636,-0.2663,-0.01481,0.13486,-0.03326,0.00,0.00,3.00,46.2,116.40,637.66,257.27,SEARCH_Z
13.1431,0.8794,0.3936,0.2836,-0.00781,0.14086,-0.03026,0.00,0.00,3.00,46.2,116.40,637.69,257.27,SEARCH_Z
13.1532,1.0094,0.7136,-0.4863,0.01718,0.14186,-0.02626,0.00,0.00,3.00,46.2,116.40,637.72,257.28,SEARCH_Z
13.1633,0.9494,0.1236,-0.1063,0.01418,0.13586,-0.03026,0.00,0.00,3.00,46.2,116.40,637.75,257.28,SEARCH_Z
13.1734,0.9094,0.4936,0.0336,0.00218,0.14886,-0.02926,0.00,0.00,3.00,46.2,116.39,637.78,257.28,SEARCH_Z
13.1835,0.7594,0.6136,-0.1263,-0.00381,0.13786,-0.02426,0.00,0.00,3.00,46.2,116.39,637.81,257.28,SEARCH_Z
13.1936,0.9694,0.3036,-0.3063,0.01818,0.14486,-0.03126,0.00,0.00,3.00,46.2,116.39,637.84,257.28,SEARCH_Z
13.2037,0.9794,0.3336,-0.3563,0.00418,0.13786,-0.03226,0.00,0.00,3.00,46.3,116.39,637.87,257.28,SEARCH_Z
13.2138,0.8094,0.7136,-0.3763,0.01118,0.14686,-0.02826,0.00,0.00,3.00,46.3,116.39,637.90,257.28,SEARCH_Z
13.2239,0.7594,0.3136,-0.2063,0.00718,0.14086,-0.03126,0.00,0.00,3.00,46.3,116.39,637.93,257.28,SEARCH_Z
13.2340,0.8694,0.0436,0.0536,0.00718,0.13586,-0.03326,0.00,0.00,3.00,46.3,116.39,637.96,257.28,SEARCH_Z
13.2441,0.7894,0.3636,-0.3063,0.00318,0.14286,-0.03026,0.00,0.00,3.00,46.3,116.39,637.99,257.28,SEARCH_Z
13.2542,0.8194,0.0736,-0.1063,0.00618,0.13286,-0.02926,0.00,0.00,3.00,46.3,116.39,638.02,257.29,SEARCH_Z
13.2643,1.0394,0.4436,-0.1963,0.00718,0.12786,-0.02926,0.00,0.00,3.00,46.3,116.38,638.06,257.29,SEARCH_Z
13.2744,0.9694,0.0536,0.0136,0.01018,0.14586,-0.03426,0.00,0.00,3.00,46.3,116.38,638.08,257.29,SEARCH_Z
13.2845,1.0194,0.1636,-0.0663,0.03518,0.14586,-0.03126,0.00,0.00,3.00,46.3,116.38,638.12,257.29,SEARCH_Z
13.2945,0.9194,0.2336,-0.0863,-0.00981,0.12386,-0.03026,0.00,0.00,3.00,46.3,116.38,638.14,257.29,SEARCH_Z
13.3046,0.8694,0.1436,0.0636,0.00918,0.14086,-0.02926,0.00,0.00,3.00,46.3,116.38,638.18,257.29,SEARCH_Z
13.3147,0.8994,0.5536,-0.5163,0.00518,0.12686,-0.02726,0.00,0.00,3.00,46.3,116.38,638.20,257.29,SEARCH_Z
13.3249,0.9494,0.1736,-0.1363,0.01318,0.14486,-0.03526,0.00,0.00,3.00,46.3,116.38,638.24,257.29,SEARCH_Z
13.3350,0.8994,0.2436,-0.0763,0.00518,0.14686,-0.03026,0.00,0.00,3.00,46.3,116.38,638.26,257.29,SEARCH_Z
13.3451,0.9594,0.1536,-0.2163,0.00518,0.13586,-0.03026,0.00,0.00,3.00,46.3,116.37,638.30,257.30,SEARCH_Z
13.3552,0.7894,-0.0763,-0.0963,0.00118,0.14186,-0.03326,0.00,0.00,3.00,46.3,116.37,638.32,257.30,SEARCH_Z
13.3653,1.0594,0.1036,0.1436,0.01418,0.14586,-0.03526,0.00,0.00,3.00,46.3,116.37,638.36,257.30,SEARCH_Z
13.3754,0.8794,-0.1063,0.2536,0.01418,0.14486,-0.03326,0.00,0.00,3.00,46.3,116.37,638.38,257.30,SEARCH_Z
13.3855,1.0294,0.1236,0.1836,0.01318,0.14186,-0.03026,0.00,0.00,3.00,46.3,116.37,638.42,257.30,SEARCH_Z
