time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
11.6477,0.7898,0.4862,-0.1515,0.00874,0.14479,-0.02851,0.00,0.00,3.00,45.7,119.76,636.47,257.25,SEARCH_Z
11.6578,1.0598,-0.0037,0.6084,0.02874,0.15879,-0.03351,0.00,0.00,3.00,45.7,119.76,636.49,257.25,SEARCH_Z
11.6679,0.8698,0.2662,0.1484,0.01474,0.14079,-0.02651,0.00,0.00,3.00,45.7,119.76,636.53,257.25,SEARCH_Z
11.6780,0.9298,0.2962,0.0984,0.01874,0.15179,-0.03151,0.00,0.00,3.00,45.7,119.76,636.55,257.25,SEARCH_Z
11.6881,0.7798,0.3362,-0.0115,0.00574,0.14379,-0.02851,0.00,0.00,3.00,45.7,119.76,636.59,257.25,SEARCH_Z
11.6982,0.9198,0.1162,0.1184,-0.00125,0.12979,-0.03151,0.00,0.00,3.00,45.7,119.76,636.61,257.25,SEARCH_Z
11.7083,0.9498,0.3862,0.1284,0.01774,0.14079,-0.02851,0.00,0.00,3.00,45.7,119.76,636.65,257.26,SEARCH_Z
11.7184,0.7498,0.3762,0.1884,0.00774,0.13879,-0.02651,0.00,0.00,3.00,45.7,119.76,636.67,257.26,SEARCH_Z
11.7286,1.0498,0.3962,-0.0015,0.03374,0.15179,-0.02951,0.00,0.00,3.00,45.7,119.75,636.71,257.26,SEARCH_Z
11.7387,0.7298,0.3162,0.0784,0.02074,0.15479,-0.02951,0.00,0.00,3.00,45.7,119.75,636.73,257.26,SEARCH_Z
11.7488,0.7898,0.4162,-0.1615,0.00274,0.14279,-0.02651,0.00,0.00,3.00,45.7,119.75,636.77,257.26,SEARCH_Z
11.7589,0.9598,0.4062,-0.0015,0.01674,0.14779,-0.03051,0.00,0.00,3.00,45.7,119.75,636.80,257.26,SEARCH_Z
11.7690,1.0898,0.0762,0.2284,0.03374,0.15379,-0.03251,0.00,0.00,3.00,45.7,119.75,636.83,257.26,SEARCH_Z
11.7791,0.7698,0.6862,-0.1515,0.00774,0.14779,-0.02851,0.00,0.00,3.00,45.7,119.75,636.86,257.26,SEARCH_Z
11.7892,0.9498,0.4262,-0.2015,0.01974,0.13579,-0.03051,0.00,0.00,3.00,45.7,119.75,636.89,257.26,SEARCH_Z
11.7993,0.8498,0.3962,-0.0415,0.00474,0.13979,-0.02851,0.00,0.00,3.00,45.7,119.75,636.92,257.27,SEARCH_Z
11.8094,0.9898,0.4162,-0.1515,0.02674,0.13979,-0.02651,0.00,0.00,3.00,45.7,119.75,636.95,257.27,SEARCH_Z
11.8195,0.6698,0.2962,0.1084,0.01274,0.15279,-0.02751,0.00,0.00,3.00,45.7,119.74,636.98,257.27,SEARCH_Z
11.8296,0.8698,-0.0637,0.3784,0.01974,0.14679,-0.02851,0.00,0.00,3.00,45.7,119.74,637.01,257.27,SEARCH_Z
11.8397,0.8998,0.3162,0.0984,0.02374,0.14379,-0.02751,0.00,0.00,3.00,45.7,119.74,637.04,257.27,SEARCH_Z
11.8498,0.6998,0.2462,0.1484,0.01074,0.14879,-0.03051,0.00,0.00,3.00,45.7,119.74,637.07,257.27,SEARCH_Z
11.8599,0.9098,0.2162,0.2184,0.00974,0.14479,-0.03151,0.00,0.00,3.00,45.7,119.74,637.10,257.27,SEARCH_Z
11.8700,1.0098,0.5362,-0.0815,0.01974,0.13779,-0.02951,0.00,0.00,3.00,45.7,119.74,637.13,257.27,SEARCH_Z
11.8801,0.9298,0.2662,0.1284,0.01974,0.14579,-0.02951,0.00,0.00,3.00,45.7,119.74,637.16,257.27,SEARCH_Z
11.8902,0.7298,0.1762,0.2784,-0.00325,0.14379,-0.02751,0.00,0.00,3.00,45.7,119.74,637.19,257.28,SEARCH_Z
11.9003,1.0098,0.3262,0.0884,0.02474,0.14579,-0.03051,0.00,0.00,3.00,45.7,119.74,637.22,257.28,SEARCH_Z
11.9104,0.7798,0.2662,0.0384,0.00874,0.14779,-0.02951,0.00,0.00,3.00,45.7,119.73,637.25,257.28,SEARCH_Z
11.9205,1.0298,0.4762,-0.1015,0.02274,0.14379,-0.02751,0.00,0.00,3.00,45.7,119.73,637.28,257.28,SEARCH_Z
11.9306,0.9098,0.0662,0.0884,0.03874,0.15979,-0.03051,0.00,0.00,3.00,45.7,119.73,637.31,257.28,SEARCH_Z
11.9407,0.8998,0.3462,-0.2115,0.02474,0.13579,-0.02651,0.00,0.00,3.00,45.7,119.73,637.34,257.28,SEARCH_Z
11.9507,0.8298,0.3362,0.1084,0.01674,0.14879,-0.03051,0.00,0.00,3.00,45.7,119.73,637.37,257.28,SEARCH_Z
11.9608,0.9898,0.1262,0.2784,0.03874,0.15179,-0.02851,0.00,0.00,3.00,45.8,119.73,637.40,257.28,SEARCH_Z
11.9709,1.0398,0.2362,0.2984,0.02574,0.14879,-0.03051,0.00,0.00,3.00,45.8,119.73,637.44,257.28,SEARCH_Z
11.9810,0.7198,0.3862,0.0084,0.00374,0.14179,-0.02551,0.00,0.00,3.00,45.8,119.73,637.46,257.29,SEARCH_Z
11.9911,0.7898,0.3062,-0.0615,0.01874,0.15079,-0.02651,0.00,0.00,3.00,45.8,119.73,637.50,257.29,SEARCH_Z
12.0012,0.9298,0.1862,0.3684,0.01574,0.14479,-0.03051,0.00,0.00,3.00,45.8,119.72,637.52,257.29,SEARCH_Z
12.0113,0.7998,0.1762,0.3584,0.01774,0.14979,-0.03151,0.00,0.00,3.00,45.8,119.72,637.56,257.29,SEARCH_Z
12.0214,1.0298,0.1462,0.0584,0.02474,0.13379,-0.02851,0.00,0.00,3.00,45.8,119.72,637.58,257.29,SEARCH_Z
12.0315,0.9498,0.3462,0.0184,0.02674,0.14479,-0.02851,0.00,0.00,3.00,45.8,119.72,637.62,257.29,SEARCH_Z
12.0416,0.9198,0.1962,0.2184,0.02074,0.14779,-0.03151,0.00,0.00,3.00,45.8,119.72,637.64,257.29,SEARCH_Z
12.0517,0.9398,0.2062,0.1684,0.01074,0.13779,-0.02851,0.00,0.00,3.00,45.8,119.72,637.68,257.29,SEARCH_Z
12.0617,0.8498,0.1162,0.1884,0.01474,0.14579,-0.02951,0.00,0.00,3.00,45.8,119.72,637.70,257.29,SEARCH_Z
12.0719,1.2098,0.2462,0.3284,0.01774,0.13379,-0.02951,0.00,0.00,3.00,45.8,119.72,637.74,257.30,SEARCH_Z
12.0820,0.9498,0.0962,0.1784,0.01774,0.13679,-0.03251,0.00,0.00,3.00,45.8,119.72,637.76,257.30,SEARCH_Z
12.0921,0.8898,0.0962,0.3184,0.02274,0.15079,-0.02951,0.00,0.00,3.00,45.8,119.71,637.80,257.30,SEARCH_Z
12.1022,0.8198,0.0262,0.2984,0.02474,0.15379,-0.03151,0.00,0.00,3.00,45.8,119.71,637.82,257.30,SEARCH_Z
12.1123,0.8198,0.6162,-0.0215,0.03074,0.14379,-0.02451,0.00,0.00,3.00,45.8,119.71,637.86,257.30,SEARCH_Z
12.1224,0.9398,0.5662,0.0984,0.01174,0.13079,-0.02651,0.00,0.00,3.00,45.8,119.71,637.88,257.30,SEARCH_Z
12.1325,0.9498,0.1862,0.2284,0.03274,0.15779,-0.02951,0.00,0.00,3.00,45.8,119.71,637.92,257.30,SEARCH_Z
12.1426,0.8698,0.2262,0.3984,0.01374,0.15479,-0.02951,0.00,0.00,3.00,45.8,119.71,637.94,257.30,SEARCH_Z
12.1527,0.7498,0.4362,-0.0815,0.00574,0.12979,-0.02851,0.00,0.00,3.00,45.8,119.71,637.98,257.30,SEARCH_Z
12.1628,0.5798,0.0962,0.4484,0.01874,0.15479,-0.02751,0.00,0.00,3.00,45.8,119.71,638.00,257.30,SEARCH_Z
12.1729,0.7998,0.2662,-0.0315,0.01474,0.12979,-0.02351,0.00,0.00,3.00,45.8,119.70,638.04,257.31,SEARCH_Z
12.1830,0.7398,0.3262,0.2984,0.02974,0.15379,-0.03051,0.00,0.00,3.00,45.8,119.70,638.08,257.31,SEARCH_Z
12.1931,0.9898,0.2662,-0.1415,0.02274,0.13579,-0.02751,0.00,0.00,3.00,45.8,119.70,638.10,257.31,SEARCH_Z
12.2032,0.8698,-0.1337,0.4284,0.01774,0.14279,-0.03451,0.00,0.00,3.00,45.8,119.70,638.14,257.31,SEARCH_Z
12.2133,0.7898,0.8562,-0.1415,0.01474,0.14179,-0.02251,0.00,0.00,3.00,45.8,119.70,638.16,257.31,SEARCH_Z
12.2234,0.9198,0.1962,0.1784,0.03674,0.14779,-0.03051,0.00,0.00,3.00,45.8,119.70,638.20,257.31,SEARCH_Z
12.2335,0.9198,0.0462,0.1384,0.02474,0.14479,-0.02851,0.00,0.00,3.00,45.8,119.70,638.22,257.31,SEARCH_Z
12.2436,0.8198,0.1062,0.2384,0.01074,0.13879,-0.02851,0.00,0.00,3.00,45.8,119.70,638.26,257.31,SEARCH_Z
12.2537,0.7198,0.3262,-0.2515,0.01774,0.14579,-0.02751,0.00,0.00,3.00,45.8,119.70,638.28,257.31,SEARCH_Z
12.2638,0.8998,0.2762,0.1484,0.00474,0.13479,-0.02751,0.00,0.00,3.00,45.8,119.69,638.32,257.32,SEARCH_Z
12.2739,0.7698,0.7162,-0.2215,-0.00125,0.12879,-0.02551,0.00,0.00,3.00,45.8,119.69,638.34,257.32,SEARCH_Z
12.2840,0.8698,-0.0737,0.5984,0.02674,0.14979,-0.03451,0.00,0.00,3.00,45.8,119.69,638.38,257.32,SEARCH_Z
12.2941,0.8998,0.0862,0.3084,0.01674,0.13779,-0.02851,0.00,0.00,3.00,45.8,119.69,638.40,257.32,SEARCH_Z
12.3043,0.7598,0.5362,-0.1915,0.02374,0.13979,-0.02351,0.00,0.00,3.00,45.8,119.69,638.44,257.32,SEARCH_Z
12.3144,0.8798,0.4462,-0.0515,0.01574,0.12979,-0.02251,0.00,0.00,3.00,45.8,119.69,638.46,257.32,SEARCH_Z
12.3245,0.8898,0.7062,-0.4215,0.00174,0.11779,-0.02251,0.00,0.00,3.00,45.8,119.69,638.50,257.32,SEARCH_Z
12.3346,0.9398,0.4262,-0.0115,0.02274,0.13679,-0.03051,0.00,0.00,3.00,45.8,119.69,638.52,257.32,SEARCH_Z
12.3446,0.9698,0.5162,-0.1715,0.02974,0.13179,-0.02451,0.00,0.00,3.00,45.8,119.69,638.56,257.32,SEARCH_Z
12.3548,0.7998,0.3262,0.0684,0.00474,0.12679,-0.02951,0.00,0.00,3.00,45.8,119.68,638.58,257.33,SEARCH_Z
12.3648,0.7998,0.3862,0.1684,0.02674,0.14579,-0.02651,0.00,0.00,3.00,45.8,119.68,638.62,257.33,SEARCH_Z
12.3749,0.8598,0.4162,-0.3415,0.02374,0.12879,-0.02751,0.00,0.00,3.00,45.8,119.68,638.65,257.33,SEARCH_Z
12.3850,0.9898,0.2162,0.2884,0.02774,0.14479,-0.03051,0.00,0.00,3.00,45.8,119.68,638.68,257.33,SEARCH_Z
12.3951,0.8998,0.5062,0.1584,0.00574,0.13679,-0.03051,0.00,0.00,3.00,45.8,119.68,638.71,257.33,SEARCH_Z
12.4052,0.8198,0.2262,0.2884,0.01874,0.13979,-0.02451,0.00,0.00,3.00,45.8,119.68,638.74,257.33,SEARCH_Z
12.4153,0.7998,0.3462,0.0284,0.00874,0.13579,-0.02751,0.00,0.00,3.00,45.9,119.68,638.76,257.33,SEARCH_Z
12.4254,0.6998,0.4762,-0.1715,0.01174,0.13079,-0.03151,0.00,0.00,3.00,45.9,119.68,638.80,257.33,SEARCH_Z
12.4355,0.7198,0.2462,0.2484,0.01074,0.13479,-0.02551,0.00,0.00,3.00,45.9,119.68,638.83,257.33,SEARCH_Z
12.4456,0.8398,0.2662,-0.0515,0.00074,0.12879,-0.02851,0.00,0.00,3.00,45.9,119.67,638.86,257.34,SEARCH_Z
12.4557,0.8698,0.3962,0.0984,0.02274,0.14679,-0.02751,0.00,0.00,3.00,45.9,119.67,638.89,257.34,SEARCH_Z
12.4658,0.8998,0.1962,0.1384,0.02374,0.14579,-0.02651,0.00,0.00,3.00,45.9,119.67,638.92,257.34,SEARCH_Z
12.4759,0.8198,0.3762,-0.1115,0.00474,0.13579,-0.02651,0.00,0.00,3.00,45.9,119.67,638.95,257.34,SEARCH_Z
12.4861,0.8698,0.0162,0.1484,0.00674,0.13379,-0.02951,0.00,0.00,3.00,45.9,119.67,638.98,257.34,SEARCH_Z
12.4961,0.9798,-0.0937,0.3184,0.02274,0.14179,-0.03251,0.00,0.00,3.00,45.9,119.67,639.01,257.34,SEARCH_Z
12.5063,0.8198,0.4762,0.1684,0.01874,0.14579,-0.02851,0.00,0.00,3.00,45.9,119.67,639.04,257.34,SEARCH_Z
12.5164,0.5798,-0.0237,0.4784,0.00974,0.15179,-0.02951,0.00,0.00,3.00,45.9,119.67,639.07,257.34,SEARCH_Z
12.5265,0.7298,0.0462,0.2584,0.02074,0.14979,-0.02751,0.00,0.00,3.00,45.9,119.67,639.10,257.34,SEARCH_Z
12.5366,0.7598,0.1862,0.1084,0.00574,0.12579,-0.02751,0.00,0.00,3.00,45.9,119.66,639.13,257.35,SEARCH_Z
12.5467,0.9598,-0.3837,0.4984,0.02974,0.14779,-0.03451,0.00,0.00,3.00,45.9,119.66,639.16,257.35,SEARCH_Z
12.5568,0.9798,0.4562,-0.1015,0.01874,0.12679,-0.02751,0.00,0.00,3.00,45.9,119.66,639.19,257.35,SEARCH_Z
12.5669,0.8698,0.2562,0.4284,0.01874,0.15279,-0.03051,0.00,0.00,3.00,45.9,119.66,639.23,257.35,SEARCH_Z
12.5770,0.9298,0.0062,0.6084,0.01974,0.13879,-0.03051,0.00,0.00,3.00,45.9,119.66,639.25,257.35,SEARCH_Z
12.5871,0.7498,0.5062,-0.1215,0.00774,0.12879,-0.02651,0.00,0.00,3.00,45.9,119.66,639.29,257.35,SEARCH_Z
12.5972,0.8598,0.3362,0.0484,0.02174,0.13979,-0.02551,0.00,0.00,3.00,45.9,119.66,639.31,257.35,SEARCH_Z
12.6073,0.8498,0.0762,0.0184,0.01474,0.13379,-0.02951,0.00,0.00,3.00,45.9,119.66,639.35,257.35,SEARCH_Z
12.6174,0.7298,0.3262,0.0484,0.00374,0.14079,-0.02751,0.00,0.00,3.00,45.9,119.65,639.37,257.35,SEARCH_Z
12.6275,0.8598,0.2262,0.3684,0.03474,0.15179,-0.02751,0.00,0.00,3.00,45.9,119.65,639.41,257.36,SEARCH_Z
12.6376,0.9298,0.3762,-0.0515,0.01274,0.12679,-0.03051,0.00,0.00,3.00,45.9,119.65,639.43,257.36,SEARCH_Z
12.6477,0.9498,0.2762,0.4684,0.02074,0.14179,-0.02951,0.00,0.00,3.00,45.9,119.65,639.47,257.36,SEARCH_Z
12.6578,0.6798,0.3762,-0.0015,0.00374,0.13179,-0.02551,0.00,0.00,3.00,45.9,119.65,639.49,257.36,SEARCH_Z
12.6679,0.6798,0.3062,0.2684,0.01474,0.14679,-0.02651,0.00,0.00,3.00,45.9,119.65,639.53,257.36,SEARCH_Z
12.6780,0.6498,0.2462,0.4884,0.00774,0.14579,-0.02651,0.00,0.00,3.00,45.9,119.65,639.55,257.36,SEARCH_Z
12.6881,0.8198,0.2162,0.1784,0.00274,0.12879,-0.02951,0.00,0.00,3.00,45.9,119.65,639.59,257.36,SEARCH_Z
12.6982,0.8398,0.1962,0.1384,0.02174,0.13879,-0.02651,0.00,0.00,3.00,45.9,119.65,639.61,257.36,SEARCH_Z
12.7083,0.6498,0.1262,0.0284,0.01474,0.13679,-0.02751,0.00,0.00,3.00,45.9,119.64,639.65,257.36,SEARCH_Z
12.7184,0.7898,0.1262,-0.0515,0.02474,0.13679,-0.03051,0.00,0.00,3.00,45.9,119.64,639.67,257.37,SEARCH_Z
12.7285,0.8998,0.3362,0.1584,0.02274,0.13579,-0.02751,0.00,0.00,3.00,45.9,119.64,639.71,257.37,SEARCH_Z
12.7386,0.8698,0.1062,0.3884,0.03774,0.15179,-0.02751,0.00,0.00,3.00,45.9,119.64,639.73,257.37,SEARCH_Z
12.7487,1.0398,0.4262,-0.0815,0.03774,0.13379,-0.02851,0.00,0.00,3.00,46.0,119.64,639.77,257.37,SEARCH_Z
12.7589,0.9398,0.4062,-0.0615,0.02274,0.13679,-0.02751,0.00,0.00,3.00,46.0,119.64,639.80,257.37,SEARCH_Z
12.7689,0.9598,-0.0537,0.3884,0.04574,0.14279,-0.02951,0.00,0.00,3.00,46.0,119.64,639.83,257.37,SEARCH_Z
12.7790,0.8698,0.2562,0.3284,0.01774,0.13679,-0.02551,0.00,0.00,3.00,46.0,119.64,639.86,257.37,SEARCH_Z
12.7891,0.6898,0.5562,0.1484,0.00774,0.12779,-0.02451,0.00,0.00,3.00,46.0,119.64,639.89,257.37,SEARCH_Z
12.7992,0.9098,0.1962,0.1084,0.00774,0.13079,-0.02651,0.00,0.00,3.00,46.0,119.63,639.92,257.37,SEARCH_Z
12.8093,0.6998,0.0462,0.4984,0.00774,0.13879,-0.02851,0.00,0.00,3.00,46.0,119.63,639.95,257.38,SEARCH_Z
12.8194,0.7798,0.2662,0.3384,0.01374,0.13579,-0.02851,0.00,0.00,3.00,46.0,119.63,639.98,257.38,SEARCH_Z
12.8295,0.8498,0.5862,-0.4915,0.02374,0.12479,-0.02851,0.00,0.00,3.00,46.0,119.63,640.01,257.38,SEARCH_Z
12.8397,0.7198,0.5062,-0.0615,0.00574,0.12879,-0.02551,0.00,0.00,3.00,46.0,119.63,640.04,257.38,SEARCH_Z
12.8498,0.9698,0.3362,0.0584,0.03574,0.14279,-0.02851,0.00,0.00,3.00,46.0,119.63,640.07,257.38,SEARCH_Z
12.8600,0.7898,0.2462,0.2684,0.00674,0.13579,-0.02851,0.00,0.00,3.00,46.0,119.63,640.10,257.38,SEARCH_Z
12.8701,0.8698,0.3762,0.0284,0.03074,0.12979,-0.02451,0.00,0.00,3.00,46.0,119.63,640.13,257.38,SEARCH_Z
12.8802,0.8198,0.3962,-0.0815,0.02774,0.13679,-0.02551,0.00,0.00,3.00,46.0,119.63,640.16,257.38,SEARCH_Z
12.8903,0.8398,0.1162,0.3284,0.03074,0.13879,-0.02851,0.00,0.00,3.00,46.0,119.62,640.19,257.38,SEARCH_Z
12.9004,0.6498,0.2462,0.1684,0.03474,0.14479,-0.02251,0.00,0.00,3.00,46.0,119.62,640.22,257.39,SEARCH_Z
12.9105,0.8198,0.4662,0.0284,0.02674,0.12479,-0.02551,0.00,0.00,3.00,46.0,119.62,640.25,257.39,SEARCH_Z
12.9206,0.8598,0.0362,0.3484,0.01474,0.12779,-0.02951,0.00,0.00,3.00,46.0,119.62,640.28,257.39,SEARCH_Z
12.9307,0.8698,0.2462,0.2184,0.01474,0.12179,-0.02851,0.00,0.00,3.00,46.0,119.62,640.31,257.39,SEARCH_Z
12.9408,0.9098,0.4062,0.0384,0.03474,0.13779,-0.02651,0.00,0.00,3.00,46.0,119.62,640.34,257.39,SEARCH_Z
12.9509,0.6298,0.0862,0.2284,0.01074,0.12179,-0.02751,0.00,0.00,3.00,46.0,119.62,640.38,257.39,SEARCH_Z
12.9611,0.7098,0.6062,0.0184,0.02974,0.13479,-0.02151,0.00,0.00,3.00,46.0,119.62,640.40,257.39,SEARCH_Z
12.9712,0.5098,0.4162,0.3084,0.00774,0.13079,-0.02351,0.00,0.00,3.00,46.0,119.61,640.44,257.39,SEARCH_Z
12.9813,0.7298,0.1762,0.4084,0.03674,0.13579,-0.02451,0.00,0.00,3.00,46.0,119.61,640.46,257.39,SEARCH_Z
12.9914,0.8298,0.1862,0.3584,0.04074,0.13379,-0.02851,0.00,0.00,3.00,46.0,119.61,640.50,257.40,SEARCH_Z
13.0015,0.7798,0.3062,0.1184,0.02974,0.12479,-0.02451,0.00,0.00,3.00,46.0,119.61,640.52,257.40,SEARCH_Z
13.0116,0.8498,0.1262,0.1284,0.01774,0.12479,-0.02551,0.00,0.00,3.00,46.0,119.61,640.56,257.40,SEARCH_Z
13.0217,0.6898,0.6062,0.1384,0.03574,0.12679,-0.01951,0.00,0.00,3.00,46.0,119.61,640.58,257.40,SEARCH_Z
13.0318,0.8198,0.4062,0.1684,0.02274,0.11579,-0.02151,0.00,0.00,3.00,46.1,119.61,640.62,257.40,SEARCH_Z
13.0419,0.5898,0.4862,0.0384,0.02774,0.11479,-0.01751,0.00,0.00,3.00,46.1,119.61,640.64,257.40,SEARCH_Z
13.0520,0.7998,0.2662,0.2084,0.03274,0.11979,-0.02251,0.00,0.00,3.00,46.1,119.61,640.68,257.40,SEARCH_Z
13.0622,0.7598,0.1662,0.3484,0.02874,0.11479,-0.02251,0.00,0.00,3.00,46.1,119.60,640.70,257.40,SEARCH_Z
13.0723,0.7498,0.5462,0.2284,0.03974,0.12779,-0.01951,0.00,0.00,3.00,46.1,119.60,640.74,257.40,SEARCH_Z
13.0824,0.6498,0.4462,0.2084,0.03074,0.12079,-0.01751,0.00,0.00,3.00,46.1,119.60,640.76,257.40,SEARCH_Z
13.0925,0.4098,0.3462,0.4484,0.01974,0.12479,-0.01551,0.00,0.00,3.00,46.1,119.60,640.80,257.41,SEARCH_Z
13.1026,0.6398,0.2462,0.4384,0.01174,0.11779,-0.02051,0.00,0.00,3.00,46.1,119.60,640.82,257.41,SEARCH_Z
13.1127,0.5698,0.0562,0.2984,0.02574,0.11879,-0.01951,0.00,0.00,3.00,46.1,119.60,640.86,257.41,SEARCH_Z
13.1228,0.5898,0.4662,0.3384,0.03674,0.11079,-0.01651,0.00,0.00,3.00,46.1,119.60,640.90,257.41,SEARCH_Z
13.1329,0.6198,0.4062,0.4484,0.03574,0.10779,-0.02051,0.00,0.00,3.00,46.1,119.60,640.92,257.41,SEARCH_Z
13.1430,0.3798,0.1262,0.3884,0.01574,0.10479,-0.01751,0.00,0.00,3.00,46.1,119.60,640.96,257.41,SEARCH_Z
13.1531,0.5098,0.3562,0.2284,0.01974,0.10779,-0.01551,0.00,0.00,3.00,46.1,119.59,640.98,257.41,SEARCH_Z
13.1632,0.6898,0.0262,0.3184,0.01674,0.09379,-0.01451,0.00,0.00,3.00,46.1,119.59,641.02,257.41,SEARCH_Z
13.1734,0.5998,0.6162,-0.2115,0.03474,0.10079,-0.01551,0.00,0.00,3.00,46.1,119.59,641.04,257.41,SEARCH_Z
13.1835,0.6098,0.0662,0.0584,0.02374,0.09879,-0.01751,0.00,0.00,3.00,46.1,119.59,641.08,257.42,SEARCH_Z
13.1936,0.7098,0.5662,-0.0715,0.00974,0.09779,-0.01551,0.00,0.00,3.00,46.1,119.59,641.10,257.42,SEARCH_Z
13.2037,0.5098,0.2962,-0.1415,0.02774,0.10479,-0.01851,0.00,0.00,3.00,46.1,119.59,641.14,257.42,SEARCH_Z
13.2138,0.6698,0.3862,-0.1915,0.01574,0.09579,-0.01851,0.00,0.00,3.00,46.1,119.59,641.16,257.42,SEARCH_Z
13.2239,0.7198,0.6062,-0.1015,0.00774,0.07979,-0.01551,0.00,0.00,3.00,46.1,119.59,641.20,257.42,SEARCH_Z
13.2340,0.5298,0.4562,-0.2215,0.00474,0.09979,-0.01351,0.00,0.00,3.00,46.1,119.59,641.22,257.42,SEARCH_Z
13.2441,0.6998,0.3562,0.0484,0.03274,0.10279,-0.01751,0.00,0.00,3.00,46.1,119.58,641.26,257.42,SEARCH_Z
13.2542,0.4898,0.2562,0.1584,0.00374,0.11079,-0.01751,0.00,0.00,3.00,46.1,119.58,641.28,257.42,SEARCH_Z
13.2643,0.6098,0.0662,0.5084,0.03174,0.11979,-0.01851,0.00,0.00,3.00,46.1,119.58,641.32,257.42,SEARCH_Z
13.2744,0.5798,0.3062,0.1484,0.01174,0.10679,-0.01751,0.00,0.00,3.00,46.2,119.58,641.34,257.43,SEARCH_Z
13.2845,0.7298,0.3062,0.1484,0.02874,0.11979,-0.01951,0.00,0.00,3.00,46.2,119.58,641.38,257.43,SEARCH_Z
13.2946,0.5698,0.2062,0.1084,-0.00125,0.09979,-0.01751,0.00,0.00,3.00,46.2,119.58,641.40,257.43,SEARCH_Z
13.3047,0.6098,0.1862,0.1584,0.02874,0.10479,-0.02051,0.00,0.00,3.00,46.2,119.58,641.44,257.43,SEARCH_Z
13.3148,0.6498,0.3462,0.0284,0.02074,0.10179,-0.01651,0.00,0.00,3.00,46.2,119.58,641.46,257.43,SEARCH_Z
13.3249,0.5598,0.3462,-0.1515,-0.00025,0.09379,-0.01651,0.00,0.00,3.00,46.2,119.57,641.50,257.43,SEARCH_Z
13.3350,0.3698,0.1562,0.1884,0.00274,0.10879,-0.02151,0.00,0.00,3.00,46.2,119.57,641.53,257.43,SEARCH_Z
13.3451,0.7798,0.2462,0.0084,0.01574,0.09279,-0.01951,0.00,0.00,3.00,46.2,119.57,641.56,257.43,SEARCH_Z
13.3552,0.5098,0.1762,-0.0415,0.01274,0.09979,-0.01551,0.00,0.00,3.00,46.2,119.57,641.59,257.43,SEARCH_Z
13.3653,0.6798,0.1562,-0.2515,0.00974,0.09179,-0.01751,0.00,0.00,3.00,46.2,119.57,641.62,257.44,SEARCH_Z
13.3754,0.4898,0.5062,-0.2615,-0.00425,0.08779,-0.00951,0.00,0.00,3.00,46.2,119.57,641.65,257.44,SEARCH_Z
13.3855,0.6498,0.0362,0.2984,0.02974,0.10979,-0.01551,0.00,0.00,3.00,46.2,119.57,641.68,257.44,SEARCH_Z
13.3956,0.7498,0.3562,-0.0715,0.01874,0.08879,-0.01351,0.00,0.00,3.00,46.2,119.57,641.71,257.44,SEARCH_Z
13.4058,0.4598,0.2162,-0.1915,-0.00425,0.08679,-0.01351,0.00,0.00,3.00,46.2,119.57,641.74,257.44,SEARCH_Z
13.4159,0.4898,0.4862,-0.1715,0.01874,0.09379,-0.01251,0.00,0.00,3.00,46.2,119.56,641.77,257.44,SEARCH_Z
13.4260,0.5598,0.0762,0.0784,0.00974,0.09179,-0.01651,0.00,0.00,3.00,46.2,119.56,641.80,257.44,SEARCH_Z
13.4361,0.4998,-0.0837,0.0284,-0.00125,0.09479,-0.01751,0.00,0.00,3.00,46.2,119.56,641.83,257.44,SEARCH_Z
13.4462,0.4298,-0.0137,-0.0415,-0.01225,0.08579,-0.01551,0.00,0.00,3.00,46.2,119.56,641.86,257.44,SEARCH_Z
13.4563,0.6598,0.3662,-0.2515,0.00174,0.08379,-0.01451,0.00,0.00,3.00,46.2,119.56,641.89,257.45,SEARCH_Z
13.4664,0.3998,0.5162,-0.3415,-0.01025,0.08679,-0.00951,0.00,0.00,3.00,46.2,119.56,641.92,257.45,SEARCH_Z
13.4765,0.5098,0.1962,-0.5915,0.01474,0.09179,-0.01351,0.00,0.00,3.00,46.2,119.56,641.95,257.45,SEARCH_Z
13.4866,0.7298,0.2062,-0.3915,0.00774,0.07979,-0.01451,0.00,0.00,3.00,46.2,119.56,641.98,257.45,SEARCH_Z
13.4966,0.4998,0.0362,-0.3815,-0.00325,0.08779,-0.01551,0.00,0.00,3.00,46.3,119.56,642.01,257.45,SEARCH_Z
13.5068,0.5198,0.4362,-0.8115,-0.00225,0.08379,-0.01051,0.00,0.00,3.00,46.3,119.55,642.05,257.45,SEARCH_Z
13.5169,0.4898,0.2662,-0.5915,-0.01525,0.07679,-0.01051,0.00,0.00,3.00,46.3,119.55,642.07,257.45,SEARCH_Z
13.5270,0.5998,0.1962,-0.5415,-0.00125,0.07179,-0.01451,0.00,0.00,3.00,46.3,119.55,642.11,257.45,SEARCH_Z
13.5371,0.4598,0.0462,-0.7715,0.00174,0.07979,-0.01251,0.00,0.00,3.00,46.3,119.55,642.13,257.45,SEARCH_Z
13.5472,0.4898,0.0762,-0.3115,-0.00325,0.08079,-0.01151,0.00,0.00,3.00,46.3,119.55,642.17,257.46,SEARCH_Z
