time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
16.2624,0.9560,3.2052,0.1705,-0.45517,0.10747,-0.09324,0.00,0.00,3.00,47.7,110.04,641.01,257.90,SEARCH_Z
16.2726,0.6960,3.2752,0.1905,-0.45617,0.12347,-0.08624,0.00,0.00,3.00,47.7,110.04,641.04,257.90,SEARCH_Z
16.2827,0.6260,3.2452,0.3405,-0.46217,0.10347,-0.09224,0.00,0.00,3.00,47.7,110.04,641.07,257.90,SEARCH_Z
16.2928,0.6060,3.2152,0.0605,-0.45417,0.11647,-0.09024,0.00,0.00,3.00,47.7,110.04,641.09,257.90,SEARCH_Z
16.3031,0.6360,3.3752,-0.0594,-0.46517,0.10147,-0.08524,0.00,0.00,3.00,47.7,110.04,641.13,257.90,SEARCH_Z
16.3132,0.8660,3.2652,0.0605,-0.44417,0.10847,-0.08524,0.00,0.00,3.00,47.8,110.04,641.16,257.90,SEARCH_Z
16.3233,0.9360,3.2652,-0.3894,-0.43917,0.11147,-0.08724,0.00,0.00,3.00,47.8,110.04,641.19,257.90,SEARCH_Z
16.3334,0.5960,3.1852,0.0205,-0.49117,0.09647,-0.08624,0.00,0.00,3.00,47.8,110.03,641.22,257.91,SEARCH_Z
16.3435,0.7560,3.3252,-0.2994,-0.47717,0.10147,-0.08224,0.00,0.00,3.00,47.8,110.03,641.25,257.91,SEARCH_Z
16.3537,0.8260,3.3952,-0.0994,-0.48417,0.09047,-0.08924,0.00,0.00,3.00,47.8,110.03,641.28,257.91,SEARCH_Z
16.3637,0.7460,3.3852,-0.2594,-0.50117,0.08947,-0.08524,0.00,0.00,3.00,47.8,110.03,641.31,257.91,SEARCH_Z
16.3739,0.9160,3.0552,-0.0494,-0.49617,0.09747,-0.08924,0.00,0.00,3.00,47.8,110.03,641.34,257.91,SEARCH_Z
16.3840,0.6860,3.2752,-0.4294,-0.50417,0.08747,-0.08824,0.00,0.00,3.00,47.8,110.03,641.37,257.91,SEARCH_Z
16.3941,0.6760,3.2552,-0.3294,-0.49717,0.08047,-0.08724,0.00,0.00,3.00,47.8,110.03,641.40,257.91,SEARCH_Z
16.4043,0.6960,3.0152,-0.3494,-0.49117,0.09447,-0.08524,0.00,0.00,3.00,47.8,110.03,641.43,257.91,SEARCH_Z
16.4144,0.6660,3.0752,-0.2094,-0.49817,0.09647,-0.08224,0.00,0.00,3.00,47.8,110.03,641.46,257.91,SEARCH_Z
16.4245,0.6960,2.7752,-0.2994,-0.48817,0.08147,-0.08924,0.00,0.00,3.00,47.8,110.02,641.49,257.92,SEARCH_Z
16.4348,0.6460,3.2452,-0.3494,-0.51317,0.07347,-0.08324,0.00,0.00,3.00,47.8,110.02,641.52,257.92,SEARCH_Z
16.4449,0.6860,2.7152,0.0205,-0.50617,0.09447,-0.08624,0.00,0.00,3.00,47.8,110.02,641.56,257.92,SEARCH_Z
16.4550,0.7460,3.3352,-0.6594,-0.49517,0.08347,-0.08724,0.00,0.00,3.00,47.8,110.02,641.58,257.92,SEARCH_Z
16.4651,0.6060,3.2052,-0.5294,-0.54117,0.06447,-0.08424,0.00,0.00,3.00,47.8,110.02,641.62,257.92,SEARCH_Z
16.4752,0.8760,3.2152,-0.8994,-0.49817,0.07347,-0.08524,0.00,0.00,3.00,47.8,110.02,641.64,257.92,SEARCH_Z
16.4853,0.7260,3.5352,-0.8294,-0.51317,0.08347,-0.08124,0.00,0.00,3.00,47.8,110.02,641.68,257.92,SEARCH_Z
16.4954,0.7260,3.4452,-0.8094,-0.51817,0.06347,-0.08724,0.00,0.00,3.00,47.8,110.02,641.70,257.92,SEARCH_Z
16.5055,0.7660,3.3452,-0.8294,-0.51817,0.06147,-0.08324,0.00,0.00,3.00,47.8,110.01,641.74,257.92,SEARCH_Z
16.5156,0.7960,3.0252,-0.4194,-0.50217,0.07947,-0.08324,0.00,0.00,3.00,47.8,110.01,641.76,257.93,SEARCH_Z
16.5258,0.8160,2.8352,-0.4194,-0.50017,0.08347,-0.08524,0.00,0.00,3.00,47.8,110.01,641.80,257.93,SEARCH_Z
16.5359,0.6860,3.6652,-1.0594,-0.52017,0.05647,-0.08024,0.00,0.00,3.00,47.9,110.01,641.82,257.93,SEARCH_Z
16.5460,0.4760,3.3552,-0.8794,-0.53617,0.06347,-0.07824,0.00,0.00,3.00,47.9,110.01,641.86,257.93,SEARCH_Z
16.5561,0.4560,3.2252,-1.1394,-0.52117,0.07647,-0.08024,0.00,0.00,3.00,47.9,110.01,641.88,257.93,SEARCH_Z
16.5662,0.6960,3.1352,-1.0894,-0.52017,0.06847,-0.08424,0.00,0.00,3.00,47.9,110.01,641.92,257.93,SEARCH_Z
16.5764,0.6760,3.3752,-0.9094,-0.53217,0.06447,-0.08324,0.00,0.00,3.00,47.9,110.01,641.94,257.93,SEARCH_Z
16.5865,0.8860,3.1252,-1.1794,-0.53317,0.05447,-0.08324,0.00,0.00,3.00,47.9,110.01,641.98,257.93,SEARCH_Z
16.5966,0.7860,3.1352,-0.9294,-0.51617,0.06647,-0.08124,0.00,0.00,3.00,47.9,110.00,642.02,257.93,SEARCH_Z
16.6067,0.5460,3.3552,-1.1794,-0.52917,0.06147,-0.08024,0.00,0.00,3.00,47.9,110.00,642.04,257.94,SEARCH_Z
16.6168,0.6360,3.0152,-0.8794,-0.53817,0.06347,-0.08424,0.00,0.00,3.00,47.9,110.00,642.08,257.94,SEARCH_Z
16.6270,0.8260,3.1552,-0.9794,-0.52217,0.05547,-0.08024,0.00,0.00,3.00,47.9,110.00,642.10,257.94,SEARCH_Z
16.6371,0.7160,3.0852,-0.8294,-0.52917,0.06447,-0.08124,0.00,0.00,3.00,47.9,110.00,642.14,257.94,SEARCH_Z
16.6472,0.8560,3.5852,-1.2794,-0.51317,0.05047,-0.07624,0.00,0.00,3.00,47.9,110.00,642.16,257.94,SEARCH_Z
16.6573,0.5860,3.1552,-0.9694,-0.53317,0.05547,-0.07824,0.00,0.00,3.00,47.9,110.00,642.20,257.94,SEARCH_Z
16.6674,0.7960,3.1152,-1.2294,-0.52517,0.05247,-0.08224,0.00,0.00,3.00,47.9,110.00,642.22,257.94,SEARCH_Z
16.6775,0.8760,3.1452,-1.5794,-0.53017,0.04647,-0.07724,0.00,0.00,3.00,47.9,110.00,642.26,257.94,SEARCH_Z
16.6876,0.5760,3.4252,-1.1394,-0.53517,0.05047,-0.07624,0.00,0.00,3.00,47.9,109.99,642.28,257.94,SEARCH_Z
16.6977,0.5860,3.0852,-1.3894,-0.55817,0.03747,-0.07624,0.00,0.00,3.00,47.9,109.99,642.32,257.95,SEARCH_Z
16.7079,0.6960,3.4952,-1.3094,-0.53717,0.04647,-0.07724,0.00,0.00,3.00,47.9,109.99,642.35,257.95,SEARCH_Z
16.7180,0.6960,3.2152,-1.5594,-0.55317,0.02947,-0.07724,0.00,0.00,3.00,47.9,109.99,642.38,257.95,SEARCH_Z
16.7281,0.6460,3.3352,-1.7794,-0.55417,0.03447,-0.07424,0.00,0.00,3.00,47.9,109.99,642.40,257.95,SEARCH_Z
16.7383,0.4560,3.0452,-1.2694,-0.54817,0.05047,-0.07524,0.00,0.00,3.00,48.0,109.99,642.44,257.95,SEARCH_Z
16.7484,0.4760,3.6552,-1.9994,-0.57217,0.02647,-0.07224,0.00,0.00,3.00,48.0,109.99,642.46,257.95,SEARCH_Z
16.7585,0.5260,2.9452,-1.0794,-0.54517,0.05447,-0.07724,0.00,0.00,3.00,48.0,109.99,642.50,257.95,SEARCH_Z
16.7686,0.6260,3.4052,-1.6294,-0.54417,0.03847,-0.07324,0.00,0.00,3.00,48.0,109.98,642.53,257.95,SEARCH_Z
16.7787,0.6860,3.2252,-1.7094,-0.54617,0.03747,-0.07424,0.00,0.00,3.00,48.0,109.98,642.56,257.95,SEARCH_Z
16.7888,0.8260,3.0952,-1.5394,-0.54817,0.03847,-0.07524,0.00,0.00,3.00,48.0,109.98,642.59,257.96,SEARCH_Z
16.7989,0.5060,3.2152,-1.3394,-0.55517,0.04247,-0.07824,0.00,0.00,3.00,48.0,109.98,642.62,257.96,SEARCH_Z
16.8091,1.0460,3.2752,0.2505,-0.36017,0.09447,-0.07524,0.00,0.00,3.00,48.0,109.98,642.65,257.96,SEARCH_Z
16.8192,1.0360,0.7452,0.6305,-0.08617,0.18947,-0.05524,0.00,0.00,3.00,48.0,109.98,642.68,257.96,SEARCH_Z
16.8293,1.3460,2.1352,0.2205,-0.26917,0.22947,-0.10624,0.00,0.00,3.00,48.0,109.98,642.71,257.96,SEARCH_Z
16.8394,0.8960,2.6852,0.5305,-0.39417,0.12847,-0.03624,0.00,0.00,3.00,48.0,109.98,642.74,257.96,SEARCH_Z
16.8495,1.2260,1.9252,0.5205,-0.34617,0.11947,-0.11024,0.00,0.00,3.00,48.0,109.98,642.77,257.96,SEARCH_Z
16.8596,0.7660,2.5552,0.3005,-0.37417,0.14047,-0.12724,0.00,0.00,3.00,48.0,109.97,642.80,257.96,SEARCH_Z
16.8697,1.3060,2.6852,0.1005,-0.35917,0.19647,-0.04424,0.00,0.00,3.00,48.0,109.97,642.83,257.96,SEARCH_Z
16.8798,1.7360,0.9852,0.5005,-0.12917,0.23647,-0.08424,0.00,0.00,3.00,48.0,109.97,642.86,257.97,SEARCH_Z
16.8899,1.4760,-0.5747,-0.5594,0.15882,0.20047,-0.04324,0.00,0.00,3.00,48.0,109.97,642.89,257.97,SEARCH_Z
16.9001,0.7560,-0.5647,-0.1994,0.13982,0.11747,-0.00324,0.00,0.00,3.00,48.0,109.97,642.92,257.97,SEARCH_Z
16.9102,0.7560,0.3152,0.1305,-0.01117,0.13447,-0.04424,0.00,0.00,3.00,48.0,109.97,642.95,257.97,SEARCH_Z
16.9203,0.7460,-0.2947,-0.3994,0.11082,0.16347,0.00675,0.00,0.00,3.00,48.0,109.97,642.98,257.97,SEARCH_Z
16.9304,0.4060,0.5352,-0.3394,0.07582,0.10047,-0.03324,0.00,0.00,3.00,48.1,109.97,643.01,257.97,SEARCH_Z
16.9406,0.2560,0.6452,0.3805,0.00382,0.08147,-0.02024,0.00,0.00,3.00,48.1,109.97,643.05,257.97,SEARCH_Z
16.9507,0.6760,0.0952,0.5005,0.08282,0.08047,0.02975,0.00,0.00,3.00,48.1,109.96,643.07,257.97,SEARCH_Z
16.9608,0.3460,-0.2047,0.6605,0.07182,0.05747,-0.03324,0.00,0.00,3.00,48.1,109.96,643.11,257.97,SEARCH_Z
16.9709,0.4760,-0.3047,0.2405,0.11882,0.04847,0.01275,0.00,0.00,3.00,48.1,109.96,643.13,257.98,SEARCH_Z
16.9810,0.7260,-0.5147,0.8905,0.12882,0.09647,0.00975,0.00,0.00,3.00,48.1,109.96,643.17,257.98,SEARCH_Z
16.9911,0.4760,0.0052,-0.1194,0.12282,0.10447,-0.00324,0.00,0.00,3.00,48.1,109.96,643.19,257.98,SEARCH_Z
17.0012,0.4960,-0.0747,-0.0594,0.10682,0.08747,0.00775,0.00,0.00,3.00,48.1,109.96,643.23,257.98,SEARCH_Z
17.0113,0.5360,-0.4847,0.5105,0.13282,0.09547,-0.00124,0.00,0.00,3.00,48.1,109.96,643.25,257.98,SEARCH_Z
17.0214,0.7460,-0.7147,-0.4194,0.14382,0.08047,0.00175,0.00,0.00,3.00,48.1,109.96,643.29,257.98,SEARCH_Z
17.0315,0.4260,-0.3447,0.1905,0.14182,0.07647,0.00775,0.00,0.00,3.00,48.1,109.95,643.31,257.98,SEARCH_Z
17.0416,0.4460,-0.2647,-0.3894,0.12782,0.06947,0.01175,0.00,0.00,3.00,48.1,109.95,643.35,257.98,SEARCH_Z
17.0517,0.5160,-0.2047,-0.1694,0.13082,0.09047,0.00275,0.00,0.00,3.00,48.1,109.95,643.37,257.98,SEARCH_Z
17.0618,0.4160,-0.3547,0.0005,0.10282,0.05647,0.00475,0.00,0.00,3.00,48.1,109.95,643.41,257.99,SEARCH_Z
17.0719,0.3160,-0.5447,0.0705,0.12182,0.04847,0.00875,0.00,0.00,3.00,48.1,109.95,643.43,257.99,SEARCH_Z
17.0821,0.6060,-0.5547,-0.2194,0.11782,0.04347,-0.00324,0.00,0.00,3.00,48.1,109.95,643.47,257.99,SEARCH_Z
17.0922,0.2260,-0.8047,-0.0894,0.09782,0.06247,0.00775,0.00,0.00,3.00,48.1,109.95,643.49,257.99,SEARCH_Z
17.1023,0.4060,-0.5147,-0.4494,0.12782,0.05247,0.01875,0.00,0.00,3.00,48.1,109.95,643.53,257.99,SEARCH_Z
17.1124,0.4460,-0.7047,-0.5494,0.15582,0.05047,0.01775,0.00,0.00,3.00,48.2,109.95,643.57,257.99,SEARCH_Z
17.1226,0.2260,-0.4447,-0.3294,0.12882,0.04647,0.02175,0.00,0.00,3.00,48.2,109.94,643.59,257.99,SEARCH_Z
17.1327,0.2860,-0.3447,-0.3794,0.12482,0.04947,0.01975,0.00,0.00,3.00,48.2,109.94,643.63,257.99,SEARCH_Z
17.1428,0.2460,-0.7347,0.1405,0.12082,0.05547,0.00475,0.00,0.00,3.00,48.2,109.94,643.65,257.99,SEARCH_Z
17.1529,0.1860,-0.2747,-0.3494,0.10182,0.05347,0.01175,0.00,0.00,3.00,48.2,109.94,643.69,258.00,SEARCH_Z
17.1630,0.4460,-0.2847,-0.4694,0.10682,0.03747,0.01575,0.00,0.00,3.00,48.2,109.94,643.71,258.00,SEARCH_Z
17.1732,0.4660,-0.3147,-0.7594,0.10982,0.03147,0.00875,0.00,0.00,3.00,48.2,109.94,643.75,258.00,SEARCH_Z
17.1832,0.2660,-0.3447,-0.6794,0.11982,0.04647,0.01675,0.00,0.00,3.00,48.2,109.94,643.77,258.00,SEARCH_Z
17.1933,0.3360,-0.4747,-0.2294,0.13382,0.05547,0.01875,0.00,0.00,3.00,48.2,109.94,643.81,258.00,SEARCH_Z
17.2035,0.4760,-0.6547,-0.5694,0.15182,0.05147,0.01775,0.00,0.00,3.00,48.2,109.94,643.83,258.00,SEARCH_Z
17.2136,0.2460,-0.5747,-0.2294,0.13782,0.04547,0.01575,0.00,0.00,3.00,48.2,109.93,643.87,258.00,SEARCH_Z
17.2237,0.5060,-0.7647,-0.0194,0.14482,0.04847,0.01275,0.00,0.00,3.00,48.2,109.93,643.89,258.00,SEARCH_Z
17.2339,0.2860,-0.5247,-0.1894,0.10582,0.04247,0.01075,0.00,0.00,3.00,48.2,109.93,643.93,258.00,SEARCH_Z
17.2440,0.4460,-0.6147,-0.0394,0.11482,0.05847,0.00575,0.00,0.00,3.00,48.2,109.93,643.95,258.01,SEARCH_Z
17.2541,0.3260,-0.6647,0.1105,0.12282,0.04847,0.01075,0.00,0.00,3.00,48.2,109.93,643.99,258.01,SEARCH_Z
17.2642,0.2760,-0.3247,-0.1794,0.11582,0.04947,0.01275,0.00,0.00,3.00,48.2,109.93,644.01,258.01,SEARCH_Z
17.2743,0.4560,-0.0947,-0.3794,0.12082,0.04947,0.02375,0.00,0.00,3.00,48.2,109.93,644.05,258.01,SEARCH_Z
17.2844,0.5160,-0.3247,-0.6194,0.11982,0.04347,0.01475,0.00,0.00,3.00,48.3,109.93,644.08,258.01,SEARCH_Z
17.2945,0.3860,-0.4347,-0.1694,0.13682,0.06447,0.01475,0.00,0.00,3.00,48.3,109.92,644.11,258.01,SEARCH_Z
17.3047,0.3860,-0.1947,-0.5094,0.10782,0.04947,0.01275,0.00,0.00,3.00,48.3,109.92,644.14,258.01,SEARCH_Z
17.3147,0.1660,-0.2647,-0.4794,0.09182,0.05047,0.01275,0.00,0.00,3.00,48.3,109.92,644.17,258.01,SEARCH_Z
17.3248,0.4160,-0.6647,0.0205,0.11282,0.05647,0.01175,0.00,0.00,3.00,48.3,109.92,644.20,258.01,SEARCH_Z
17.3349,0.3160,-0.3147,-0.2394,0.09982,0.05247,0.01375,0.00,0.00,3.00,48.3,109.92,644.23,258.02,SEARCH_Z
17.3451,0.4860,-0.5047,-0.2994,0.11882,0.05647,0.01275,0.00,0.00,3.00,48.3,109.92,644.26,258.02,SEARCH_Z
17.3552,0.3660,-0.6047,-0.1494,0.11082,0.05147,0.01575,0.00,0.00,3.00,48.3,109.92,644.29,258.02,SEARCH_Z
17.3653,0.4360,-0.3047,-0.4794,0.12582,0.04347,0.01775,0.00,0.00,3.00,48.3,109.92,644.32,258.02,SEARCH_Z
17.3754,0.3860,-0.3147,-0.4994,0.11482,0.04347,0.01575,0.00,0.00,3.00,48.3,109.92,644.35,258.02,SEARCH_Z
17.3855,0.3860,-0.6747,-0.2894,0.11682,0.05147,0.00975,0.00,0.00,3.00,48.3,109.91,644.38,258.02,SEARCH_Z
17.3956,0.3360,-0.5047,-0.4594,0.09982,0.04547,0.00875,0.00,0.00,3.00,48.3,109.91,644.41,258.02,SEARCH_Z
17.4057,0.5360,-0.2747,-0.7294,0.10282,0.03947,0.00775,0.00,0.00,3.00,48.3,109.91,644.44,258.02,SEARCH_Z
17.4158,0.3360,-0.4147,-0.2294,0.12582,0.06047,0.00875,0.00,0.00,3.00,48.3,109.91,644.47,258.02,SEARCH_Z
17.4259,0.3660,-0.2147,-0.4794,0.11082,0.05247,0.01175,0.00,0.00,3.00,48.3,109.91,644.50,258.03,SEARCH_Z
17.4361,0.3960,-0.1147,-0.5394,0.13082,0.05747,0.01375,0.00,0.00,3.00,48.3,109.91,644.53,258.03,SEARCH_Z
17.4462,0.3760,-0.5047,-0.0594,0.12882,0.06947,0.01075,0.00,0.00,3.00,48.4,109.91,644.56,258.03,SEARCH_Z
17.4564,0.4360,-0.4747,-0.3494,0.11982,0.05747,0.00975,0.00,0.00,3.00,48.4,109.91,644.60,258.03,SEARCH_Z
17.4665,0.3760,-0.5047,-0.1994,0.10882,0.05147,0.01175,0.00,0.00,3.00,48.4,109.91,644.62,258.03,SEARCH_Z
17.4766,0.4660,-0.1747,-0.3494,0.10582,0.04647,0.00575,0.00,0.00,3.00,48.4,109.90,644.66,258.03,SEARCH_Z
17.4867,0.4360,-0.2247,-0.4994,0.10982,0.05147,0.01075,0.00,0.00,3.00,48.4,109.90,644.68,258.03,SEARCH_Z
17.4968,0.7260,-0.2747,-0.4994,0.11882,0.05347,0.01075,0.00,0.00,3.00,48.4,109.90,644.72,258.03,SEARCH_Z
17.5069,0.4260,-0.3547,-0.4094,0.11282,0.05347,0.01175,0.00,0.00,3.00,48.4,109.90,644.74,258.03,SEARCH_Z
17.5171,0.2160,-0.3247,-0.1794,0.10782,0.06047,0.01075,0.00,0.00,3.00,48.4,109.90,644.78,258.04,SEARCH_Z
17.5272,0.4060,-0.1347,-0.4194,0.10082,0.05547,0.00975,0.00,0.00,3.00,48.4,109.90,644.80,258.04,SEARCH_Z
17.5373,0.4760,0.0452,-0.6494,0.11382,0.05247,0.01075,0.00,0.00,3.00,48.4,109.90,644.84,258.04,SEARCH_Z
17.5474,0.4360,-0.5847,-0.3894,0.08182,0.03747,0.00675,0.00,0.00,3.00,48.4,109.90,644.86,258.04,SEARCH_Z
17.5576,0.5160,-0.2947,-0.3894,0.11882,0.04747,0.00975,0.00,0.00,3.00,48.4,109.89,644.90,258.04,SEARCH_Z
17.5677,0.4460,-0.5047,-0.2594,0.10382,0.06047,0.00775,0.00,0.00,3.00,48.4,109.89,644.92,258.04,SEARCH_Z
17.5778,0.4060,-0.3647,-0.4694,0.10882,0.05547,0.01175,0.00,0.00,3.00,48.4,109.89,644.96,258.04,SEARCH_Z
17.5879,0.3860,-0.4247,0.1005,0.11382,0.06847,0.01075,0.00,0.00,3.00,48.4,109.89,644.98,258.04,SEARCH_Z
17.5980,0.4760,-0.4347,-0.2394,0.12182,0.06647,0.01075,0.00,0.00,3.00,48.5,109.89,645.02,258.04,SEARCH_Z
17.6082,0.5460,-0.3847,-0.0594,0.11982,0.07047,0.00575,0.00,0.00,3.00,48.5,109.89,645.04,258.04,SEARCH_Z
17.6182,0.5960,-0.2747,-0.4594,0.09982,0.04247,0.00875,0.00,0.00,3.00,48.5,109.89,645.08,258.05,SEARCH_Z
17.6283,0.1860,-0.0447,-0.3294,0.07982,0.05147,0.00875,0.00,0.00,3.00,48.5,109.89,645.11,258.05,SEARCH_Z
17.6385,0.4260,-0.2147,-0.4094,0.10082,0.05147,0.00675,0.00,0.00,3.00,48.5,109.89,645.14,258.05,SEARCH_Z
17.6486,0.4260,-0.2347,-0.3094,0.10382,0.05847,0.00975,0.00,0.00,3.00,48.5,109.88,645.17,258.05,SEARCH_Z
17.6587,0.5360,-0.2347,-0.1494,0.11782,0.05847,0.00575,0.00,0.00,3.00,48.5,109.88,645.20,258.05,SEARCH_Z
17.6688,0.5060,-0.1747,-0.3794,0.11182,0.05247,0.00775,0.00,0.00,3.00,48.5,109.88,645.23,258.05,SEARCH_Z
17.6789,0.6560,-0.2547,-0.2694,0.11482,0.05647,0.01175,0.00,0.00,3.00,48.5,109.88,645.26,258.05,SEARCH_Z
17.6890,0.3060,-0.3547,-0.4394,0.10482,0.06647,0.01175,0.00,0.00,3.00,48.5,109.88,645.29,258.05,SEARCH_Z
17.6991,0.3460,-0.5047,-0.1094,0.09682,0.05747,0.00675,0.00,0.00,3.00,48.5,109.88,645.32,258.05,SEARCH_Z
17.7092,0.6060,-0.3747,-0.2694,0.11082,0.05647,0.00975,0.00,0.00,3.00,48.5,109.88,645.35,258.06,SEARCH_Z
17.7193,0.5160,-0.2147,-0.3294,0.11682,0.06547,0.00975,0.00,0.00,3.00,48.5,109.88,645.38,258.06,SEARCH_Z
17.7294,0.2960,-0.1347,-0.2794,0.10382,0.06247,0.00875,0.00,0.00,3.00,48.5,109.88,645.41,258.06,SEARCH_Z
17.7396,0.3460,-0.3347,-0.0594,0.10382,0.06647,0.00475,0.00,0.00,3.00,48.5,109.87,645.44,258.06,SEARCH_Z
17.7497,0.3560,-0.3647,0.1305,0.09282,0.06147,0.00875,0.00,0.00,3.00,48.6,109.87,645.47,258.06,SEARCH_Z
17.7598,0.3260,0.0452,-0.4494,0.08082,0.03747,0.00975,0.00,0.00,3.00,48.6,109.87,645.50,258.06,SEARCH_Z
17.7699,0.4260,-0.3247,0.0005,0.09682,0.05747,0.00575,0.00,0.00,3.00,48.6,109.87,645.53,258.06,SEARCH_Z
17.7800,0.5160,-0.1847,-0.4294,0.09882,0.05147,0.00875,0.00,0.00,3.00,48.6,109.87,645.56,258.06,SEARCH_Z
17.7901,0.5060,-0.1847,-0.6394,0.10982,0.05947,0.01175,0.00,0.00,3.00,48.6,109.87,645.59,258.06,SEARCH_Z
17.8002,0.3660,0.0752,-0.7494,0.09582,0.05447,0.01175,0.00,0.00,3.00,48.6,109.87,645.62,258.07,SEARCH_Z
17.8103,0.4660,-0.2647,-0.3194,0.11282,0.05747,0.00875,0.00,0.00,3.00,48.6,109.87,645.65,258.07,SEARCH_Z
17.8204,0.6560,-0.5147,-0.2894,0.11682,0.05747,0.00675,0.00,0.00,3.00,48.6,109.86,645.69,258.07,SEARCH_Z
17.8305,0.5560,-0.6247,-0.2294,0.12182,0.06347,0.00275,0.00,0.00,3.00,48.6,109.86,645.71,258.07,SEARCH_Z
17.8407,0.3360,-0.0747,-0.5594,0.10182,0.05647,0.00775,0.00,0.00,3.00,48.6,109.86,645.75,258.07,SEARCH_Z
17.8508,0.3460,-0.3447,-0.1994,0.10082,0.05847,0.00575,0.00,0.00,3.00,48.6,109.86,645.77,258.07,SEARCH_Z
17.8609,0.4560,-0.2747,-0.3794,0.09382,0.05547,0.00475,0.00,0.00,3.00,48.6,109.86,645.81,258.07,SEARCH_Z
17.8710,0.2660,0.1752,-0.2394,0.06882,0.05047,0.00875,0.00,0.00,3.00,48.6,109.86,645.83,258.07,SEARCH_Z
17.8811,0.5360,-0.4047,0.2005,0.09582,0.06647,0.00575,0.00,0.00,3.00,48.7,109.86,645.87,258.07,SEARCH_Z
17.8912,0.3660,-0.4647,-0.0194,0.08682,0.05247,0.00375,0.00,0.00,3.00,48.7,109.86,645.89,258.08,SEARCH_Z
17.9013,0.3060,-0.3947,-0.0694,0.07482,0.04947,0.00875,0.00,0.00,3.00,48.7,109.86,645.93,258.08,SEARCH_Z
17.9114,0.4560,-0.4547,-0.2094,0.09582,0.06147,0.00675,0.00,0.00,3.00,48.7,109.85,645.95,258.08,SEARCH_Z
17.9216,0.5160,-0.0347,-0.3594,0.10382,0.05947,0.00875,0.00,0.00,3.00,48.7,109.85,645.99,258.08,SEARCH_Z
17.9317,0.4060,-0.1747,-0.2794,0.08782,0.05947,0.00575,0.00,0.00,3.00,48.7,109.85,646.01,258.08,SEARCH_Z
17.9418,0.3760,-0.3847,-0.0494,0.07982,0.05547,0.00175,0.00,0.00,3.00,48.7,109.85,646.05,258.08,SEARCH_Z
17.9519,0.4160,-0.1947,-0.3594,0.06382,0.04547,0.00475,0.00,0.00,3.00,48.7,109.85,646.07,258.08,SEARCH_Z
17.9621,0.3460,-0.1847,-0.1894,0.07782,0.05147,0.00975,0.00,0.00,3.00,48.7,109.85,646.11,258.08,SEARCH_Z
17.9722,0.2460,-0.3347,0.1705,0.05882,0.05947,0.00375,0.00,0.00,3.00,48.7,109.85,646.13,258.08,SEARCH_Z
17.9823,0.4560,-0.2147,-0.0394,0.07582,0.04547,0.00675,0.00,0.00,3.00,48.7,109.85,646.17,258.09,SEARCH_Z
17.9924,0.4560,-0.5547,-0.1394,0.10082,0.05647,0.00475,0.00,0.00,3.00,48.7,109.84,646.21,258.09,SEARCH_Z
18.0026,0.5260,-0.4747,-0.0794,0.08682,0.05347,0.00675,0.00,0.00,3.00,48.7,109.84,646.23,258.09,SEARCH_Z
18.0127,0.4460,-0.4447,-0.1394,0.08782,0.06347,0.00475,0.00,0.00,3.00,48.7,109.84,646.27,258.09,SEARCH_Z
18.0228,0.4060,-0.2047,-0.0694,0.09182,0.06147,0.00775,0.00,0.00,3.00,48.8,109.84,646.29,258.09,SEARCH_Z
18.0329,0.5560,-0.4247,-0.5494,0.09782,0.04747,0.00875,0.00,0.00,3.00,48.8,109.84,646.33,258.09,SEARCH_Z
18.0431,0.3460,-0.2547,-0.4494,0.06982,0.04147,0.00875,0.00,0.00,3.00,48.8,109.84,646.35,258.09,SEARCH_Z
18.0532,0.2860,-0.0747,-0.1694,0.09482,0.05947,0.01075,0.00,0.00,3.00,48.8,109.84,646.39,258.09,SEARCH_Z
18.0633,0.3160,-0.3347,-0.0594,0.08582,0.05747,0.00275,0.00,0.00,3.00,48.8,109.84,646.41,258.09,SEARCH_Z
18.0734,0.3160,-0.1547,-0.3894,0.07982,0.05147,0.00475,0.00,0.00,3.00,48.8,109.84,646.45,258.10,SEARCH_Z
18.0835,0.4260,-0.5547,-0.1194,0.08582,0.06347,0.00275,0.00,0.00,3.00,48.8,109.83,646.47,258.10,SEARCH_Z
18.0936,0.5360,-0.5147,0.1605,0.09282,0.05947,0.00575,0.00,0.00,3.00,48.8,109.83,646.51,258.10,SEARCH_Z
18.1038,0.3160,-0.2847,-0.2994,0.07582,0.04947,0.00675,0.00,0.00,3.00,48.8,109.83,646.53,258.10,SEARCH_Z
18.1139,0.4460,-0.1047,-0.3594,0.07882,0.04047,0.00475,0.00,0.00,3.00,48.8,109.83,646.57,258.10,SEARCH_Z
18.1240,0.3860,-0.2647,-0.0294,0.09082,0.05747,0.00875,0.00,0.00,3.00,48.8,109.83,646.59,258.10,SEARCH_Z
18.1342,0.2160,0.2152,-0.6494,0.06582,0.04947,0.00875,0.00,0.00,3.00,48.8,109.83,646.63,258.10,SEARCH_Z
18.1443,0.5260,-0.2147,-0.2194,0.09882,0.05247,0.00675,0.00,0.00,3.00,48.8,109.83,646.66,258.10,SEARCH_Z
18.1544,0.3760,-0.4847,-0.0094,0.07182,0.05247,0.00375,0.00,0.00,3.00,48.9,109.83,646.69,258.10,SEARCH_Z
