time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
11.5351,0.8123,0.1024,0.4184,-0.01640,0.14523,-0.03012,0.00,0.00,3.00,45.4,118.40,635.00,257.63,SEARCH_Z
11.5452,1.0723,0.3924,-0.2215,-0.02040,0.13023,-0.02812,0.00,0.00,3.00,45.4,118.40,635.03,257.63,SEARCH_Z
11.5553,0.9923,0.4924,-0.1215,-0.00640,0.13623,-0.02812,0.00,0.00,3.00,45.4,118.40,635.06,257.63,SEARCH_Z
11.5654,1.0023,0.2924,-0.3215,0.00959,0.13623,-0.03012,0.00,0.00,3.00,45.4,118.40,635.09,257.63,SEARCH_Z
11.5755,0.7223,0.2724,0.0484,-0.02540,0.11723,-0.02312,0.00,0.00,3.00,45.4,118.40,635.13,257.63,SEARCH_Z
11.5856,1.0323,0.2624,0.0984,0.00659,0.12223,-0.02512,0.00,0.00,3.00,45.4,118.40,635.15,257.63,SEARCH_Z
11.5957,0.8823,0.4324,-0.1915,0.00059,0.10723,-0.01512,0.00,0.00,3.00,45.4,118.40,635.19,257.63,SEARCH_Z
11.6058,0.7923,0.2824,-0.0615,-0.00340,0.10923,-0.01712,0.00,0.00,3.00,45.4,118.40,635.21,257.64,SEARCH_Z
11.6159,0.9023,-0.1475,0.2684,0.00859,0.12123,-0.01712,0.00,0.00,3.00,45.4,118.40,635.25,257.64,SEARCH_Z
11.6260,0.6623,0.3924,-0.1115,-0.00640,0.10423,-0.01912,0.00,0.00,3.00,45.4,118.39,635.27,257.64,SEARCH_Z
11.6361,0.8723,-0.0575,-0.2515,0.00759,0.10723,-0.02012,0.00,0.00,3.00,45.4,118.39,635.31,257.64,SEARCH_Z
11.6463,0.8223,0.1824,0.0584,0.00759,0.12223,-0.02012,0.00,0.00,3.00,45.4,118.39,635.33,257.64,SEARCH_Z
11.6564,0.8323,0.0524,-0.0615,0.02259,0.11723,-0.02212,0.00,0.00,3.00,45.4,118.39,635.37,257.64,SEARCH_Z
11.6665,0.8923,0.0824,-0.3015,0.00859,0.10823,-0.01912,0.00,0.00,3.00,45.4,118.39,635.39,257.64,SEARCH_Z
11.6766,0.8823,-0.1575,-0.0515,0.02159,0.11323,-0.02412,0.00,0.00,3.00,45.4,118.39,635.43,257.64,SEARCH_Z
11.6867,0.6723,0.0124,0.0584,0.02359,0.14123,-0.02012,0.00,0.00,3.00,45.4,118.39,635.45,257.64,SEARCH_Z
11.6968,0.9223,0.2824,-0.0915,0.01759,0.12523,-0.01912,0.00,0.00,3.00,45.4,118.39,635.49,257.65,SEARCH_Z
11.7069,0.9423,0.0624,0.1084,0.01659,0.12123,-0.02612,0.00,0.00,3.00,45.4,118.39,635.51,257.65,SEARCH_Z
11.7170,0.7323,-0.0675,0.3784,-0.00840,0.12723,-0.02412,0.00,0.00,3.00,45.4,118.38,635.55,257.65,SEARCH_Z
11.7271,0.8523,0.2624,-0.0515,-0.00040,0.12923,-0.02112,0.00,0.00,3.00,45.4,118.38,635.57,257.65,SEARCH_Z
11.7372,0.8723,0.0624,-0.0615,-0.00140,0.11723,-0.02412,0.00,0.00,3.00,45.4,118.38,635.61,257.65,SEARCH_Z
11.7473,0.8523,0.4724,-0.2415,-0.00140,0.11823,-0.02112,0.00,0.00,3.00,45.4,118.38,635.65,257.65,SEARCH_Z
11.7574,0.9823,0.5024,-0.1515,0.00359,0.11923,-0.02012,0.00,0.00,3.00,45.4,118.38,635.67,257.65,SEARCH_Z
11.7675,0.8123,0.0424,0.2184,0.00359,0.13723,-0.02512,0.00,0.00,3.00,45.4,118.38,635.71,257.65,SEARCH_Z
11.7776,1.0223,-0.2675,0.2184,0.00759,0.12223,-0.02812,0.00,0.00,3.00,45.4,118.38,635.73,257.65,SEARCH_Z
11.7877,0.7123,0.1324,-0.1215,-0.01140,0.11523,-0.02712,0.00,0.00,3.00,45.5,118.38,635.77,257.66,SEARCH_Z
11.7978,1.0623,0.1724,-0.0215,0.02759,0.13223,-0.02512,0.00,0.00,3.00,45.5,118.37,635.79,257.66,SEARCH_Z
11.8079,0.7823,0.3524,-0.1915,0.01359,0.14323,-0.02312,0.00,0.00,3.00,45.5,118.37,635.83,257.66,SEARCH_Z
11.8180,0.9123,-0.1775,0.2284,0.00659,0.13223,-0.02812,0.00,0.00,3.00,45.5,118.37,635.85,257.66,SEARCH_Z
11.8281,0.6823,-0.0275,0.1884,0.00359,0.12823,-0.02812,0.00,0.00,3.00,45.5,118.37,635.89,257.66,SEARCH_Z
11.8382,0.9323,-0.2975,0.3784,0.03859,0.14223,-0.02812,0.00,0.00,3.00,45.5,118.37,635.91,257.66,SEARCH_Z
11.8483,0.9323,0.3124,-0.3415,0.01459,0.12623,-0.02512,0.00,0.00,3.00,45.5,118.37,635.95,257.66,SEARCH_Z
11.8584,0.7323,0.1624,0.1584,0.00259,0.13923,-0.02712,0.00,0.00,3.00,45.5,118.37,635.97,257.66,SEARCH_Z
11.8685,0.6323,-0.0675,0.1284,-0.00140,0.13923,-0.02912,0.00,0.00,3.00,45.5,118.37,636.01,257.66,SEARCH_Z
11.8786,0.8823,-0.0275,0.0484,0.00759,0.13523,-0.02612,0.00,0.00,3.00,45.5,118.37,636.03,257.66,SEARCH_Z
11.8887,0.9023,0.0124,0.2884,-0.01640,0.12523,-0.02612,0.00,0.00,3.00,45.5,118.36,636.07,257.67,SEARCH_Z
11.8988,0.8223,0.3024,-0.1215,-0.00040,0.12223,-0.02512,0.00,0.00,3.00,45.5,118.36,636.09,257.67,SEARCH_Z
11.9089,0.9023,-0.0375,0.2484,0.01859,0.14423,-0.02712,0.00,0.00,3.00,45.5,118.36,636.13,257.67,SEARCH_Z
11.9190,0.8123,0.3824,-0.1715,0.00659,0.13023,-0.02612,0.00,0.00,3.00,45.5,118.36,636.15,257.67,SEARCH_Z
11.9291,1.0223,-0.0275,-0.0015,0.03359,0.13923,-0.02812,0.00,0.00,3.00,45.5,118.36,636.19,257.67,SEARCH_Z
11.9392,0.8723,0.0224,0.0684,0.00559,0.13023,-0.03112,0.00,0.00,3.00,45.5,118.36,636.22,257.67,SEARCH_Z
11.9493,1.0023,0.1824,-0.1615,0.01859,0.12823,-0.02612,0.00,0.00,3.00,45.5,118.36,636.25,257.67,SEARCH_Z
11.9594,0.9723,0.4824,-0.0515,0.01859,0.13323,-0.02512,0.00,0.00,3.00,45.5,118.36,636.28,257.67,SEARCH_Z
11.9695,0.9023,0.4224,-0.2415,0.00659,0.12423,-0.02412,0.00,0.00,3.00,45.5,118.36,636.31,257.67,SEARCH_Z
11.9796,1.1423,-0.3575,0.0184,0.01759,0.12623,-0.02612,0.00,0.00,3.00,45.5,118.35,636.34,257.68,SEARCH_Z
11.9897,1.0023,0.3424,-0.3615,0.00059,0.11823,-0.02512,0.00,0.00,3.00,45.5,118.35,636.37,257.68,SEARCH_Z
11.9998,0.8423,-0.0975,0.1384,0.00159,0.12623,-0.02712,0.00,0.00,3.00,45.5,118.35,636.40,257.68,SEARCH_Z
12.0099,0.6623,0.1724,-0.0915,-0.02140,0.12623,-0.02512,0.00,0.00,3.00,45.5,118.35,636.43,257.68,SEARCH_Z
12.0200,0.8623,0.0224,0.0384,0.02259,0.14423,-0.02512,0.00,0.00,3.00,45.5,118.35,636.46,257.68,SEARCH_Z
12.0301,0.7323,-0.2875,0.3184,0.00459,0.14723,-0.03112,0.00,0.00,3.00,45.5,118.35,636.49,257.68,SEARCH_Z
12.0402,1.3023,0.0024,-0.0615,0.01659,0.12623,-0.02512,0.00,0.00,3.00,45.5,118.35,636.52,257.68,SEARCH_Z
12.0503,0.8623,-0.0175,0.2884,0.00659,0.13423,-0.02612,0.00,0.00,3.00,45.5,118.35,636.55,257.68,SEARCH_Z
12.0604,0.9323,0.2224,0.0684,0.01359,0.13723,-0.02712,0.00,0.00,3.00,45.5,118.34,636.58,257.68,SEARCH_Z
12.0705,1.0023,-0.2575,0.2584,0.01259,0.13723,-0.02812,0.00,0.00,3.00,45.5,118.34,636.61,257.69,SEARCH_Z
12.0806,0.9523,-0.0775,0.2284,0.01559,0.14023,-0.03112,0.00,0.00,3.00,45.5,118.34,636.64,257.69,SEARCH_Z
12.0907,0.8923,0.2324,0.1484,0.00159,0.13423,-0.02612,0.00,0.00,3.00,45.5,118.34,636.67,257.69,SEARCH_Z
12.1008,1.0823,0.1324,0.0184,0.00859,0.12723,-0.02712,0.00,0.00,3.00,45.5,118.34,636.70,257.69,SEARCH_Z
12.1109,0.8523,-0.0775,0.2184,-0.01040,0.12523,-0.03012,0.00,0.00,3.00,45.5,118.34,636.73,257.69,SEARCH_Z
12.1210,0.8723,0.3524,-0.1715,0.01859,0.13423,-0.03012,0.00,0.00,3.00,45.5,118.34,636.76,257.69,SEARCH_Z
12.1311,1.0323,-0.0875,0.1284,-0.00140,0.12723,-0.02912,0.00,0.00,3.00,45.5,118.34,636.79,257.69,SEARCH_Z
12.1413,0.8723,0.3624,-0.5315,0.01859,0.12923,-0.02412,0.00,0.00,3.00,45.5,118.34,636.82,257.69,SEARCH_Z
12.1514,0.9423,0.2124,0.0784,-0.00840,0.12023,-0.02312,0.00,0.00,3.00,45.5,118.33,636.86,257.70,SEARCH_Z
12.1614,1.0423,-0.0375,0.0684,0.01159,0.12923,-0.02612,0.00,0.00,3.00,45.5,118.33,636.88,257.70,SEARCH_Z
12.1715,0.7423,0.1024,0.0784,-0.00040,0.14123,-0.02512,0.00,0.00,3.00,45.5,118.33,636.92,257.70,SEARCH_Z
12.1817,1.1223,0.0424,0.1984,0.02359,0.13423,-0.03012,0.00,0.00,3.00,45.5,118.33,636.94,257.70,SEARCH_Z
12.1918,0.6823,-0.0675,0.1584,-0.00940,0.13723,-0.02912,0.00,0.00,3.00,45.5,118.33,636.98,257.70,SEARCH_Z
12.2019,0.8823,-0.2775,0.2884,0.02259,0.14523,-0.02912,0.00,0.00,3.00,45.5,118.33,637.00,257.70,SEARCH_Z
12.2120,0.9323,0.1324,0.0384,0.00959,0.13523,-0.02712,0.00,0.00,3.00,45.5,118.33,637.04,257.70,SEARCH_Z
12.2221,0.8623,-0.2475,0.1384,0.00459,0.13023,-0.03012,0.00,0.00,3.00,45.5,118.33,637.06,257.70,SEARCH_Z
12.2321,0.8823,-0.2775,0.2084,0.00859,0.13723,-0.03012,0.00,0.00,3.00,45.5,118.33,637.10,257.70,SEARCH_Z
12.2423,0.5923,0.2124,0.2484,0.00059,0.14123,-0.02612,0.00,0.00,3.00,45.5,118.32,637.12,257.70,SEARCH_Z
12.2524,0.8523,0.2124,-0.0715,0.00559,0.12323,-0.02512,0.00,0.00,3.00,45.5,118.32,637.16,257.71,SEARCH_Z
12.2625,0.9523,0.3724,-0.2315,0.02359,0.13023,-0.02512,0.00,0.00,3.00,45.5,118.32,637.18,257.71,SEARCH_Z
12.2726,0.8223,-0.1975,0.2184,-0.00140,0.12323,-0.02612,0.00,0.00,3.00,45.5,118.32,637.22,257.71,SEARCH_Z
12.2827,0.9323,0.3324,-0.1515,0.01159,0.12523,-0.02412,0.00,0.00,3.00,45.5,118.32,637.24,257.71,SEARCH_Z
12.2928,0.8123,0.3824,-0.2515,0.01259,0.12923,-0.02612,0.00,0.00,3.00,45.5,118.32,637.28,257.71,SEARCH_Z
12.3029,0.9123,0.2824,0.1084,0.00059,0.12523,-0.02512,0.00,0.00,3.00,45.5,118.32,637.31,257.71,SEARCH_Z
12.3130,0.9023,-0.1875,0.4684,0.02559,0.14523,-0.03112,0.00,0.00,3.00,45.5,118.32,637.34,257.71,SEARCH_Z
12.3231,0.9123,0.2424,-0.1615,0.01259,0.12823,-0.03312,0.00,0.00,3.00,45.5,118.32,637.36,257.71,SEARCH_Z
12.3332,0.8323,0.1424,0.0784,0.01159,0.13023,-0.02612,0.00,0.00,3.00,45.5,118.31,637.40,257.71,SEARCH_Z
12.3433,0.9523,0.4724,0.0084,-0.00140,0.12523,-0.02112,0.00,0.00,3.00,45.5,118.31,637.42,257.72,SEARCH_Z
12.3533,0.7923,0.2424,-0.0015,0.00959,0.12823,-0.02312,0.00,0.00,3.00,45.5,118.31,637.46,257.72,SEARCH_Z
12.3634,0.9923,0.2324,0.0384,0.01159,0.13023,-0.02312,0.00,0.00,3.00,45.5,118.31,637.49,257.72,SEARCH_Z
12.3735,0.8223,0.3024,-0.1315,0.00659,0.12623,-0.02312,0.00,0.00,3.00,45.5,118.31,637.52,257.72,SEARCH_Z
12.3836,0.8923,-0.0375,0.1684,0.01059,0.13323,-0.03012,0.00,0.00,3.00,45.5,118.31,637.55,257.72,SEARCH_Z
12.3937,0.8923,0.3124,-0.3115,0.01559,0.12023,-0.02412,0.00,0.00,3.00,45.5,118.31,637.58,257.72,SEARCH_Z
12.4038,0.8223,-0.2975,0.1184,-0.00240,0.13323,-0.03012,0.00,0.00,3.00,45.5,118.31,637.61,257.72,SEARCH_Z
12.4139,0.7623,0.2324,0.0084,0.00359,0.13023,-0.02712,0.00,0.00,3.00,45.5,118.30,637.64,257.72,SEARCH_Z
12.4240,0.9723,-0.4275,0.2684,0.01559,0.12923,-0.02612,0.00,0.00,3.00,45.5,118.30,637.67,257.72,SEARCH_Z
12.4342,1.0423,-0.0375,0.3484,0.01159,0.12723,-0.02812,0.00,0.00,3.00,45.5,118.30,637.70,257.73,SEARCH_Z
12.4443,0.9323,0.4324,-0.2815,-0.01240,0.11423,-0.02512,0.00,0.00,3.00,45.5,118.30,637.73,257.73,SEARCH_Z
12.4544,0.8523,0.2524,-0.1215,0.00059,0.11923,-0.02512,0.00,0.00,3.00,45.5,118.30,637.76,257.73,SEARCH_Z
12.4645,0.8423,0.3724,-0.1415,-0.00440,0.12223,-0.02312,0.00,0.00,3.00,45.5,118.30,637.79,257.73,SEARCH_Z
12.4746,0.7723,0.1124,-0.1515,-0.00440,0.13223,-0.02412,0.00,0.00,3.00,45.5,118.30,637.82,257.73,SEARCH_Z
12.4847,1.0823,-0.3775,0.4784,0.01159,0.13123,-0.02612,0.00,0.00,3.00,45.6,118.30,637.85,257.73,SEARCH_Z
12.4948,0.7923,-0.1175,0.0684,-0.00540,0.12623,-0.02712,0.00,0.00,3.00,45.6,118.30,637.88,257.73,SEARCH_Z
12.5049,0.8523,0.1324,-0.0415,0.00559,0.13023,-0.02312,0.00,0.00,3.00,45.6,118.29,637.91,257.73,SEARCH_Z
12.5150,0.8423,0.2524,-0.4815,0.00359,0.11923,-0.02312,0.00,0.00,3.00,45.6,118.29,637.94,257.73,SEARCH_Z
12.5251,0.8923,0.0524,-0.0515,0.02059,0.12723,-0.02712,0.00,0.00,3.00,45.6,118.29,637.97,257.74,SEARCH_Z
12.5352,0.9123,-0.0175,0.0384,0.01459,0.12123,-0.02512,0.00,0.00,3.00,45.6,118.29,638.00,257.74,SEARCH_Z
12.5453,0.9223,-0.1475,0.0884,0.02959,0.13923,-0.02612,0.00,0.00,3.00,45.6,118.29,638.03,257.74,SEARCH_Z
12.5554,0.8723,-0.3075,0.2884,0.01759,0.13523,-0.02412,0.00,0.00,3.00,45.6,118.29,638.07,257.74,SEARCH_Z
12.5655,0.8123,-0.1875,-0.0115,-0.01140,0.12323,-0.02812,0.00,0.00,3.00,45.6,118.29,638.09,257.74,SEARCH_Z
12.5756,1.1023,-0.1375,-0.0415,0.00659,0.11223,-0.02712,0.00,0.00,3.00,45.6,118.29,638.13,257.74,SEARCH_Z
12.5857,0.6123,0.2224,-0.0015,-0.00840,0.12023,-0.02112,0.00,0.00,3.00,45.6,118.29,638.15,257.74,SEARCH_Z
12.5958,0.8423,-0.2575,0.0984,0.01459,0.12623,-0.02712,0.00,0.00,3.00,45.6,118.28,638.19,257.74,SEARCH_Z
12.6059,0.8723,0.2124,0.0584,-0.00040,0.12223,-0.02312,0.00,0.00,3.00,45.6,118.28,638.21,257.74,SEARCH_Z
12.6160,0.8023,0.0424,-0.0015,-0.00540,0.11923,-0.02512,0.00,0.00,3.00,45.6,118.28,638.25,257.75,SEARCH_Z
12.6261,1.0023,-0.0875,0.3784,0.02359,0.13023,-0.02512,0.00,0.00,3.00,45.6,118.28,638.27,257.75,SEARCH_Z
12.6362,0.9323,0.1324,0.0584,0.02459,0.13123,-0.02812,0.00,0.00,3.00,45.6,118.28,638.31,257.75,SEARCH_Z
12.6463,0.8323,0.0724,0.1384,0.00859,0.12323,-0.02812,0.00,0.00,3.00,45.6,118.28,638.33,257.75,SEARCH_Z
12.6564,0.7623,0.1124,0.2984,0.00459,0.12423,-0.02312,0.00,0.00,3.00,45.6,118.28,638.37,257.75,SEARCH_Z
12.6665,0.6323,0.2524,-0.1715,-0.00840,0.13123,-0.02412,0.00,0.00,3.00,45.6,118.28,638.39,257.75,SEARCH_Z
12.6766,0.9323,0.2524,-0.0415,0.02159,0.11623,-0.02312,0.00,0.00,3.00,45.6,118.28,638.43,257.75,SEARCH_Z
12.6867,0.7023,-0.1275,0.4584,0.00459,0.12723,-0.02512,0.00,0.00,3.00,45.6,118.27,638.45,257.75,SEARCH_Z
12.6968,0.6423,-0.1775,0.2684,0.01559,0.13023,-0.02512,0.00,0.00,3.00,45.6,118.27,638.49,257.75,SEARCH_Z
12.7069,0.8523,-0.1675,0.3384,0.01959,0.13923,-0.02812,0.00,0.00,3.00,45.6,118.27,638.51,257.76,SEARCH_Z
12.7170,0.9923,0.1124,-0.3715,0.01959,0.11823,-0.02312,0.00,0.00,3.00,45.6,118.27,638.55,257.76,SEARCH_Z
12.7271,0.8823,0.1324,-0.0515,0.01559,0.12623,-0.02312,0.00,0.00,3.00,45.6,118.27,638.57,257.76,SEARCH_Z
12.7372,0.7223,-0.0675,0.1784,0.01859,0.13623,-0.02512,0.00,0.00,3.00,45.6,118.27,638.61,257.76,SEARCH_Z
12.7473,0.8523,-0.0375,0.3584,0.01459,0.13423,-0.02912,0.00,0.00,3.00,45.6,118.27,638.63,257.76,SEARCH_Z
12.7574,0.7323,0.3024,0.0084,0.00259,0.12623,-0.02212,0.00,0.00,3.00,45.6,118.27,638.67,257.76,SEARCH_Z
12.7675,0.8623,0.1224,0.0884,0.01559,0.13423,-0.02412,0.00,0.00,3.00,45.6,118.26,638.71,257.76,SEARCH_Z
12.7776,0.8123,0.0124,0.1484,0.02159,0.12823,-0.02612,0.00,0.00,3.00,45.6,118.26,638.73,257.76,SEARCH_Z
12.7877,0.8523,0.5324,-0.5615,0.01159,0.12023,-0.02112,0.00,0.00,3.00,45.6,118.26,638.77,257.76,SEARCH_Z
12.7978,0.9123,0.1024,-0.1615,0.00859,0.12123,-0.02412,0.00,0.00,3.00,45.6,118.26,638.79,257.77,SEARCH_Z
12.8079,0.8523,0.1424,-0.1015,0.01059,0.11523,-0.02512,0.00,0.00,3.00,45.6,118.26,638.83,257.77,SEARCH_Z
12.8180,0.9323,0.0424,-0.3315,0.01959,0.12123,-0.02512,0.00,0.00,3.00,45.6,118.26,638.85,257.77,SEARCH_Z
12.8281,0.9323,0.1524,0.2184,0.00959,0.13023,-0.02412,0.00,0.00,3.00,45.6,118.26,638.89,257.77,SEARCH_Z
12.8382,0.8023,-0.0075,0.2584,0.01459,0.12723,-0.02712,0.00,0.00,3.00,45.6,118.26,638.91,257.77,SEARCH_Z
12.8483,0.7723,0.1924,-0.1515,-0.01440,0.11323,-0.02612,0.00,0.00,3.00,45.6,118.26,638.95,257.77,SEARCH_Z
12.8584,0.8023,0.4224,-0.2815,0.00759,0.12123,-0.02012,0.00,0.00,3.00,45.6,118.25,638.97,257.77,SEARCH_Z
12.8685,0.6923,0.3424,-0.2815,-0.00240,0.11723,-0.02212,0.00,0.00,3.00,45.6,118.25,639.01,257.77,SEARCH_Z
12.8786,0.8523,0.0224,-0.0015,0.00659,0.12823,-0.02412,0.00,0.00,3.00,45.6,118.25,639.03,257.77,SEARCH_Z
12.8887,0.9823,-0.3875,0.4984,0.02259,0.14223,-0.02712,0.00,0.00,3.00,45.7,118.25,639.07,257.78,SEARCH_Z
12.8988,0.8123,-0.0675,0.2684,-0.00040,0.12723,-0.02712,0.00,0.00,3.00,45.7,118.25,639.09,257.78,SEARCH_Z
12.9089,0.9623,-0.0075,0.1784,-0.00140,0.12323,-0.02612,0.00,0.00,3.00,45.7,118.25,639.13,257.78,SEARCH_Z
12.9190,0.6523,-0.0675,0.1984,0.00259,0.13623,-0.02512,0.00,0.00,3.00,45.7,118.25,639.15,257.78,SEARCH_Z
12.9291,0.8423,0.4424,-0.2815,0.01059,0.11623,-0.02412,0.00,0.00,3.00,45.7,118.25,639.19,257.78,SEARCH_Z
12.9392,1.0623,-0.3075,0.1184,0.00859,0.12323,-0.02812,0.00,0.00,3.00,45.7,118.25,639.21,257.78,SEARCH_Z
12.9493,0.9323,-0.1275,0.2484,0.00859,0.11323,-0.02512,0.00,0.00,3.00,45.7,118.24,639.25,257.78,SEARCH_Z
12.9594,0.6123,0.1124,0.1884,-0.00040,0.12723,-0.02712,0.00,0.00,3.00,45.7,118.24,639.28,257.78,SEARCH_Z
12.9695,0.6423,0.0224,0.1084,0.00259,0.12623,-0.02412,0.00,0.00,3.00,45.7,118.24,639.31,257.78,SEARCH_Z
12.9796,1.0123,-0.0075,-0.0315,0.02159,0.12223,-0.02812,0.00,0.00,3.00,45.7,118.24,639.34,257.79,SEARCH_Z
12.9897,0.7523,-0.0075,0.0884,0.00859,0.13223,-0.02512,0.00,0.00,3.00,45.7,118.24,639.37,257.79,SEARCH_Z
12.9998,1.0623,0.0824,0.1184,0.02059,0.12023,-0.02712,0.00,0.00,3.00,45.7,118.24,639.40,257.79,SEARCH_Z
13.0099,0.8723,0.2224,-0.2515,0.00559,0.11423,-0.02112,0.00,0.00,3.00,45.7,118.24,639.43,257.79,SEARCH_Z
13.0200,0.7823,0.2724,0.2684,0.01859,0.13923,-0.02312,0.00,0.00,3.00,45.7,118.24,639.46,257.79,SEARCH_Z
13.0301,0.9523,-0.1675,0.3584,-0.00040,0.11823,-0.02812,0.00,0.00,3.00,45.7,118.24,639.49,257.79,SEARCH_Z
13.0403,0.9823,-0.2875,0.2484,0.01959,0.11623,-0.02712,0.00,0.00,3.00,45.7,118.23,639.52,257.79,SEARCH_Z
13.0504,0.6823,-0.2075,0.2784,0.01659,0.13723,-0.02912,0.00,0.00,3.00,45.7,118.23,639.55,257.79,SEARCH_Z
13.0605,0.7823,0.1124,0.1484,0.00259,0.12623,-0.02812,0.00,0.00,3.00,45.7,118.23,639.58,257.79,SEARCH_Z
13.0706,0.9423,0.2124,-0.3915,0.00759,0.11323,-0.02512,0.00,0.00,3.00,45.7,118.23,639.61,257.79,SEARCH_Z
13.0807,0.8123,0.0124,0.0384,0.01359,0.12023,-0.02512,0.00,0.00,3.00,45.7,118.23,639.64,257.80,SEARCH_Z
13.0908,1.0823,0.1524,-0.2815,0.02059,0.11623,-0.02212,0.00,0.00,3.00,45.7,118.23,639.67,257.80,SEARCH_Z
13.1009,0.7523,0.1424,0.0484,0.00859,0.13223,-0.02812,0.00,0.00,3.00,45.7,118.23,639.70,257.80,SEARCH_Z
13.1110,0.7823,-0.0675,0.0984,0.01659,0.12723,-0.02212,0.00,0.00,3.00,45.7,118.23,639.73,257.80,SEARCH_Z
13.1211,0.9123,0.2124,0.0884,0.03059,0.13123,-0.02512,0.00,0.00,3.00,45.7,118.22,639.76,257.80,SEARCH_Z
13.1312,0.9423,0.1224,-0.0915,0.01359,0.12823,-0.02612,0.00,0.00,3.00,45.7,118.22,639.79,257.80,SEARCH_Z
13.1415,0.8523,0.0924,0.2284,0.00459,0.12523,-0.02612,0.00,0.00,3.00,45.7,118.22,639.82,257.80,SEARCH_Z
13.1516,0.8423,-0.2575,0.2184,0.03059,0.13623,-0.02412,0.00,0.00,3.00,45.7,118.22,639.86,257.80,SEARCH_Z
13.1617,0.8523,0.0524,0.1684,0.01459,0.12423,-0.02812,0.00,0.00,3.00,45.7,118.22,639.88,257.80,SEARCH_Z
13.1718,0.9223,-0.0375,-0.1615,0.01459,0.11923,-0.02512,0.00,0.00,3.00,45.7,118.22,639.92,257.81,SEARCH_Z
13.1819,0.8223,0.1624,0.0184,0.00359,0.11123,-0.02112,0.00,0.00,3.00,45.7,118.22,639.94,257.81,SEARCH_Z
13.1920,0.9523,-0.0675,-0.0115,0.02359,0.12323,-0.02512,0.00,0.00,3.00,45.8,118.22,639.98,257.81,SEARCH_Z
13.2021,0.9423,-0.1075,0.1684,0.00859,0.12023,-0.02712,0.00,0.00,3.00,45.8,118.22,640.00,257.81,SEARCH_Z
13.2122,0.6823,0.0124,0.0284,0.00259,0.12023,-0.02612,0.00,0.00,3.00,45.8,118.21,640.04,257.81,SEARCH_Z
13.2223,0.7523,0.1124,-0.0315,0.01859,0.12123,-0.02712,0.00,0.00,3.00,45.8,118.21,640.06,257.81,SEARCH_Z
13.2324,0.6623,0.1124,0.2384,-0.00640,0.12023,-0.02212,0.00,0.00,3.00,45.8,118.21,640.10,257.81,SEARCH_Z
13.2425,0.9523,0.2724,-0.0315,0.00459,0.10323,-0.02112,0.00,0.00,3.00,45.8,118.21,640.12,257.81,SEARCH_Z
13.2526,0.7223,0.2624,0.0684,0.01059,0.12323,-0.02512,0.00,0.00,3.00,45.8,118.21,640.16,257.81,SEARCH_Z
13.2627,0.7523,0.2124,0.2384,0.00259,0.12423,-0.02512,0.00,0.00,3.00,45.8,118.21,640.18,257.82,SEARCH_Z
13.2728,1.0023,0.0724,0.1184,0.02759,0.11723,-0.02212,0.00,0.00,3.00,45.8,118.21,640.22,257.82,SEARCH_Z
13.2829,0.8723,-0.0175,0.1684,0.01459,0.12223,-0.02512,0.00,0.00,3.00,45.8,118.21,640.24,257.82,SEARCH_Z
13.2930,0.7723,0.0124,0.0884,0.00959,0.11123,-0.02012,0.00,0.00,3.00,45.8,118.21,640.28,257.82,SEARCH_Z
13.3031,0.8523,0.0124,0.0384,0.02059,0.11223,-0.02312,0.00,0.00,3.00,45.8,118.20,640.30,257.82,SEARCH_Z
13.3132,0.6623,0.1424,0.1884,0.00759,0.11823,-0.02212,0.00,0.00,3.00,45.8,118.20,640.34,257.82,SEARCH_Z
13.3233,0.6723,0.2024,0.0984,0.00459,0.11823,-0.02412,0.00,0.00,3.00,45.8,118.20,640.36,257.82,SEARCH_Z
13.3334,1.0623,-0.2075,0.1884,0.04659,0.12723,-0.02712,0.00,0.00,3.00,45.8,118.20,640.40,257.82,SEARCH_Z
13.3435,0.6423,-0.1075,0.1184,0.02059,0.12423,-0.02412,0.00,0.00,3.00,45.8,118.20,640.43,257.83,SEARCH_Z
13.3536,0.7023,0.2324,0.2984,0.02259,0.13223,-0.02412,0.00,0.00,3.00,45.8,118.20,640.46,257.83,SEARCH_Z
13.3637,0.8923,-0.0375,0.1284,0.02159,0.12623,-0.02312,0.00,0.00,3.00,45.8,118.20,640.49,257.83,SEARCH_Z
13.3738,0.7723,0.1524,0.2284,0.01959,0.12023,-0.02512,0.00,0.00,3.00,45.8,118.20,640.52,257.83,SEARCH_Z
13.3839,0.8823,0.1824,-0.0115,0.01959,0.11123,-0.02312,0.00,0.00,3.00,45.8,118.19,640.55,257.83,SEARCH_Z
13.3940,0.8423,-0.1075,0.3484,0.01559,0.12223,-0.02612,0.00,0.00,3.00,45.8,118.19,640.58,257.83,SEARCH_Z
13.4041,0.9323,0.1024,0.1084,0.01259,0.10723,-0.02212,0.00,0.00,3.00,45.8,118.19,640.61,257.83,SEARCH_Z
13.4142,0.6923,0.2024,0.0184,0.01459,0.11823,-0.01812,0.00,0.00,3.00,45.8,118.19,640.64,257.83,SEARCH_Z
13.4243,0.6723,0.2424,0.3284,0.00559,0.11723,-0.02012,0.00,0.00,3.00,45.8,118.19,640.67,257.83,SEARCH_Z
