time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
11.4838,1.0042,0.6675,0.0457,-0.09413,0.13746,-0.03768,0.00,0.00,3.00,45.6,118.59,634.72,257.46,SEARCH_Z
11.4939,0.9942,0.9775,0.0757,-0.09513,0.13646,-0.03668,0.00,0.00,3.00,45.6,118.56,634.72,257.46,SEARCH_Z
11.5040,0.9942,1.0275,-0.5142,-0.09913,0.12746,-0.03768,0.00,0.00,3.00,45.6,118.53,634.72,257.46,SEARCH_Z
11.5141,0.9742,1.0575,-0.0342,-0.10213,0.13646,-0.03768,0.00,0.00,3.00,45.6,118.51,634.73,257.46,SEARCH_Z
11.5242,0.9642,0.9375,-0.0242,-0.08913,0.13846,-0.03568,0.00,0.00,3.00,45.7,118.49,634.74,257.46,SEARCH_Z
11.5343,0.8742,1.2075,-0.2842,-0.10113,0.13846,-0.04068,0.00,0.00,3.00,45.7,118.47,634.75,257.46,SEARCH_Z
11.5444,1.0142,0.9175,-0.1442,-0.07413,0.14246,-0.03468,0.00,0.00,3.00,45.7,118.45,634.76,257.46,SEARCH_Z
11.5545,1.0042,0.8475,-0.5242,-0.06313,0.13846,-0.03668,0.00,0.00,3.00,45.7,118.44,634.78,257.46,SEARCH_Z
11.5646,1.3042,1.0175,-0.5242,-0.05713,0.13846,-0.04268,0.00,0.00,3.00,45.7,118.43,634.80,257.47,SEARCH_Z
11.5747,1.1842,0.5375,-0.0242,-0.05913,0.14946,-0.03968,0.00,0.00,3.00,45.7,118.42,634.82,257.47,SEARCH_Z
11.5848,1.2042,0.4575,0.0657,-0.02813,0.14646,-0.03668,0.00,0.00,3.00,45.7,118.41,634.85,257.47,SEARCH_Z
11.5949,1.0142,0.2675,-0.1342,-0.02013,0.14846,-0.03868,0.00,0.00,3.00,45.7,118.41,634.87,257.47,SEARCH_Z
11.6050,0.9442,0.4475,-0.0942,-0.04113,0.13346,-0.03868,0.00,0.00,3.00,45.7,118.41,634.90,257.47,SEARCH_Z
11.6151,1.0442,0.5775,-0.2742,-0.02513,0.14746,-0.03068,0.00,0.00,3.00,45.7,118.41,634.93,257.47,SEARCH_Z
11.6252,1.0942,0.1575,0.1457,-0.01713,0.15146,-0.03568,0.00,0.00,3.00,45.7,118.41,634.96,257.47,SEARCH_Z
11.6353,0.9742,0.5075,0.0057,-0.00713,0.15046,-0.03268,0.00,0.00,3.00,45.7,118.40,634.99,257.47,SEARCH_Z
11.6454,1.0142,0.3275,-0.1342,-0.01013,0.14046,-0.02768,0.00,0.00,3.00,45.7,118.40,635.02,257.47,SEARCH_Z
11.6555,1.2142,0.2875,-0.2842,-0.00313,0.14146,-0.02868,0.00,0.00,3.00,45.7,118.40,635.05,257.47,SEARCH_Z
11.6656,0.9042,-0.0624,0.2257,-0.00813,0.14246,-0.03168,0.00,0.00,3.00,45.7,118.40,635.08,257.48,SEARCH_Z
11.6757,1.0642,0.2675,-0.1142,0.02186,0.13146,-0.02268,0.00,0.00,3.00,45.7,118.40,635.11,257.48,SEARCH_Z
11.6858,0.7842,0.3575,-0.1142,-0.01113,0.13246,-0.02468,0.00,0.00,3.00,45.7,118.40,635.14,257.48,SEARCH_Z
11.6959,1.0042,0.4875,-0.4942,-0.01513,0.10946,-0.02268,0.00,0.00,3.00,45.7,118.40,635.18,257.48,SEARCH_Z
11.7060,1.0342,0.3275,-0.1442,-0.00713,0.12346,-0.01968,0.00,0.00,3.00,45.7,118.40,635.20,257.48,SEARCH_Z
11.7161,0.9642,0.5475,-0.5242,-0.01013,0.10946,-0.01868,0.00,0.00,3.00,45.7,118.40,635.24,257.48,SEARCH_Z
11.7262,0.7142,0.4775,-0.1842,-0.02513,0.11146,-0.02368,0.00,0.00,3.00,45.7,118.39,635.26,257.48,SEARCH_Z
11.7363,1.0342,0.3275,-0.0042,0.00686,0.13146,-0.02068,0.00,0.00,3.00,45.7,118.39,635.30,257.48,SEARCH_Z
11.7464,0.9142,0.5475,-0.5842,0.00186,0.11246,-0.01868,0.00,0.00,3.00,45.7,118.39,635.32,257.48,SEARCH_Z
11.7565,0.8742,0.1775,-0.2042,0.00886,0.12646,-0.02568,0.00,0.00,3.00,45.7,118.39,635.36,257.49,SEARCH_Z
11.7666,0.9742,-0.0924,-0.0742,0.00186,0.12246,-0.02768,0.00,0.00,3.00,45.7,118.39,635.38,257.49,SEARCH_Z
11.7767,0.9442,0.0275,0.0457,-0.00013,0.14246,-0.02868,0.00,0.00,3.00,45.7,118.39,635.42,257.49,SEARCH_Z
11.7868,0.9942,0.5575,-0.5242,0.01086,0.12346,-0.02568,0.00,0.00,3.00,45.7,118.39,635.44,257.49,SEARCH_Z
11.7969,0.9742,0.2775,-0.3842,0.01186,0.12146,-0.02368,0.00,0.00,3.00,45.7,118.39,635.48,257.49,SEARCH_Z
11.8070,0.7842,0.5575,-0.1842,0.00686,0.14846,-0.02368,0.00,0.00,3.00,45.7,118.39,635.50,257.49,SEARCH_Z
11.8171,1.2042,0.3575,-0.2542,0.01886,0.12946,-0.02368,0.00,0.00,3.00,45.7,118.38,635.54,257.49,SEARCH_Z
11.8272,0.9242,0.1175,-0.0142,0.00086,0.13446,-0.02568,0.00,0.00,3.00,45.7,118.38,635.56,257.49,SEARCH_Z
11.8373,1.2842,0.4475,-0.2142,0.00986,0.12746,-0.02468,0.00,0.00,3.00,45.7,118.38,635.60,257.49,SEARCH_Z
11.8474,1.0042,0.5075,-0.2042,-0.00413,0.13546,-0.02768,0.00,0.00,3.00,45.7,118.38,635.62,257.50,SEARCH_Z
11.8575,0.9042,0.4675,-0.5842,-0.00513,0.13046,-0.02968,0.00,0.00,3.00,45.7,118.38,635.66,257.50,SEARCH_Z
11.8676,1.0342,0.4075,-0.5242,-0.00913,0.13146,-0.02568,0.00,0.00,3.00,45.7,118.38,635.68,257.50,SEARCH_Z
11.8777,0.9742,0.5675,-0.4542,-0.00313,0.14146,-0.02868,0.00,0.00,3.00,45.7,118.38,635.72,257.50,SEARCH_Z
11.8877,1.0242,0.0375,-0.2142,0.01186,0.14446,-0.02968,0.00,0.00,3.00,45.7,118.38,635.74,257.50,SEARCH_Z
11.8978,1.0642,-0.0824,0.1957,0.00586,0.14846,-0.02968,0.00,0.00,3.00,45.7,118.38,635.78,257.50,SEARCH_Z
11.9079,1.0442,0.2175,-0.2442,0.00586,0.13746,-0.02968,0.00,0.00,3.00,45.7,118.37,635.82,257.50,SEARCH_Z
11.9180,0.8142,0.5775,-0.4542,-0.01013,0.13646,-0.02668,0.00,0.00,3.00,45.7,118.37,635.84,257.50,SEARCH_Z
11.9281,0.9942,0.3975,-0.2942,0.00386,0.13446,-0.02468,0.00,0.00,3.00,45.7,118.37,635.88,257.50,SEARCH_Z
11.9382,1.0742,-0.0024,-0.0242,0.00786,0.14946,-0.03168,0.00,0.00,3.00,45.7,118.37,635.90,257.51,SEARCH_Z
11.9484,1.1442,0.2575,-0.2042,0.01486,0.13646,-0.02868,0.00,0.00,3.00,45.7,118.37,635.94,257.51,SEARCH_Z
11.9584,0.8942,0.0875,-0.1642,0.00486,0.13646,-0.02668,0.00,0.00,3.00,45.7,118.37,635.96,257.51,SEARCH_Z
11.9685,1.0042,0.4175,-0.2242,-0.00813,0.13346,-0.02568,0.00,0.00,3.00,45.7,118.37,636.00,257.51,SEARCH_Z
11.9787,1.1842,0.1575,-0.1842,0.02986,0.14646,-0.02968,0.00,0.00,3.00,45.7,118.37,636.02,257.51,SEARCH_Z
11.9887,0.9642,0.4075,-0.2442,0.01986,0.14646,-0.02768,0.00,0.00,3.00,45.7,118.36,636.06,257.51,SEARCH_Z
11.9988,0.9042,0.3175,-0.4642,0.00686,0.13746,-0.02668,0.00,0.00,3.00,45.7,118.36,636.08,257.51,SEARCH_Z
12.0089,0.8542,0.3575,-0.3542,-0.02313,0.13246,-0.02768,0.00,0.00,3.00,45.7,118.36,636.12,257.51,SEARCH_Z
12.0190,0.9642,0.3475,-0.3042,0.00186,0.13846,-0.02868,0.00,0.00,3.00,45.7,118.36,636.14,257.51,SEARCH_Z
12.0291,0.8042,0.3575,-0.5742,-0.01613,0.13246,-0.02768,0.00,0.00,3.00,45.7,118.36,636.18,257.52,SEARCH_Z
12.0392,1.0042,0.5975,-0.5142,-0.00413,0.12746,-0.02868,0.00,0.00,3.00,45.7,118.36,636.20,257.52,SEARCH_Z
12.0493,1.0242,0.0175,0.0157,0.00686,0.14946,-0.03168,0.00,0.00,3.00,45.7,118.36,636.24,257.52,SEARCH_Z
12.0594,0.9742,0.4275,-0.2942,-0.00313,0.13646,-0.02868,0.00,0.00,3.00,45.7,118.36,636.26,257.52,SEARCH_Z
12.0695,1.1242,0.0075,0.0657,0.01286,0.14546,-0.03168,0.00,0.00,3.00,45.7,118.36,636.30,257.52,SEARCH_Z
12.0796,1.0242,0.0575,-0.0342,-0.00713,0.13646,-0.03268,0.00,0.00,3.00,45.7,118.36,636.32,257.52,SEARCH_Z
12.0897,0.9342,0.1875,-0.0742,0.00186,0.13646,-0.03168,0.00,0.00,3.00,45.7,118.35,636.36,257.52,SEARCH_Z
12.0998,0.9942,0.0975,0.0157,-0.00513,0.14646,-0.03068,0.00,0.00,3.00,45.7,118.35,636.39,257.52,SEARCH_Z
12.1099,0.9642,0.1875,-0.4242,0.00686,0.14346,-0.02768,0.00,0.00,3.00,45.7,118.35,636.42,257.52,SEARCH_Z
12.1200,0.9742,0.1575,0.0557,0.00686,0.14946,-0.02968,0.00,0.00,3.00,45.7,118.35,636.45,257.53,SEARCH_Z
12.1301,1.0642,0.5675,-0.3642,-0.00213,0.12746,-0.02768,0.00,0.00,3.00,45.7,118.35,636.48,257.53,SEARCH_Z
12.1402,1.0442,0.2075,0.0357,0.00886,0.14746,-0.03268,0.00,0.00,3.00,45.7,118.35,636.51,257.53,SEARCH_Z
12.1503,1.1342,0.5975,-0.2042,0.00286,0.14046,-0.02768,0.00,0.00,3.00,45.7,118.35,636.54,257.53,SEARCH_Z
12.1604,1.0342,0.1775,0.0757,0.00686,0.14846,-0.03368,0.00,0.00,3.00,45.7,118.35,636.57,257.53,SEARCH_Z
12.1705,0.7942,-0.0124,0.1657,0.00386,0.15146,-0.02868,0.00,0.00,3.00,45.7,118.34,636.60,257.53,SEARCH_Z
12.1806,0.9742,0.3875,-0.2542,-0.00613,0.13246,-0.02868,0.00,0.00,3.00,45.7,118.34,636.63,257.53,SEARCH_Z
12.1907,1.0742,0.2475,-0.3942,0.00986,0.14146,-0.03068,0.00,0.00,3.00,45.7,118.34,636.66,257.53,SEARCH_Z
12.2008,1.0542,0.1675,-0.1642,-0.00013,0.13846,-0.03368,0.00,0.00,3.00,45.7,118.34,636.69,257.53,SEARCH_Z
12.2109,0.8742,0.3475,-0.0642,-0.00513,0.14546,-0.02868,0.00,0.00,3.00,45.7,118.34,636.72,257.54,SEARCH_Z
12.2210,1.0042,0.1575,-0.2542,-0.00013,0.14346,-0.02968,0.00,0.00,3.00,45.7,118.34,636.75,257.54,SEARCH_Z
12.2311,0.7442,0.5275,-0.2542,-0.02613,0.12646,-0.02368,0.00,0.00,3.00,45.7,118.34,636.78,257.54,SEARCH_Z
12.2412,0.9242,0.2375,-0.1942,-0.00213,0.14346,-0.02868,0.00,0.00,3.00,45.7,118.34,636.81,257.54,SEARCH_Z
12.2513,1.0442,0.2275,-0.1842,0.01386,0.14946,-0.02668,0.00,0.00,3.00,45.7,118.34,636.84,257.54,SEARCH_Z
12.2614,0.6842,0.4875,-0.3842,-0.01313,0.13246,-0.02468,0.00,0.00,3.00,45.7,118.33,636.87,257.54,SEARCH_Z
12.2715,1.1242,0.1175,-0.2042,0.01986,0.13846,-0.03168,0.00,0.00,3.00,45.7,118.33,636.90,257.54,SEARCH_Z
12.2816,0.9042,0.6875,-0.4342,0.00186,0.14246,-0.02368,0.00,0.00,3.00,45.7,118.33,636.93,257.54,SEARCH_Z
12.2917,0.7942,0.2775,0.0357,0.00186,0.14446,-0.02468,0.00,0.00,3.00,45.7,118.33,636.96,257.54,SEARCH_Z
12.3018,0.7142,0.5575,-0.4642,-0.01313,0.12746,-0.02668,0.00,0.00,3.00,45.7,118.33,636.99,257.55,SEARCH_Z
12.3119,1.0342,0.4275,-0.2742,0.00786,0.13846,-0.02868,0.00,0.00,3.00,45.7,118.33,637.03,257.55,SEARCH_Z
12.3221,0.9542,0.5975,-0.5942,0.00386,0.13346,-0.02568,0.00,0.00,3.00,45.7,118.33,637.05,257.55,SEARCH_Z
12.3322,0.9242,0.4075,-0.5042,0.00886,0.14746,-0.02468,0.00,0.00,3.00,45.7,118.33,637.09,257.55,SEARCH_Z
12.3423,0.9342,0.1975,-0.0942,0.00586,0.14146,-0.02668,0.00,0.00,3.00,45.7,118.33,637.11,257.55,SEARCH_Z
12.3525,0.9642,0.2475,0.0857,0.00486,0.14346,-0.03368,0.00,0.00,3.00,45.7,118.32,637.15,257.55,SEARCH_Z
12.3626,0.7142,0.4275,-0.2642,-0.01613,0.13246,-0.02768,0.00,0.00,3.00,45.7,118.32,637.17,257.55,SEARCH_Z
12.3727,1.1242,0.0675,0.2457,0.02686,0.15146,-0.03268,0.00,0.00,3.00,45.7,118.32,637.21,257.55,SEARCH_Z
12.3828,0.7342,0.3475,-0.5642,-0.00313,0.13746,-0.02568,0.00,0.00,3.00,45.7,118.32,637.23,257.55,SEARCH_Z
12.3929,0.8242,0.2575,-0.4242,0.00886,0.14346,-0.02768,0.00,0.00,3.00,45.7,118.32,637.27,257.56,SEARCH_Z
12.4030,0.7742,0.4975,-0.4142,-0.00513,0.13546,-0.02568,0.00,0.00,3.00,45.7,118.32,637.29,257.56,SEARCH_Z
12.4131,0.7442,0.2475,-0.3042,0.00386,0.13946,-0.02668,0.00,0.00,3.00,45.7,118.32,637.33,257.56,SEARCH_Z
12.4232,0.9942,0.3375,-0.4742,0.00086,0.12446,-0.02568,0.00,0.00,3.00,45.7,118.32,637.35,257.56,SEARCH_Z
12.4333,0.7842,0.4175,-0.3542,-0.00913,0.13546,-0.02768,0.00,0.00,3.00,45.7,118.32,637.39,257.56,SEARCH_Z
12.4434,1.0442,-0.1324,0.0257,0.00586,0.14146,-0.03168,0.00,0.00,3.00,45.7,118.31,637.41,257.56,SEARCH_Z
12.4535,0.9642,0.3975,-0.0242,-0.02213,0.12346,-0.02668,0.00,0.00,3.00,45.8,118.31,637.45,257.56,SEARCH_Z
12.4636,1.1142,0.5175,-0.3242,0.01186,0.13546,-0.02668,0.00,0.00,3.00,45.8,118.31,637.47,257.56,SEARCH_Z
12.4736,1.0542,0.2275,-0.1542,0.00686,0.13646,-0.02868,0.00,0.00,3.00,45.8,118.31,637.51,257.56,SEARCH_Z
12.4837,1.0142,0.3675,-0.2542,0.00886,0.13946,-0.02868,0.00,0.00,3.00,45.8,118.31,637.54,257.57,SEARCH_Z
12.4938,0.9042,0.4975,-0.1742,0.00886,0.14246,-0.02568,0.00,0.00,3.00,45.8,118.31,637.57,257.57,SEARCH_Z
12.5039,1.0742,0.1775,0.0257,0.01586,0.14746,-0.02868,0.00,0.00,3.00,45.8,118.31,637.60,257.57,SEARCH_Z
12.5140,0.6942,0.4075,-0.2542,-0.02913,0.12346,-0.02968,0.00,0.00,3.00,45.8,118.31,637.63,257.57,SEARCH_Z
12.5241,0.9742,0.0275,-0.2242,0.02186,0.14146,-0.03268,0.00,0.00,3.00,45.8,118.30,637.66,257.57,SEARCH_Z
12.5342,1.0642,0.0875,-0.2742,0.00086,0.13346,-0.03068,0.00,0.00,3.00,45.8,118.30,637.69,257.57,SEARCH_Z
12.5443,0.9942,0.2875,-0.2442,0.01186,0.13546,-0.02768,0.00,0.00,3.00,45.8,118.30,637.72,257.57,SEARCH_Z
12.5544,0.9142,-0.0724,-0.2142,0.01686,0.13746,-0.02868,0.00,0.00,3.00,45.8,118.30,637.75,257.57,SEARCH_Z
12.5645,1.0742,-0.0324,-0.0142,0.00086,0.13446,-0.03368,0.00,0.00,3.00,45.8,118.30,637.78,257.57,SEARCH_Z
12.5746,1.1642,0.0175,-0.2342,0.01386,0.13046,-0.02868,0.00,0.00,3.00,45.8,118.30,637.81,257.58,SEARCH_Z
12.5847,1.0842,0.3075,0.0157,0.00886,0.13846,-0.02668,0.00,0.00,3.00,45.8,118.30,637.84,257.58,SEARCH_Z
12.5948,0.8442,0.2375,-0.3342,-0.00413,0.12146,-0.02868,0.00,0.00,3.00,45.8,118.30,637.87,257.58,SEARCH_Z
12.6049,0.9542,0.3175,-0.2942,0.00686,0.13246,-0.02868,0.00,0.00,3.00,45.8,118.30,637.91,257.58,SEARCH_Z
12.6150,1.0442,0.2675,0.0557,0.00086,0.13146,-0.02868,0.00,0.00,3.00,45.8,118.29,637.93,257.58,SEARCH_Z
12.6251,1.2242,0.2875,-0.1642,0.00786,0.13446,-0.02968,0.00,0.00,3.00,45.8,118.29,637.97,257.58,SEARCH_Z
12.6352,0.8442,0.0775,0.0057,-0.00213,0.13546,-0.02868,0.00,0.00,3.00,45.8,118.29,637.99,257.58,SEARCH_Z
12.6453,1.1842,0.0275,-0.0142,-0.00113,0.12546,-0.02968,0.00,0.00,3.00,45.8,118.29,638.03,257.58,SEARCH_Z
12.6554,0.8942,0.3475,-0.1642,-0.01413,0.13246,-0.02768,0.00,0.00,3.00,45.8,118.29,638.05,257.58,SEARCH_Z
12.6655,1.0042,0.2375,-0.4442,0.00686,0.13046,-0.02968,0.00,0.00,3.00,45.8,118.29,638.09,257.59,SEARCH_Z
12.6756,0.8242,0.3675,-0.1342,0.00186,0.13946,-0.02368,0.00,0.00,3.00,45.8,118.29,638.11,257.59,SEARCH_Z
12.6857,0.7242,0.2475,-0.2642,0.00186,0.14146,-0.02668,0.00,0.00,3.00,45.8,118.29,638.15,257.59,SEARCH_Z
12.6958,1.0042,0.1775,-0.0642,0.01386,0.14446,-0.02768,0.00,0.00,3.00,45.8,118.29,638.17,257.59,SEARCH_Z
12.7059,0.8342,0.2775,-0.4142,0.00586,0.12146,-0.02468,0.00,0.00,3.00,45.8,118.28,638.21,257.59,SEARCH_Z
12.7160,0.7842,0.0175,-0.0042,-0.02213,0.11946,-0.02868,0.00,0.00,3.00,45.8,118.28,638.24,257.59,SEARCH_Z
12.7261,0.8442,0.3275,-0.1842,0.00986,0.13246,-0.02468,0.00,0.00,3.00,45.8,118.28,638.27,257.59,SEARCH_Z
12.7362,0.9642,0.2375,-0.1042,0.01986,0.14046,-0.03068,0.00,0.00,3.00,45.8,118.28,638.30,257.59,SEARCH_Z
12.7463,0.9142,0.2675,-0.3942,0.00386,0.12046,-0.02468,0.00,0.00,3.00,45.8,118.28,638.33,257.59,SEARCH_Z
12.7564,1.0242,0.2975,-0.5642,0.01786,0.12446,-0.02668,0.00,0.00,3.00,45.8,118.28,638.36,257.60,SEARCH_Z
12.7665,0.8242,0.4675,-0.4542,-0.00313,0.12246,-0.02068,0.00,0.00,3.00,45.8,118.28,638.39,257.60,SEARCH_Z
12.7766,0.7942,0.5575,-0.3742,-0.00313,0.12146,-0.02568,0.00,0.00,3.00,45.8,118.28,638.42,257.60,SEARCH_Z
12.7867,0.8242,0.1875,-0.1342,0.00386,0.13446,-0.02568,0.00,0.00,3.00,45.8,118.28,638.45,257.60,SEARCH_Z
12.7968,0.7842,0.3475,-0.1942,-0.00813,0.12846,-0.02868,0.00,0.00,3.00,45.8,118.27,638.48,257.60,SEARCH_Z
12.8069,1.0842,0.1875,-0.0542,0.01186,0.13146,-0.02868,0.00,0.00,3.00,45.8,118.27,638.51,257.60,SEARCH_Z
12.8171,1.0142,0.1475,0.0357,0.01586,0.13246,-0.02568,0.00,0.00,3.00,45.8,118.27,638.54,257.60,SEARCH_Z
12.8271,0.7042,0.1375,0.0457,-0.00813,0.13046,-0.02268,0.00,0.00,3.00,45.8,118.27,638.57,257.60,SEARCH_Z
12.8372,1.0842,0.4475,-0.2142,-0.00013,0.11246,-0.02568,0.00,0.00,3.00,45.8,118.27,638.60,257.60,SEARCH_Z
12.8473,0.8342,0.0775,-0.0342,-0.00713,0.12946,-0.02968,0.00,0.00,3.00,45.8,118.27,638.63,257.60,SEARCH_Z
12.8574,0.9642,0.5575,-0.3642,-0.00913,0.11546,-0.02568,0.00,0.00,3.00,45.8,118.27,638.66,257.61,SEARCH_Z
12.8675,0.8342,0.2175,-0.0742,-0.01613,0.12146,-0.02568,0.00,0.00,3.00,45.8,118.27,638.69,257.61,SEARCH_Z
12.8776,0.8442,0.0775,-0.0142,0.00286,0.12946,-0.02668,0.00,0.00,3.00,45.8,118.27,638.72,257.61,SEARCH_Z
12.8877,0.8942,0.3375,-0.1042,-0.01713,0.11946,-0.02868,0.00,0.00,3.00,45.9,118.26,638.76,257.61,SEARCH_Z
12.8978,1.1642,0.2075,-0.1442,0.01586,0.11846,-0.02668,0.00,0.00,3.00,45.9,118.26,638.78,257.61,SEARCH_Z
12.9079,0.9042,0.1775,-0.4042,-0.01013,0.11146,-0.02968,0.00,0.00,3.00,45.9,118.26,638.82,257.61,SEARCH_Z
12.9180,0.7942,0.1875,0.1057,0.01986,0.14146,-0.02368,0.00,0.00,3.00,45.9,118.26,638.84,257.61,SEARCH_Z
12.9281,0.9042,0.3575,-0.0342,-0.01313,0.11646,-0.02668,0.00,0.00,3.00,45.9,118.26,638.88,257.61,SEARCH_Z
12.9382,0.9742,0.2275,-0.4642,-0.00413,0.10746,-0.02168,0.00,0.00,3.00,45.9,118.26,638.90,257.61,SEARCH_Z
12.9483,1.1242,0.6775,-0.7442,0.00386,0.12146,-0.02568,0.00,0.00,3.00,45.9,118.26,638.94,257.62,SEARCH_Z
12.9584,0.8942,-0.0124,-0.1142,0.00986,0.12946,-0.02968,0.00,0.00,3.00,45.9,118.26,638.96,257.62,SEARCH_Z
12.9685,0.8742,0.2475,-0.1342,0.01286,0.14246,-0.03068,0.00,0.00,3.00,45.9,118.25,639.00,257.62,SEARCH_Z
12.9786,1.0042,0.1675,-0.1842,0.01286,0.13146,-0.02768,0.00,0.00,3.00,45.9,118.25,639.02,257.62,SEARCH_Z
12.9887,0.9442,0.0975,-0.0242,0.03386,0.14346,-0.02868,0.00,0.00,3.00,45.9,118.25,639.06,257.62,SEARCH_Z
12.9988,0.7942,0.2575,-0.2442,0.00786,0.12746,-0.02368,0.00,0.00,3.00,45.9,118.25,639.08,257.62,SEARCH_Z
13.0089,0.9142,-0.2124,0.0457,0.02686,0.13946,-0.02868,0.00,0.00,3.00,45.9,118.25,639.12,257.62,SEARCH_Z
13.0190,0.9442,0.2475,-0.2842,0.01486,0.13746,-0.02468,0.00,0.00,3.00,45.9,118.25,639.14,257.62,SEARCH_Z
13.0291,0.7242,-0.1624,0.2657,0.00986,0.13746,-0.02768,0.00,0.00,3.00,45.9,118.25,639.18,257.62,SEARCH_Z
13.0392,1.1842,0.1775,-0.1942,0.02186,0.12546,-0.03068,0.00,0.00,3.00,45.9,118.25,639.20,257.63,SEARCH_Z
13.0492,0.9942,0.2675,-0.3442,0.00286,0.11846,-0.02568,0.00,0.00,3.00,45.9,118.25,639.24,257.63,SEARCH_Z
13.0594,0.8642,0.2175,-0.3142,-0.01313,0.11346,-0.03068,0.00,0.00,3.00,45.9,118.24,639.26,257.63,SEARCH_Z
13.0695,0.9342,0.1875,0.0657,0.01286,0.13246,-0.02868,0.00,0.00,3.00,45.9,118.24,639.30,257.63,SEARCH_Z
13.0796,0.9442,0.2975,-0.1842,0.00986,0.13246,-0.02668,0.00,0.00,3.00,45.9,118.24,639.32,257.63,SEARCH_Z
13.0897,0.9642,0.1875,-0.3142,0.00886,0.11846,-0.02168,0.00,0.00,3.00,45.9,118.24,639.36,257.63,SEARCH_Z
13.0998,0.8842,0.3575,-0.1242,0.01086,0.13246,-0.03068,0.00,0.00,3.00,45.9,118.24,639.39,257.63,SEARCH_Z
13.1099,0.8142,0.3475,0.0057,0.01086,0.13846,-0.02568,0.00,0.00,3.00,45.9,118.24,639.42,257.63,SEARCH_Z
13.1200,0.8142,0.1175,0.0157,0.00286,0.13646,-0.02668,0.00,0.00,3.00,45.9,118.24,639.45,257.64,SEARCH_Z
13.1301,0.9342,0.1875,0.0857,0.01686,0.12746,-0.02668,0.00,0.00,3.00,45.9,118.24,639.48,257.64,SEARCH_Z
13.1401,0.8542,0.3875,-0.2742,0.00586,0.12146,-0.02468,0.00,0.00,3.00,45.9,118.24,639.50,257.64,SEARCH_Z
13.1503,0.9642,0.0675,0.2657,0.01186,0.12446,-0.02468,0.00,0.00,3.00,45.9,118.23,639.54,257.64,SEARCH_Z
13.1604,0.6842,0.5575,-0.1142,0.00986,0.13446,-0.02368,0.00,0.00,3.00,45.9,118.23,639.57,257.64,SEARCH_Z
13.1705,0.7742,0.2675,-0.0242,-0.00013,0.12646,-0.02368,0.00,0.00,3.00,45.9,118.23,639.60,257.64,SEARCH_Z
13.1807,0.8742,0.3975,-0.1842,0.01586,0.11846,-0.02168,0.00,0.00,3.00,45.9,118.23,639.63,257.64,SEARCH_Z
13.1908,0.9942,0.2675,-0.2942,0.01886,0.12246,-0.02368,0.00,0.00,3.00,45.9,118.23,639.66,257.64,SEARCH_Z
13.2009,0.9142,0.2175,-0.0642,0.00286,0.11646,-0.02468,0.00,0.00,3.00,45.9,118.23,639.69,257.64,SEARCH_Z
13.2110,0.7942,0.1775,-0.0342,0.01886,0.12046,-0.02568,0.00,0.00,3.00,45.9,118.23,639.72,257.64,SEARCH_Z
13.2211,1.0742,0.1275,-0.0842,0.03586,0.11746,-0.02468,0.00,0.00,3.00,46.0,118.23,639.75,257.65,SEARCH_Z
13.2311,0.7742,0.1975,0.1357,0.01686,0.11846,-0.02268,0.00,0.00,3.00,46.0,118.23,639.78,257.65,SEARCH_Z
13.2412,0.7242,0.3575,0.1857,0.02186,0.11946,-0.02068,0.00,0.00,3.00,46.0,118.22,639.81,257.65,SEARCH_Z
13.2514,0.8842,0.0875,0.1457,0.01986,0.12046,-0.02368,0.00,0.00,3.00,46.0,118.22,639.84,257.65,SEARCH_Z
13.2614,0.8642,0.2775,0.1057,0.03686,0.12646,-0.02068,0.00,0.00,3.00,46.0,118.22,639.87,257.65,SEARCH_Z
13.2716,0.7942,0.2075,0.0457,0.02786,0.11046,-0.01968,0.00,0.00,3.00,46.0,118.22,639.90,257.65,SEARCH_Z
13.2817,0.6942,0.1875,0.2457,0.02586,0.11446,-0.01868,0.00,0.00,3.00,46.0,118.22,639.93,257.65,SEARCH_Z
13.2918,0.8542,0.4675,-0.0242,0.02086,0.10646,-0.02068,0.00,0.00,3.00,46.0,118.22,639.97,257.65,SEARCH_Z
13.3019,0.9042,0.0975,-0.0442,0.02886,0.09746,-0.01868,0.00,0.00,3.00,46.0,118.22,639.99,257.65,SEARCH_Z
13.3119,0.9142,0.0675,0.0057,0.02786,0.09546,-0.01968,0.00,0.00,3.00,46.0,118.22,640.03,257.66,SEARCH_Z
13.3220,0.7642,0.3375,-0.0442,0.00186,0.10746,-0.02168,0.00,0.00,3.00,46.0,118.22,640.05,257.66,SEARCH_Z
13.3321,0.5142,0.5375,-0.0842,-0.01013,0.10046,-0.01468,0.00,0.00,3.00,46.0,118.21,640.09,257.66,SEARCH_Z
13.3424,0.7042,-0.0024,-0.3542,0.02186,0.09846,-0.02068,0.00,0.00,3.00,46.0,118.21,640.11,257.66,SEARCH_Z
13.3525,0.5942,0.3075,-0.2542,0.00086,0.09546,-0.01468,0.00,0.00,3.00,46.0,118.21,640.15,257.66,SEARCH_Z
13.3626,0.9242,0.0175,-0.1842,0.01286,0.10046,-0.01868,0.00,0.00,3.00,46.0,118.21,640.17,257.66,SEARCH_Z
