time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
9.6810,0.9176,0.2591,0.2158,0.00332,0.15570,-0.02969,0.00,-3.00,0.00,44.7,123.67,634.86,257.93,SEARCH_Y
9.6910,1.0476,0.1891,0.1858,-0.01167,0.14370,-0.03069,0.00,-3.00,0.00,44.7,123.63,634.86,257.93,SEARCH_Y
9.7012,1.0976,0.5191,-0.2041,-0.00667,0.14670,-0.02569,0.00,-3.00,0.00,44.7,123.61,634.86,257.93,SEARCH_Y
9.7113,0.8976,0.2391,0.4158,0.00532,0.16770,-0.02969,0.00,-3.00,0.00,44.7,123.57,634.86,257.93,SEARCH_Y
9.7214,1.0176,0.3491,0.0258,0.00832,0.16370,-0.03069,0.00,-3.00,0.00,44.7,123.53,634.86,257.93,SEARCH_Y
9.7315,1.1376,0.5391,-0.0441,0.02032,0.15570,-0.02769,0.00,-3.00,0.00,44.7,123.51,634.86,257.93,SEARCH_Y
9.7416,1.1776,0.4091,0.3258,0.00732,0.16170,-0.03369,0.00,-3.00,0.00,44.7,123.47,634.86,257.93,SEARCH_Y
9.7517,0.9576,0.4891,0.1158,0.00132,0.15670,-0.02769,0.00,-3.00,0.00,44.7,123.45,634.86,257.93,SEARCH_Y
9.7618,0.9776,0.1491,0.1158,0.01132,0.16570,-0.02769,0.00,-3.00,0.00,44.7,123.41,634.86,257.93,SEARCH_Y
9.7719,1.1276,0.4191,0.0258,0.01132,0.15670,-0.02769,0.00,-3.00,0.00,44.7,123.39,634.86,257.93,SEARCH_Y
9.7820,0.8976,0.3791,-0.1141,-0.00567,0.15070,-0.02869,0.00,-3.00,0.00,44.7,123.35,634.85,257.93,SEARCH_Y
9.7921,1.0876,0.3891,0.1858,0.00832,0.15570,-0.02769,0.00,-3.00,0.00,44.7,123.33,634.85,257.93,SEARCH_Y
9.8022,1.0176,0.2591,0.2458,-0.00967,0.15270,-0.03069,0.00,-3.00,0.00,44.7,123.29,634.85,257.93,SEARCH_Y
9.8123,0.9876,0.5491,-0.1841,-0.00067,0.15770,-0.02669,0.00,-3.00,0.00,44.7,123.27,634.85,257.93,SEARCH_Y
9.8224,0.8476,0.5391,-0.1741,-0.00767,0.14670,-0.03169,0.00,-3.00,0.00,44.7,123.23,634.85,257.93,SEARCH_Y
9.8325,0.7276,0.5291,0.0158,-0.00667,0.15470,-0.03069,0.00,-3.00,0.00,44.7,123.21,634.85,257.93,SEARCH_Y
9.8426,0.9976,0.2991,0.1158,0.00732,0.14970,-0.02869,0.00,-3.00,0.00,44.7,123.17,634.85,257.93,SEARCH_Y
9.8527,0.8976,0.1291,0.0658,-0.01167,0.14670,-0.02869,0.00,-3.00,0.00,44.7,123.15,634.85,257.93,SEARCH_Y
9.8628,0.8076,0.0191,0.1758,-0.00467,0.15070,-0.02969,0.00,-3.00,0.00,44.7,123.11,634.85,257.93,SEARCH_Y
9.8729,0.9176,0.5091,-0.1041,0.00332,0.13570,-0.02769,0.00,-3.00,0.00,44.7,123.09,634.85,257.93,SEARCH_Y
9.8830,0.8976,0.1491,0.1758,0.00932,0.15670,-0.03469,0.00,-3.00,0.00,44.7,123.05,634.85,257.93,SEARCH_Y
9.8931,0.9576,0.4991,0.0058,0.00332,0.14370,-0.02569,0.00,-3.00,0.00,44.7,123.03,634.85,257.93,SEARCH_Y
9.9032,0.9576,0.4991,-0.1741,-0.01967,0.13370,-0.02969,0.00,-3.00,0.00,44.7,122.99,634.84,257.93,SEARCH_Y
9.9133,1.0676,0.1491,0.0758,0.01332,0.14970,-0.02969,0.00,-3.00,0.00,44.7,122.96,634.84,257.93,SEARCH_Y
9.9234,0.8476,0.3991,-0.2441,-0.00867,0.13970,-0.02669,0.00,-3.00,0.00,44.7,122.93,634.84,257.93,SEARCH_Y
9.9335,1.0076,0.5091,0.0058,0.00632,0.15370,-0.02869,0.00,-3.00,0.00,44.7,122.90,634.84,257.93,SEARCH_Y
9.9436,0.9376,0.4791,-0.2141,0.00832,0.15270,-0.02769,0.00,-3.00,0.00,44.7,122.87,634.84,257.93,SEARCH_Y
9.9538,1.0476,0.3591,-0.0741,-0.00467,0.13970,-0.03269,0.00,-3.00,0.00,44.7,122.84,634.84,257.93,SEARCH_Y
9.9638,0.9176,-0.0308,0.2958,0.00432,0.15570,-0.03169,0.00,-3.00,0.00,44.7,122.81,634.84,257.93,SEARCH_Y
9.9739,0.8676,0.5591,-0.0541,-0.01667,0.13770,-0.02569,0.00,-3.00,0.00,44.7,122.78,634.84,257.93,SEARCH_Y
9.9841,0.8976,0.6191,-0.2441,-0.00067,0.13870,-0.02969,0.00,-3.00,0.00,44.7,122.75,634.84,257.93,SEARCH_Y
9.9942,0.8176,0.3291,-0.1141,-0.01067,0.14570,-0.02469,0.00,-3.00,0.00,44.7,122.72,634.84,257.93,SEARCH_Y
10.0043,0.8776,0.4191,-0.1241,0.01032,0.15670,-0.02969,0.00,-3.00,0.00,44.7,122.69,634.84,257.93,SEARCH_Y
10.0143,0.7876,0.4591,0.1258,-0.00267,0.15670,-0.02969,0.00,-3.00,0.00,44.7,122.66,634.83,257.93,SEARCH_Y
10.0244,0.9476,0.5491,0.0458,0.00532,0.14670,-0.02769,0.00,-3.00,0.00,44.7,122.63,634.83,257.93,SEARCH_Y
10.0345,1.1176,0.3391,0.2658,0.02332,0.15070,-0.03069,0.00,-3.00,0.00,44.7,122.60,634.83,257.93,SEARCH_Y
10.0446,0.7776,0.4691,0.1658,-0.00567,0.15470,-0.02769,0.00,-3.00,0.00,44.7,122.57,634.83,257.93,SEARCH_Y
10.0547,0.9876,0.3391,0.2258,0.00032,0.14870,-0.02969,0.00,-3.00,0.00,44.7,122.53,634.83,257.93,SEARCH_Y
10.0648,1.0576,0.1291,0.1358,0.01232,0.15270,-0.02869,0.00,-3.00,0.00,44.7,122.51,634.83,257.93,SEARCH_Y
10.0749,0.8276,-0.0708,0.4258,0.00632,0.14870,-0.03069,0.00,-3.00,0.00,44.7,122.47,634.83,257.93,SEARCH_Y
10.0851,0.9176,0.2091,0.0858,-0.00967,0.14070,-0.03369,0.00,-3.00,0.00,44.7,122.45,634.83,257.93,SEARCH_Y
10.0952,0.8176,0.4191,0.0358,-0.00267,0.15570,-0.02869,0.00,-3.00,0.00,44.7,122.41,634.83,257.93,SEARCH_Y
10.1053,0.8576,0.7091,-0.2841,-0.02867,0.12370,-0.02569,0.00,-3.00,0.00,44.7,122.38,634.83,257.93,SEARCH_Y
10.1154,0.9176,0.6191,-0.0441,-0.00467,0.14470,-0.02969,0.00,-3.00,0.00,44.7,122.35,634.83,257.93,SEARCH_Y
10.1255,0.8576,0.2091,0.1458,-0.00467,0.14370,-0.02769,0.00,-3.00,0.00,44.7,122.32,634.82,257.93,SEARCH_Y
10.1356,1.0176,0.0191,0.4458,-0.01267,0.13770,-0.03169,0.00,-3.00,0.00,44.7,122.29,634.82,257.93,SEARCH_Y
10.1458,0.9876,0.3191,-0.3141,0.00432,0.14070,-0.02969,0.00,-3.00,0.00,44.7,122.26,634.82,257.93,SEARCH_Y
10.1559,0.9776,0.3791,0.0358,-0.00567,0.13070,-0.02669,0.00,-3.00,0.00,44.7,122.23,634.82,257.93,SEARCH_Y
10.1660,0.9276,0.3791,-0.2341,-0.00367,0.14070,-0.03069,0.00,-3.00,0.00,44.7,122.20,634.82,257.93,SEARCH_Y
10.1761,0.9376,0.1891,-0.2141,0.01432,0.14370,-0.02969,0.00,-3.00,0.00,44.7,122.17,634.82,257.93,SEARCH_Y
10.1862,1.0276,0.4791,-0.1241,-0.00367,0.13270,-0.02969,0.00,-3.00,0.00,44.8,122.14,634.82,257.92,SEARCH_Y
10.1963,1.0876,0.3091,0.2558,-0.00167,0.14270,-0.02969,0.00,-3.00,0.00,44.8,122.11,634.82,257.92,SEARCH_Y
10.2064,0.9176,0.3691,0.1558,0.00032,0.14970,-0.02569,0.00,-3.00,0.00,44.8,122.08,634.82,257.92,SEARCH_Y
10.2165,0.9776,0.4691,0.0358,0.00032,0.14070,-0.02769,0.00,-3.00,0.00,44.8,122.05,634.82,257.92,SEARCH_Y
10.2266,0.7976,0.5091,-0.2241,0.00632,0.14270,-0.02269,0.00,-3.00,0.00,44.8,122.02,634.82,257.92,SEARCH_Y
10.2367,0.7976,0.5191,-0.0641,-0.01067,0.14270,-0.02769,0.00,-3.00,0.00,44.8,121.99,634.82,257.92,SEARCH_Y
10.2468,0.8576,0.6291,-0.0441,-0.02867,0.13670,-0.02769,0.00,-3.00,0.00,44.8,121.96,634.81,257.92,SEARCH_Y
10.2569,0.8476,0.0591,0.0858,-0.00367,0.14070,-0.02969,0.00,-3.00,0.00,44.8,121.93,634.81,257.92,SEARCH_Y
10.2670,1.0376,0.4591,-0.0441,-0.01367,0.13370,-0.03069,0.00,-3.00,0.00,44.8,121.90,634.81,257.92,SEARCH_Y
10.2771,0.7476,0.1691,0.1058,-0.00567,0.14770,-0.02869,0.00,-3.00,0.00,44.8,121.87,634.81,257.92,SEARCH_Y
10.2872,0.8676,0.9091,-0.1941,0.00132,0.14070,-0.02369,0.00,-3.00,0.00,44.8,121.84,634.81,257.92,SEARCH_Y
10.2973,0.9876,0.1091,0.2058,-0.01167,0.12670,-0.02869,0.00,-3.00,0.00,44.8,121.81,634.81,257.92,SEARCH_Y
10.3074,1.0576,0.2891,0.0858,0.01332,0.13670,-0.02869,0.00,-3.00,0.00,44.8,121.78,634.81,257.92,SEARCH_Y
10.3175,0.8476,0.3191,0.2958,-0.00067,0.14870,-0.02869,0.00,-3.00,0.00,44.8,121.74,634.81,257.92,SEARCH_Y
10.3276,0.7876,0.3491,-0.0441,-0.00867,0.14170,-0.02769,0.00,-3.00,0.00,44.8,121.72,634.81,257.92,SEARCH_Y
10.3377,0.8476,0.3091,0.2958,0.00032,0.14170,-0.02769,0.00,-3.00,0.00,44.8,121.68,634.81,257.92,SEARCH_Y
10.3478,0.6876,0.1591,0.0658,-0.01767,0.13270,-0.02569,0.00,-3.00,0.00,44.8,121.66,634.81,257.92,SEARCH_Y
10.3579,0.8576,0.3591,0.0158,-0.00067,0.14470,-0.02769,0.00,-3.00,0.00,44.8,121.62,634.80,257.92,SEARCH_Y
10.3680,0.8476,0.3091,0.2958,-0.00267,0.13970,-0.02769,0.00,-3.00,0.00,44.8,121.60,634.80,257.92,SEARCH_Y
10.3782,0.5876,0.4791,-0.2241,-0.03567,0.12770,-0.02569,0.00,-3.00,0.00,44.8,121.56,634.80,257.92,SEARCH_Y
10.3883,0.7476,0.6491,-0.0341,-0.01167,0.13970,-0.02569,0.00,-3.00,0.00,44.8,121.54,634.80,257.92,SEARCH_Y
10.3984,1.0076,0.3991,0.1558,-0.00467,0.13570,-0.02969,0.00,-3.00,0.00,44.8,121.50,634.80,257.92,SEARCH_Y
10.4085,0.9276,0.4191,0.1258,-0.01167,0.12770,-0.02669,0.00,-3.00,0.00,44.8,121.48,634.80,257.92,SEARCH_Y
10.4187,0.8576,0.4191,-0.2241,-0.01067,0.12770,-0.02369,0.00,-3.00,0.00,44.8,121.44,634.80,257.92,SEARCH_Y
10.4288,0.8776,0.6691,-0.0441,-0.00267,0.13670,-0.02169,0.00,-3.00,0.00,44.8,121.42,634.80,257.92,SEARCH_Y
10.4389,1.0776,0.2191,0.0958,0.01732,0.14170,-0.02769,0.00,-3.00,0.00,44.8,121.38,634.80,257.92,SEARCH_Y
10.4490,0.8176,0.1891,0.3258,-0.01367,0.13170,-0.02869,0.00,-3.00,0.00,44.8,121.35,634.80,257.92,SEARCH_Y
10.4591,1.0476,0.0791,0.0958,0.00432,0.13870,-0.02969,0.00,-3.00,0.00,44.8,121.32,634.80,257.92,SEARCH_Y
10.4692,0.8676,-0.0708,0.4458,0.01532,0.14870,-0.02669,0.00,-3.00,0.00,44.8,121.29,634.80,257.92,SEARCH_Y
10.4793,0.7876,0.1991,0.0358,-0.00267,0.12970,-0.02869,0.00,-3.00,0.00,44.8,121.26,634.79,257.92,SEARCH_Y
10.4894,0.9476,0.3191,0.0858,0.00032,0.13070,-0.02669,0.00,-3.00,0.00,44.8,121.22,634.79,257.92,SEARCH_Y
10.4995,0.6676,0.4091,0.0058,-0.01667,0.12770,-0.02369,0.00,-3.00,0.00,44.8,121.20,634.79,257.92,SEARCH_Y
10.5096,1.0576,0.1591,0.5158,0.01532,0.13970,-0.03169,0.00,-3.00,0.00,44.8,121.16,634.79,257.92,SEARCH_Y
10.5197,0.9376,0.4191,0.1358,0.00632,0.13570,-0.02669,0.00,-3.00,0.00,44.8,121.14,634.79,257.92,SEARCH_Y
10.5298,0.7676,0.5591,0.0158,-0.00867,0.14870,-0.02569,0.00,-3.00,0.00,44.8,121.10,634.79,257.92,SEARCH_Y
10.5399,1.0476,0.3991,-0.2141,0.01432,0.13570,-0.03069,0.00,-3.00,0.00,44.8,121.08,634.79,257.92,SEARCH_Y
10.5500,0.7576,0.4491,0.2458,-0.00567,0.14670,-0.02569,0.00,-3.00,0.00,44.9,121.04,634.79,257.92,SEARCH_Y
10.5601,1.0376,0.3691,-0.0141,0.00432,0.13670,-0.02869,0.00,-3.00,0.00,44.9,121.02,634.79,257.92,SEARCH_Y
10.5702,0.9376,0.2291,0.0558,0.00032,0.13170,-0.02669,0.00,-3.00,0.00,44.9,120.98,634.79,257.92,SEARCH_Y
10.5803,0.9876,0.1391,-0.0041,0.00132,0.13970,-0.03069,0.00,-3.00,0.00,44.9,120.96,634.79,257.92,SEARCH_Y
10.5904,0.7176,0.4791,-0.0641,-0.00067,0.13670,-0.02469,0.00,-3.00,0.00,44.9,120.92,634.79,257.92,SEARCH_Y
10.6005,0.8076,0.2491,0.2458,0.01032,0.15070,-0.02669,0.00,-3.00,0.00,44.9,120.90,634.78,257.92,SEARCH_Y
10.6106,0.8576,0.5391,-0.2541,0.00032,0.13870,-0.02269,0.00,-3.00,0.00,44.9,120.86,634.78,257.92,SEARCH_Y
10.6207,0.8576,0.8791,-0.4141,0.00532,0.12670,-0.02169,0.00,-3.00,0.00,44.9,120.84,634.78,257.92,SEARCH_Y
10.6308,0.8276,0.3191,0.1758,-0.00167,0.13570,-0.02769,0.00,-3.00,0.00,44.9,120.80,634.78,257.92,SEARCH_Y
10.6409,0.8376,0.4191,0.0858,0.01132,0.14470,-0.02469,0.00,-3.00,0.00,44.9,120.78,634.78,257.92,SEARCH_Y
10.6510,0.7976,0.2791,0.0558,0.01532,0.14670,-0.02369,0.00,-3.00,0.00,44.9,120.74,634.78,257.92,SEARCH_Y
10.6611,1.0976,-0.1308,0.6858,0.00932,0.14170,-0.03069,0.00,-3.00,0.00,44.9,120.72,634.78,257.92,SEARCH_Y
10.6712,0.8576,0.1891,0.0958,-0.00667,0.13770,-0.02769,0.00,-3.00,0.00,44.9,120.68,634.78,257.92,SEARCH_Y
10.6813,0.9676,0.2991,0.0958,0.01332,0.14270,-0.02669,0.00,-3.00,0.00,44.9,120.64,634.78,257.92,SEARCH_Y
10.6914,0.7176,0.4491,-0.0741,0.00132,0.13870,-0.02369,0.00,-3.00,0.00,44.9,120.62,634.78,257.92,SEARCH_Y
10.7015,0.8876,0.0991,0.0558,0.00932,0.14770,-0.02969,0.00,-3.00,0.00,44.9,120.58,634.78,257.92,SEARCH_Y
10.7116,0.7876,0.4791,-0.0341,-0.01467,0.13070,-0.02569,0.00,-3.00,0.00,44.9,120.56,634.77,257.92,SEARCH_Y
10.7217,1.0076,0.5891,0.0058,-0.00367,0.13870,-0.02569,0.00,-3.00,0.00,44.9,120.52,634.77,257.92,SEARCH_Y
10.7318,1.0876,0.9691,-0.2041,-0.00567,0.12170,-0.02069,0.00,-3.00,0.00,44.9,120.50,634.77,257.92,SEARCH_Y
10.7419,0.7776,0.4191,0.1558,-0.01567,0.13670,-0.02669,0.00,-3.00,0.00,44.9,120.46,634.77,257.92,SEARCH_Y
10.7520,0.8376,0.4591,0.1258,-0.00567,0.13770,-0.02669,0.00,-3.00,0.00,44.9,120.44,634.77,257.92,SEARCH_Y
10.7621,0.9576,0.2291,0.1458,-0.00667,0.12970,-0.02669,0.00,-3.00,0.00,44.9,120.40,634.77,257.92,SEARCH_Y
10.7722,0.6476,0.6391,-0.3341,-0.01367,0.12770,-0.02169,0.00,-3.00,0.00,44.9,120.38,634.77,257.92,SEARCH_Y
10.7823,1.0076,0.2591,0.1558,-0.00467,0.12670,-0.02969,0.00,-3.00,0.00,44.9,120.34,634.77,257.92,SEARCH_Y
10.7924,0.7576,0.4891,0.0458,0.00632,0.13970,-0.02669,0.00,-3.00,0.00,44.9,120.32,634.77,257.92,SEARCH_Y
10.8025,0.8376,0.6091,0.2258,0.00132,0.14270,-0.02669,0.00,-3.00,0.00,44.9,120.28,634.77,257.92,SEARCH_Y
10.8126,1.0076,0.1791,0.2658,0.02032,0.13770,-0.02669,0.00,-3.00,0.00,44.9,120.26,634.77,257.92,SEARCH_Y
10.8227,0.7676,0.4391,0.1058,-0.01267,0.12570,-0.02369,0.00,-3.00,0.00,44.9,120.22,634.77,257.92,SEARCH_Y
10.8328,0.7776,0.0591,-0.0441,0.01932,0.13970,-0.02469,0.00,-3.00,0.00,45.0,120.20,634.76,257.92,SEARCH_Y
10.8429,0.8976,0.7891,0.0058,0.01632,0.14070,-0.02269,0.00,-3.00,0.00,45.0,120.16,634.76,257.92,SEARCH_Y
10.8530,1.0376,0.1791,0.3358,0.01332,0.13770,-0.02569,0.00,-3.00,0.00,45.0,120.14,634.76,257.91,SEARCH_Y
10.8631,0.8476,0.6191,0.1958,-0.00367,0.14070,-0.02569,0.00,-3.00,0.00,45.0,120.10,634.76,257.91,SEARCH_Y
10.8732,0.9776,0.3291,-0.1041,0.00132,0.13670,-0.02969,0.00,-3.00,0.00,45.0,120.08,634.76,257.91,SEARCH_Y
10.8833,0.9076,0.4291,0.2558,-0.00567,0.13470,-0.02569,0.00,-3.00,0.00,45.0,120.04,634.76,257.91,SEARCH_Y
10.8934,0.7576,0.2391,-0.3041,-0.00467,0.12570,-0.02769,0.00,-3.00,0.00,45.0,120.01,634.76,257.91,SEARCH_Y
10.9035,0.7176,0.4691,0.0958,-0.02267,0.12470,-0.02669,0.00,-3.00,0.00,45.0,119.98,634.76,257.91,SEARCH_Y
10.9136,0.8976,0.4191,-0.0641,0.00532,0.12670,-0.02769,0.00,-3.00,0.00,45.0,119.95,634.76,257.91,SEARCH_Y
10.9237,0.7076,0.3691,-0.0841,-0.02567,0.12470,-0.02469,0.00,-3.00,0.00,45.0,119.92,634.76,257.91,SEARCH_Y
10.9338,0.7176,0.1791,0.0858,-0.00967,0.13170,-0.02569,0.00,-3.00,0.00,45.0,119.89,634.76,257.91,SEARCH_Y
10.9439,1.0276,0.2691,0.3858,0.00332,0.14070,-0.02969,0.00,-3.00,0.00,45.0,119.86,634.75,257.91,SEARCH_Y
10.9540,0.9576,0.2991,-0.1341,0.00232,0.12270,-0.02869,0.00,-3.00,0.00,45.0,119.83,634.75,257.91,SEARCH_Y
10.9642,1.0776,0.0391,0.3558,-0.01367,0.12070,-0.02769,0.00,-3.00,0.00,45.0,119.80,634.75,257.91,SEARCH_Y
10.9743,0.9376,0.2091,0.2458,0.01032,0.13070,-0.02669,0.00,-3.00,0.00,45.0,119.77,634.75,257.91,SEARCH_Y
10.9844,0.8076,0.3691,0.4658,-0.00267,0.14070,-0.02869,0.00,-3.00,0.00,45.0,119.74,634.75,257.91,SEARCH_Y
10.9945,0.7876,0.5591,-0.0241,0.00032,0.13370,-0.02569,0.00,-3.00,0.00,45.0,119.71,634.75,257.91,SEARCH_Y
11.0046,0.6976,0.4091,-0.0041,-0.01267,0.12070,-0.02369,0.00,-3.00,0.00,45.0,119.68,634.75,257.91,SEARCH_Y
11.0147,0.7776,0.4491,-0.0641,-0.00867,0.13070,-0.02169,0.00,-3.00,0.00,45.0,119.65,634.75,257.91,SEARCH_Y
11.0248,0.6776,0.4391,0.1058,-0.00567,0.13270,-0.02369,0.00,-3.00,0.00,45.0,119.62,634.75,257.91,SEARCH_Y
11.0349,0.9176,0.9391,-0.1041,-0.00167,0.12570,-0.02369,0.00,-3.00,0.00,45.0,119.58,634.75,257.91,SEARCH_Y
11.0450,0.8376,0.2691,0.5158,0.00732,0.14270,-0.02469,0.00,-3.00,0.00,45.0,119.55,634.75,257.91,SEARCH_Y
11.0552,0.8976,0.5091,-0.1041,-0.01267,0.13270,-0.02569,0.00,-3.00,0.00,45.0,119.52,634.75,257.91,SEARCH_Y
11.0652,0.7076,0.1391,0.2858,0.00432,0.13670,-0.02769,0.00,-3.00,0.00,45.0,119.50,634.74,257.91,SEARCH_Y
11.0753,0.8976,0.5191,-0.2541,0.01732,0.13470,-0.02469,0.00,-3.00,0.00,45.0,119.46,634.74,257.91,SEARCH_Y
11.0855,0.7576,0.4791,-0.0641,-0.01867,0.12570,-0.02469,0.00,-3.00,0.00,45.1,119.43,634.74,257.91,SEARCH_Y
11.0955,0.9876,0.5491,-0.2141,0.01432,0.13770,-0.02469,0.00,-3.00,0.00,45.1,119.40,634.74,257.91,SEARCH_Y
11.1057,1.0876,0.5691,-0.0941,0.01132,0.12270,-0.02569,0.00,-3.00,0.00,45.1,119.37,634.74,257.91,SEARCH_Y
11.1158,0.8476,0.4391,0.0458,0.01032,0.13170,-0.02469,0.00,-3.00,0.00,45.1,119.34,634.74,257.91,SEARCH_Y
11.1259,0.9276,0.3791,-0.2341,-0.00767,0.11570,-0.02169,0.00,-3.00,0.00,45.1,119.31,634.74,257.91,SEARCH_Y
11.1359,0.8276,0.3891,-0.1041,0.01332,0.13170,-0.02069,0.00,-3.00,0.00,45.1,119.28,634.74,257.91,SEARCH_Y
11.1460,0.9876,0.2391,0.4158,0.01732,0.14070,-0.02669,0.00,-3.00,0.00,45.1,119.25,634.74,257.91,SEARCH_Y
11.1562,0.8676,0.4191,-0.2341,0.00232,0.12370,-0.02369,0.00,-3.00,0.00,45.1,119.22,634.74,257.91,SEARCH_Y
11.1663,0.8376,0.3091,0.2058,0.00332,0.13870,-0.02369,0.00,-3.00,0.00,45.1,119.19,634.74,257.91,SEARCH_Y
11.1764,1.0176,0.3391,0.0258,0.01232,0.13370,-0.02769,0.00,-3.00,0.00,45.1,119.16,634.73,257.91,SEARCH_Y
11.1865,0.8676,0.5291,0.0158,0.00132,0.12670,-0.02169,0.00,-3.00,0.00,45.1,119.13,634.73,257.91,SEARCH_Y
11.1966,0.7876,0.3491,0.2658,-0.00367,0.13270,-0.02569,0.00,-3.00,0.00,45.1,119.10,634.73,257.91,SEARCH_Y
11.2067,0.9276,0.2391,0.1858,-0.00167,0.12370,-0.02869,0.00,-3.00,0.00,45.1,119.07,634.73,257.91,SEARCH_Y
11.2168,0.6976,0.4691,-0.0741,0.00032,0.13170,-0.02469,0.00,-3.00,0.00,45.1,119.04,634.73,257.91,SEARCH_Y
11.2269,0.9076,0.0591,-0.0641,0.00732,0.13270,-0.02769,0.00,-3.00,0.00,45.1,119.01,634.73,257.91,SEARCH_Y
11.2370,0.7376,0.4091,0.3258,-0.00667,0.12870,-0.02769,0.00,-3.00,0.00,45.1,118.98,634.73,257.91,SEARCH_Y
11.2471,0.8976,0.3391,0.0458,0.01032,0.13470,-0.02569,0.00,-3.00,0.00,45.1,118.95,634.73,257.91,SEARCH_Y
11.2572,0.6576,0.8891,-0.6741,-0.01567,0.11370,-0.01769,0.00,-3.00,0.00,45.1,118.92,634.73,257.91,SEARCH_Y
11.2673,0.8376,0.1091,-0.2341,0.01732,0.12670,-0.02269,0.00,-3.00,0.00,45.1,118.89,634.73,257.91,SEARCH_Y
11.2774,0.8576,0.5691,-0.3341,-0.01067,0.11570,-0.02169,0.00,-3.00,0.00,45.1,118.85,634.73,257.91,SEARCH_Y
11.2875,0.6876,0.7491,-0.2241,-0.01067,0.12070,-0.01969,0.00,-3.00,0.00,45.1,118.83,634.73,257.91,SEARCH_Y
11.2976,0.7776,0.3591,0.1058,-0.00667,0.12770,-0.02269,0.00,-3.00,0.00,45.1,118.79,634.72,257.91,SEARCH_Y
11.3077,0.6576,0.5091,-0.0441,0.00132,0.13470,-0.02369,0.00,-3.00,0.00,45.2,118.77,634.72,257.91,SEARCH_Y
11.3178,0.7276,0.1991,0.0158,0.00232,0.12970,-0.02569,0.00,-3.00,0.00,45.2,118.73,634.72,257.91,SEARCH_Y
11.3279,0.8876,0.5691,-0.0941,0.00632,0.12970,-0.02269,0.00,-3.00,0.00,45.2,118.71,634.72,257.91,SEARCH_Y
11.3380,0.8576,0.4291,0.1558,0.00432,0.12970,-0.02469,0.00,-3.00,0.00,45.2,118.67,634.72,257.91,SEARCH_Y
11.3481,1.0976,0.2091,0.2058,0.03132,0.13570,-0.02569,0.00,-3.00,0.00,45.2,118.65,634.72,257.91,SEARCH_Y
11.3582,0.7976,0.1891,-0.0441,0.01132,0.12470,-0.02469,0.00,-3.00,0.00,45.2,118.61,634.72,257.91,SEARCH_Y
11.3683,0.7476,0.7791,-0.4041,-0.02167,0.11270,-0.01769,0.00,-3.00,0.00,45.2,118.59,634.72,257.91,SEARCH_Y
11.3784,0.6876,0.3691,-0.0441,0.00332,0.12870,-0.02869,0.00,-3.00,0.00,45.2,118.55,634.72,257.91,SEARCH_Y
11.3885,1.0676,0.5891,-0.2741,0.01032,0.12470,-0.02569,0.00,-3.00,0.00,45.2,118.53,634.72,257.91,SEARCH_Y
11.3986,0.8376,0.5591,0.0258,-0.01367,0.12170,-0.01969,0.00,-3.00,0.00,45.2,118.49,634.72,257.91,SEARCH_Y
11.4087,0.7476,0.3591,0.0258,-0.00067,0.12970,-0.02369,0.00,-3.00,0.00,45.2,118.47,634.71,257.91,SEARCH_Y
11.4188,0.7676,0.3691,0.2358,0.00532,0.13570,-0.02069,0.00,-3.00,0.00,45.2,118.43,634.71,257.91,SEARCH_Y
11.4289,0.8176,0.5191,-0.0541,0.00032,0.13070,-0.02069,0.00,-3.00,0.00,45.2,118.40,634.71,257.91,SEARCH_Y
11.4390,0.7976,0.3091,-0.0341,-0.01367,0.12270,-0.02569,0.00,-3.00,0.00,45.2,118.37,634.71,257.91,SEARCH_Y
11.4491,0.8876,0.5091,0.0758,0.02032,0.12970,-0.02069,0.00,-3.00,0.00,45.2,118.34,634.71,257.91,SEARCH_Y
11.4592,0.9576,0.7791,-0.2141,-0.00067,0.11570,-0.01969,0.00,-3.00,0.00,45.2,118.31,634.71,257.91,SEARCH_Y
11.4693,0.9276,0.3491,0.3058,0.02432,0.14270,-0.02369,0.00,-3.00,0.00,45.2,118.27,634.71,257.91,SEARCH_Y
11.4794,0.8176,0.1291,0.2358,0.00532,0.12770,-0.02469,0.00,-3.00,0.00,45.2,118.25,634.71,257.91,SEARCH_Y
11.4895,0.8476,0.2991,-0.2241,0.00432,0.12170,-0.02369,0.00,-3.00,0.00,45.2,118.21,634.71,257.91,SEARCH_Y
11.4996,0.8276,0.2791,-0.0141,-0.00367,0.12670,-0.02469,0.00,-3.00,0.00,45.2,118.19,634.71,257.91,SEARCH_Y
11.5097,0.8676,0.2591,0.1358,-0.01067,0.11070,-0.02669,0.00,-3.00,0.00,45.2,118.15,634.71,257.90,SEARCH_Y
11.5198,0.5776,0.4591,0.2058,-0.00567,0.13670,-0.02369,0.00,-3.00,0.00,45.3,118.13,634.71,257.90,SEARCH_Y
11.5299,0.9076,0.4891,-0.2541,-0.00367,0.11770,-0.02169,0.00,-3.00,0.00,45.3,118.09,634.70,257.90,SEARCH_Y
11.5400,0.8476,0.3291,0.3458,0.01632,0.13970,-0.02069,0.00,-3.00,0.00,45.3,118.07,634.70,257.90,SEARCH_Y
11.5501,0.7076,0.4591,-0.1841,-0.02067,0.11270,-0.02169,0.00,-3.00,0.00,45.3,118.03,634.70,257.90,SEARCH_Y
