time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
11.4705,0.8171,-0.1308,0.1947,0.00062,0.15385,-0.03038,0.00,-3.00,0.00,45.4,118.39,634.73,257.54,SEARCH_Y
11.4805,0.6371,0.5291,0.0047,-0.01437,0.14385,-0.02538,0.00,-3.00,0.00,45.4,118.35,634.73,257.54,SEARCH_Y
11.4906,0.7771,0.4391,-0.1452,-0.01537,0.13885,-0.02738,0.00,-3.00,0.00,45.4,118.33,634.72,257.54,SEARCH_Y
11.5008,0.6071,0.0791,0.2447,-0.01237,0.15585,-0.02538,0.00,-3.00,0.00,45.4,118.29,634.72,257.54,SEARCH_Y
11.5109,0.7371,0.3691,-0.0952,0.00862,0.16085,-0.02738,0.00,-3.00,0.00,45.5,118.27,634.72,257.54,SEARCH_Y
11.5210,0.8271,-0.0608,-0.0752,-0.00337,0.15185,-0.02938,0.00,-3.00,0.00,45.5,118.23,634.72,257.54,SEARCH_Y
11.5311,0.6171,0.2091,0.1847,-0.01737,0.15585,-0.03038,0.00,-3.00,0.00,45.5,118.21,634.72,257.54,SEARCH_Y
11.5412,0.8771,0.3791,-0.0152,0.00762,0.15185,-0.02938,0.00,-3.00,0.00,45.5,118.17,634.72,257.54,SEARCH_Y
11.5513,0.8271,0.2391,-0.1252,-0.00837,0.14485,-0.02838,0.00,-3.00,0.00,45.5,118.15,634.72,257.54,SEARCH_Y
11.5614,0.6271,0.4791,-0.0452,-0.01237,0.14985,-0.02838,0.00,-3.00,0.00,45.5,118.11,634.72,257.54,SEARCH_Y
11.5715,0.7971,0.1491,0.0947,-0.00037,0.15185,-0.02538,0.00,-3.00,0.00,45.5,118.09,634.72,257.54,SEARCH_Y
11.5816,0.6271,0.4991,-0.3652,-0.01837,0.14285,-0.02638,0.00,-3.00,0.00,45.5,118.05,634.72,257.54,SEARCH_Y
11.5917,0.8771,0.4791,-0.1952,-0.00437,0.13885,-0.02438,0.00,-3.00,0.00,45.5,118.03,634.72,257.54,SEARCH_Y
11.6018,1.0971,0.3191,-0.0052,0.01562,0.14085,-0.02738,0.00,-3.00,0.00,45.5,117.99,634.71,257.54,SEARCH_Y
11.6119,0.7371,0.1791,0.2447,-0.00937,0.15685,-0.02838,0.00,-3.00,0.00,45.5,117.96,634.71,257.54,SEARCH_Y
11.6220,0.6471,0.4091,0.0347,-0.02037,0.14485,-0.02538,0.00,-3.00,0.00,45.5,117.93,634.71,257.54,SEARCH_Y
11.6321,0.6271,0.0491,0.4547,0.00962,0.16085,-0.03138,0.00,-3.00,0.00,45.5,117.90,634.71,257.54,SEARCH_Y
11.6422,0.7171,0.4791,0.0347,-0.00637,0.15085,-0.02938,0.00,-3.00,0.00,45.5,117.87,634.71,257.54,SEARCH_Y
11.6523,0.6971,0.4291,-0.1452,-0.00437,0.15085,-0.02738,0.00,-3.00,0.00,45.5,117.84,634.71,257.54,SEARCH_Y
11.6624,0.7571,0.2891,0.1847,0.01062,0.15685,-0.02938,0.00,-3.00,0.00,45.5,117.81,634.71,257.54,SEARCH_Y
11.6725,0.8771,0.4991,-0.5252,-0.02137,0.12285,-0.02538,0.00,-3.00,0.00,45.5,117.78,634.71,257.54,SEARCH_Y
11.6826,0.7571,0.4191,-0.0752,-0.01037,0.14185,-0.02738,0.00,-3.00,0.00,45.5,117.75,634.71,257.54,SEARCH_Y
11.6927,0.7271,0.2191,0.1747,0.00062,0.15385,-0.02538,0.00,-3.00,0.00,45.5,117.72,634.71,257.54,SEARCH_Y
11.7029,0.9171,0.5591,-0.1052,0.00162,0.14185,-0.02838,0.00,-3.00,0.00,45.5,117.69,634.71,257.54,SEARCH_Y
11.7129,0.6571,0.4791,-0.0652,0.00662,0.14985,-0.02638,0.00,-3.00,0.00,45.6,117.65,634.71,257.54,SEARCH_Y
11.7231,0.8471,0.1691,-0.0152,0.02662,0.15285,-0.02638,0.00,-3.00,0.00,45.6,117.63,634.70,257.54,SEARCH_Y
11.7332,0.7671,0.4591,0.1847,-0.00337,0.14685,-0.02538,0.00,-3.00,0.00,45.6,117.59,634.70,257.54,SEARCH_Y
11.7433,0.7071,0.3591,0.2047,-0.02037,0.13585,-0.02638,0.00,-3.00,0.00,45.6,117.57,634.70,257.54,SEARCH_Y
11.7534,0.6571,0.3891,-0.0752,-0.01637,0.14185,-0.02438,0.00,-3.00,0.00,45.6,117.53,634.70,257.54,SEARCH_Y
11.7635,0.5871,0.5291,0.0047,-0.01837,0.14285,-0.02438,0.00,-3.00,0.00,45.6,117.51,634.70,257.54,SEARCH_Y
11.7735,0.6671,0.2491,0.0447,-0.00437,0.15885,-0.02338,0.00,-3.00,0.00,45.6,117.47,634.70,257.54,SEARCH_Y
11.7836,0.8571,0.3791,0.0247,-0.00137,0.15385,-0.02938,0.00,-3.00,0.00,45.6,117.45,634.70,257.54,SEARCH_Y
11.7937,0.9671,0.2091,0.1847,-0.00037,0.14985,-0.02938,0.00,-3.00,0.00,45.6,117.41,634.70,257.54,SEARCH_Y
11.8038,0.8271,0.2691,-0.3752,-0.01737,0.12985,-0.02438,0.00,-3.00,0.00,45.6,117.38,634.70,257.54,SEARCH_Y
11.8139,0.8771,0.7191,-0.4252,-0.02337,0.13585,-0.02638,0.00,-3.00,0.00,45.6,117.35,634.70,257.54,SEARCH_Y
11.8240,0.7771,0.3591,-0.1652,-0.01737,0.13985,-0.02538,0.00,-3.00,0.00,45.6,117.32,634.70,257.54,SEARCH_Y
11.8341,0.8371,-0.1308,0.1947,-0.00637,0.13885,-0.02938,0.00,-3.00,0.00,45.6,117.29,634.69,257.54,SEARCH_Y
11.8442,0.7771,0.1191,-0.1452,-0.00237,0.14385,-0.03238,0.00,-3.00,0.00,45.6,117.26,634.69,257.54,SEARCH_Y
11.8543,0.7571,0.4191,0.0947,0.00562,0.14985,-0.02338,0.00,-3.00,0.00,45.6,117.23,634.69,257.54,SEARCH_Y
11.8644,0.7271,0.2591,-0.0552,-0.00737,0.13385,-0.02338,0.00,-3.00,0.00,45.6,117.20,634.69,257.54,SEARCH_Y
11.8745,0.9771,0.3891,-0.0152,0.02062,0.14885,-0.02638,0.00,-3.00,0.00,45.6,117.17,634.69,257.54,SEARCH_Y
11.8846,0.6671,0.3191,0.0747,0.00062,0.15485,-0.02638,0.00,-3.00,0.00,45.7,117.14,634.69,257.54,SEARCH_Y
11.8947,0.6071,0.4391,0.1647,-0.02337,0.14285,-0.02738,0.00,-3.00,0.00,45.7,117.11,634.69,257.54,SEARCH_Y
11.9048,0.7971,0.5491,-0.2952,-0.00637,0.13985,-0.02238,0.00,-3.00,0.00,45.7,117.08,634.69,257.53,SEARCH_Y
11.9149,0.9571,0.2291,-0.0652,-0.00737,0.13185,-0.02738,0.00,-3.00,0.00,45.7,117.05,634.69,257.53,SEARCH_Y
11.9250,0.8671,0.5291,-0.2552,0.01662,0.15085,-0.02838,0.00,-3.00,0.00,45.7,117.02,634.69,257.53,SEARCH_Y
11.9351,0.6871,0.3791,-0.0052,0.00362,0.15385,-0.02838,0.00,-3.00,0.00,45.7,116.99,634.69,257.53,SEARCH_Y
11.9451,0.7071,0.1191,0.2747,0.00762,0.15485,-0.03138,0.00,-3.00,0.00,45.7,116.96,634.68,257.53,SEARCH_Y
11.9553,0.9171,0.3991,0.0447,0.00162,0.14785,-0.02538,0.00,-3.00,0.00,45.7,116.93,634.68,257.53,SEARCH_Y
11.9653,0.8971,0.4391,-0.0452,-0.02537,0.13585,-0.02938,0.00,-3.00,0.00,45.7,116.90,634.68,257.53,SEARCH_Y
11.9754,0.7071,0.4291,0.2347,-0.04637,0.12885,-0.03038,0.00,-3.00,0.00,45.7,116.87,634.68,257.53,SEARCH_Y
11.9855,0.4871,0.9991,-0.2952,-0.05337,0.13685,-0.02738,0.00,-3.00,0.00,45.7,116.84,634.68,257.53,SEARCH_Y
11.9956,0.5171,0.9091,-0.1552,-0.06337,0.13285,-0.02838,0.00,-3.00,0.00,45.7,116.80,634.68,257.53,SEARCH_Y
12.0057,0.8071,0.6691,-0.1252,-0.04437,0.12985,-0.03138,0.00,-3.00,0.00,45.7,116.78,634.68,257.53,SEARCH_Y
12.0158,0.8871,0.7591,-0.0352,-0.05237,0.13185,-0.03038,0.00,-3.00,0.00,45.7,116.74,634.68,257.53,SEARCH_Y
12.0259,0.7971,0.7791,-0.1952,-0.05537,0.12785,-0.02638,0.00,-3.00,0.00,45.7,116.72,634.68,257.53,SEARCH_Y
12.0361,0.6971,0.5791,0.2447,-0.06137,0.14285,-0.03138,0.00,-3.00,0.00,45.7,116.68,634.68,257.53,SEARCH_Y
12.0461,0.9071,0.7591,0.1547,-0.05637,0.13085,-0.03538,0.00,-3.00,0.00,45.7,116.66,634.68,257.53,SEARCH_Y
12.0563,0.6371,0.5991,0.1047,-0.08037,0.13085,-0.03338,0.00,-3.00,0.00,45.8,116.62,634.68,257.53,SEARCH_Y
12.0663,0.6571,0.6991,0.0347,-0.07837,0.13885,-0.03138,0.00,-3.00,0.00,45.8,116.60,634.67,257.53,SEARCH_Y
12.0764,0.6771,0.8391,0.1347,-0.09937,0.13485,-0.03238,0.00,-3.00,0.00,45.8,116.56,634.67,257.53,SEARCH_Y
12.0865,0.6871,0.6391,0.1547,-0.10437,0.12485,-0.03438,0.00,-3.00,0.00,45.8,116.54,634.67,257.53,SEARCH_Y
12.0966,0.8271,1.0991,-0.3452,-0.08437,0.12885,-0.03338,0.00,-3.00,0.00,45.8,116.50,634.67,257.53,SEARCH_Y
12.1067,0.7371,0.6491,0.2547,-0.09937,0.13585,-0.03638,0.00,-3.00,0.00,45.8,116.48,634.67,257.53,SEARCH_Y
12.1168,0.7971,0.7491,0.2647,-0.08837,0.13585,-0.03038,0.00,-3.00,0.00,45.8,116.44,634.67,257.53,SEARCH_Y
12.1269,0.8371,0.7791,-0.0252,-0.06537,0.14085,-0.03738,0.00,-3.00,0.00,45.8,116.41,634.67,257.53,SEARCH_Y
12.1370,0.8171,0.8291,0.0147,-0.07837,0.13385,-0.03338,0.00,-3.00,0.00,45.8,116.38,634.67,257.53,SEARCH_Y
12.1471,0.7371,0.6991,-0.2452,-0.07437,0.14085,-0.02938,0.00,-3.00,0.00,45.8,116.34,634.67,257.53,SEARCH_Z
12.1572,0.8271,0.8991,0.0647,-0.06937,0.14285,-0.03038,0.00,0.00,3.00,45.8,116.32,634.67,257.53,SEARCH_Z
12.1674,0.6371,0.6691,0.1147,-0.06137,0.14185,-0.03538,0.00,0.00,3.00,45.8,116.30,634.67,257.53,SEARCH_Z
12.1774,0.9171,0.4491,0.0547,-0.02837,0.16285,-0.03238,0.00,0.00,3.00,45.8,116.26,634.67,257.53,SEARCH_Z
12.1875,0.7771,0.6191,-0.2152,-0.02237,0.14885,-0.02838,0.00,0.00,3.00,45.8,116.25,634.68,257.53,SEARCH_Z
12.1976,0.6271,0.2691,0.3147,-0.02237,0.16385,-0.03438,0.00,0.00,3.00,45.8,116.22,634.69,257.53,SEARCH_Z
12.2077,0.7571,0.7191,-0.3852,-0.02137,0.13285,-0.02738,0.00,0.00,3.00,45.8,116.21,634.70,257.53,SEARCH_Z
12.2178,0.8971,0.2691,-0.0352,-0.01537,0.14785,-0.03338,0.00,0.00,3.00,45.8,116.19,634.71,257.53,SEARCH_Z
12.2279,0.8471,0.0391,0.3447,-0.00537,0.15285,-0.03738,0.00,0.00,3.00,45.8,116.17,634.73,257.53,SEARCH_Z
12.2380,0.6271,-0.0108,-0.0452,-0.01737,0.14585,-0.03438,0.00,0.00,3.00,45.8,116.16,634.75,257.53,SEARCH_Z
12.2481,0.9071,0.3591,-0.1152,-0.01837,0.13985,-0.03138,0.00,0.00,3.00,45.8,116.15,634.78,257.53,SEARCH_Z
12.2582,0.8771,0.7091,-0.3952,-0.01137,0.12685,-0.02638,0.00,0.00,3.00,45.8,116.15,634.80,257.54,SEARCH_Z
12.2684,0.8271,0.4691,-0.2252,0.00262,0.14285,-0.02838,0.00,0.00,3.00,45.8,116.15,634.83,257.54,SEARCH_Z
12.2785,1.0371,0.2291,0.2447,0.00662,0.15185,-0.02538,0.00,0.00,3.00,45.8,116.15,634.86,257.54,SEARCH_Z
12.2886,0.9171,0.1291,0.4547,0.00962,0.16385,-0.02938,0.00,0.00,3.00,45.8,116.14,634.89,257.54,SEARCH_Z
12.2987,0.8171,0.7491,-0.1852,-0.02237,0.12885,-0.02338,0.00,0.00,3.00,45.8,116.14,634.92,257.54,SEARCH_Z
12.3088,0.8771,0.2591,0.0347,-0.00137,0.14185,-0.03038,0.00,0.00,3.00,45.8,116.14,634.95,257.54,SEARCH_Z
12.3189,0.7871,0.3491,0.1047,-0.02037,0.13685,-0.02938,0.00,0.00,3.00,45.8,116.14,634.98,257.54,SEARCH_Z
12.3290,0.7971,0.8191,-0.5952,-0.00937,0.12285,-0.02438,0.00,0.00,3.00,45.8,116.14,635.01,257.54,SEARCH_Z
12.3391,0.3971,0.7691,-0.3152,-0.03037,0.11885,-0.02138,0.00,0.00,3.00,45.8,116.14,635.04,257.54,SEARCH_Z
12.3492,0.6171,0.5491,-0.3952,-0.01137,0.11985,-0.01938,0.00,0.00,3.00,45.9,116.14,635.07,257.55,SEARCH_Z
12.3593,0.9171,0.2291,-0.4352,-0.01037,0.11085,-0.01938,0.00,0.00,3.00,45.9,116.14,635.10,257.55,SEARCH_Z
12.3694,0.7371,0.5991,-0.2552,-0.00337,0.10985,-0.01638,0.00,0.00,3.00,45.9,116.14,635.13,257.55,SEARCH_Z
12.3795,0.7471,0.0491,0.1747,0.00762,0.12485,-0.02138,0.00,0.00,3.00,45.9,116.13,635.16,257.55,SEARCH_Z
12.3895,0.6771,-0.0708,0.0847,-0.01637,0.10385,-0.02338,0.00,0.00,3.00,45.9,116.13,635.19,257.55,SEARCH_Z
12.3996,0.6871,-0.0408,0.0047,0.00462,0.12185,-0.02138,0.00,0.00,3.00,45.9,116.13,635.23,257.55,SEARCH_Z
12.4097,0.5671,0.2191,-0.2152,-0.00737,0.11285,-0.01738,0.00,0.00,3.00,45.9,116.13,635.25,257.55,SEARCH_Z
12.4198,0.7271,0.0891,0.0147,0.00962,0.11585,-0.01638,0.00,0.00,3.00,45.9,116.13,635.29,257.55,SEARCH_Z
12.4299,0.7371,0.1591,-0.1052,0.01462,0.12485,-0.02038,0.00,0.00,3.00,45.9,116.13,635.31,257.55,SEARCH_Z
12.4400,0.7071,0.3091,-0.2552,-0.00637,0.12185,-0.02238,0.00,0.00,3.00,45.9,116.13,635.35,257.56,SEARCH_Z
12.4501,0.8471,0.4191,-0.2552,-0.00337,0.11785,-0.02138,0.00,0.00,3.00,45.9,116.13,635.37,257.56,SEARCH_Z
12.4602,0.7571,0.0691,0.0547,0.00462,0.12385,-0.02738,0.00,0.00,3.00,45.9,116.13,635.41,257.56,SEARCH_Z
12.4703,0.6971,0.3091,-0.2452,0.00762,0.12785,-0.02038,0.00,0.00,3.00,45.9,116.12,635.43,257.56,SEARCH_Z
12.4804,0.5871,0.3091,-0.1952,-0.00237,0.12985,-0.02338,0.00,0.00,3.00,45.9,116.12,635.47,257.56,SEARCH_Z
12.4905,0.7971,0.0691,-0.0152,0.00862,0.12785,-0.02238,0.00,0.00,3.00,45.9,116.12,635.49,257.56,SEARCH_Z
12.5006,0.6871,0.1991,0.1747,0.00962,0.13985,-0.02438,0.00,0.00,3.00,45.9,116.12,635.53,257.56,SEARCH_Z
12.5107,0.8171,0.2891,0.0247,-0.00637,0.12885,-0.02138,0.00,0.00,3.00,45.9,116.12,635.55,257.56,SEARCH_Z
12.5208,0.6171,0.0291,-0.0652,-0.02037,0.13285,-0.02038,0.00,0.00,3.00,45.9,116.12,635.59,257.56,SEARCH_Z
12.5309,0.7071,0.0591,0.2047,-0.00537,0.13185,-0.02538,0.00,0.00,3.00,45.9,116.12,635.61,257.56,SEARCH_Z
12.5410,0.7271,0.4891,-0.3852,-0.00337,0.12885,-0.02338,0.00,0.00,3.00,45.9,116.12,635.65,257.57,SEARCH_Z
12.5511,0.6671,0.1591,0.0847,-0.00937,0.13585,-0.02138,0.00,0.00,3.00,45.9,116.12,635.67,257.57,SEARCH_Z
12.5612,0.8071,-0.1808,0.3047,-0.00137,0.13485,-0.03038,0.00,0.00,3.00,45.9,116.11,635.71,257.57,SEARCH_Z
12.5713,0.4771,0.4891,-0.2152,-0.00337,0.13585,-0.01938,0.00,0.00,3.00,45.9,116.11,635.73,257.57,SEARCH_Z
12.5814,0.7071,0.0991,-0.0952,-0.00037,0.13585,-0.02538,0.00,0.00,3.00,45.9,116.11,635.77,257.57,SEARCH_Z
12.5915,0.6871,0.5891,-0.4152,0.00362,0.13385,-0.02138,0.00,0.00,3.00,45.9,116.11,635.79,257.57,SEARCH_Z
12.6016,0.7671,0.5091,-0.0652,0.00962,0.13885,-0.02438,0.00,0.00,3.00,45.9,116.11,635.83,257.57,SEARCH_Z
12.6117,1.0471,0.3691,-0.2152,0.01162,0.13885,-0.02138,0.00,0.00,3.00,45.9,116.11,635.85,257.57,SEARCH_Z
12.6218,0.7471,0.0291,-0.0152,0.00162,0.13785,-0.02738,0.00,0.00,3.00,45.9,116.11,635.89,257.57,SEARCH_Z
12.6320,0.7271,0.4691,0.1347,0.00762,0.14785,-0.02538,0.00,0.00,3.00,45.9,116.11,635.92,257.58,SEARCH_Z
12.6421,0.7471,0.3991,-0.0952,-0.00737,0.12685,-0.02238,0.00,0.00,3.00,45.9,116.10,635.95,257.58,SEARCH_Z
12.6522,0.8471,-0.0008,0.2247,0.01462,0.14585,-0.02638,0.00,0.00,3.00,45.9,116.10,635.98,257.58,SEARCH_Z
12.6623,0.6771,0.0191,0.0347,0.00162,0.12885,-0.02638,0.00,0.00,3.00,45.9,116.10,636.01,257.58,SEARCH_Z
12.6724,0.7171,0.1591,0.0847,-0.00237,0.13885,-0.02738,0.00,0.00,3.00,45.9,116.10,636.04,257.58,SEARCH_Z
12.6824,0.7671,0.3491,-0.1352,-0.00837,0.12485,-0.02338,0.00,0.00,3.00,45.9,116.10,636.07,257.58,SEARCH_Z
12.6925,0.8571,0.0591,0.1947,0.01062,0.14085,-0.02538,0.00,0.00,3.00,45.9,116.10,636.10,257.58,SEARCH_Z
12.7027,0.9071,0.0891,0.1047,0.01062,0.13785,-0.02738,0.00,0.00,3.00,45.9,116.10,636.13,257.58,SEARCH_Z
12.7128,0.9071,0.2591,-0.2052,0.00362,0.12985,-0.02638,0.00,0.00,3.00,45.9,116.10,636.16,257.58,SEARCH_Z
12.7229,0.8671,0.3191,0.0647,0.00962,0.12785,-0.02338,0.00,0.00,3.00,45.9,116.10,636.19,257.59,SEARCH_Z
12.7330,0.5771,0.3191,-0.0252,-0.01737,0.12585,-0.02238,0.00,0.00,3.00,45.9,116.09,636.22,257.59,SEARCH_Z
12.7431,0.6371,0.5591,-0.3852,-0.02037,0.12485,-0.02538,0.00,0.00,3.00,45.9,116.09,636.25,257.59,SEARCH_Z
12.7532,0.8871,0.1591,-0.1052,0.00162,0.12585,-0.02438,0.00,0.00,3.00,45.9,116.09,636.28,257.59,SEARCH_Z
12.7633,0.6971,0.1091,0.0447,0.00262,0.13485,-0.02538,0.00,0.00,3.00,45.9,116.09,636.31,257.59,SEARCH_Z
12.7734,0.8171,0.1891,0.1847,0.00662,0.13585,-0.02538,0.00,0.00,3.00,45.9,116.09,636.34,257.59,SEARCH_Z
12.7835,0.7371,0.0791,-0.2252,0.01362,0.13785,-0.02638,0.00,0.00,3.00,45.9,116.09,636.37,257.59,SEARCH_Z
12.7936,0.6371,0.1991,-0.0652,-0.00337,0.14485,-0.02438,0.00,0.00,3.00,45.9,116.09,636.40,257.59,SEARCH_Z
12.8037,0.8171,0.3991,-0.2852,0.00262,0.12885,-0.02238,0.00,0.00,3.00,45.9,116.09,636.44,257.59,SEARCH_Z
12.8138,0.6271,0.3091,-0.1352,-0.00037,0.14185,-0.01938,0.00,0.00,3.00,45.9,116.09,636.46,257.60,SEARCH_Z
12.8239,0.6471,0.3991,-0.2752,-0.01737,0.11985,-0.02438,0.00,0.00,3.00,45.9,116.08,636.50,257.60,SEARCH_Z
12.8341,0.5771,0.6991,-0.2952,0.01062,0.13785,-0.02038,0.00,0.00,3.00,45.9,116.08,636.52,257.60,SEARCH_Z
12.8442,0.6871,0.3391,-0.0552,0.00362,0.14285,-0.02338,0.00,0.00,3.00,45.9,116.08,636.56,257.60,SEARCH_Z
12.8543,0.6271,0.0391,0.0447,0.00462,0.14485,-0.02538,0.00,0.00,3.00,45.9,116.08,636.58,257.60,SEARCH_Z
12.8644,0.9471,0.0091,0.2247,0.00962,0.13885,-0.02938,0.00,0.00,3.00,45.9,116.08,636.62,257.60,SEARCH_Z
12.8745,0.7471,0.0591,0.0347,0.00862,0.14185,-0.02738,0.00,0.00,3.00,45.9,116.08,636.64,257.60,SEARCH_Z
12.8845,0.7971,0.4291,-0.4352,0.00362,0.12985,-0.01838,0.00,0.00,3.00,45.9,116.08,636.68,257.60,SEARCH_Z
12.8946,0.9871,0.1891,-0.0252,0.01762,0.13885,-0.02538,0.00,0.00,3.00,45.9,116.08,636.70,257.60,SEARCH_Z
12.9047,0.7471,0.1691,-0.0352,-0.00237,0.12285,-0.02338,0.00,0.00,3.00,45.9,116.08,636.74,257.61,SEARCH_Z
12.9148,0.8471,-0.0208,0.1147,-0.00537,0.12985,-0.02738,0.00,0.00,3.00,45.9,116.07,636.76,257.61,SEARCH_Z
12.9249,0.8471,0.1491,0.1147,0.01162,0.13785,-0.02338,0.00,0.00,3.00,45.9,116.07,636.80,257.61,SEARCH_Z
12.9351,0.6171,0.2991,0.1147,0.00162,0.14485,-0.02638,0.00,0.00,3.00,45.9,116.07,636.82,257.61,SEARCH_Z
12.9452,0.6971,0.2791,0.0547,-0.00237,0.13685,-0.02438,0.00,0.00,3.00,45.9,116.07,636.86,257.61,SEARCH_Z
12.9553,0.6271,0.1391,0.0947,0.00062,0.14185,-0.02138,0.00,0.00,3.00,45.9,116.07,636.88,257.61,SEARCH_Z
12.9654,0.7671,0.1491,-0.1852,-0.01137,0.12785,-0.02638,0.00,0.00,3.00,45.9,116.07,636.92,257.61,SEARCH_Z
12.9755,0.8171,0.1191,-0.2352,-0.00137,0.13485,-0.02838,0.00,0.00,3.00,45.9,116.07,636.94,257.61,SEARCH_Z
12.9856,0.6671,0.3091,-0.0152,0.00162,0.13285,-0.02438,0.00,0.00,3.00,45.9,116.07,636.98,257.61,SEARCH_Z
12.9957,0.6571,0.1291,-0.1752,-0.00037,0.13485,-0.02838,0.00,0.00,3.00,45.9,116.06,637.02,257.62,SEARCH_Z
13.0059,0.7371,0.2891,-0.0452,0.00262,0.12985,-0.02438,0.00,0.00,3.00,45.9,116.06,637.04,257.62,SEARCH_Z
13.0160,0.8671,0.2991,-0.1752,0.01162,0.13885,-0.02338,0.00,0.00,3.00,45.9,116.06,637.08,257.62,SEARCH_Z
13.0261,0.9371,0.1091,0.2347,0.02662,0.14785,-0.02438,0.00,0.00,3.00,45.9,116.06,637.10,257.62,SEARCH_Z
13.0362,0.8971,0.2391,-0.3052,0.00862,0.12785,-0.02338,0.00,0.00,3.00,45.9,116.06,637.14,257.62,SEARCH_Z
13.0463,0.5571,0.1891,0.0247,-0.01037,0.14085,-0.02438,0.00,0.00,3.00,45.9,116.06,637.16,257.62,SEARCH_Z
13.0564,0.7271,0.2891,-0.3352,0.00162,0.13385,-0.02138,0.00,0.00,3.00,45.9,116.06,637.20,257.62,SEARCH_Z
13.0664,0.6871,-0.0408,0.2147,0.00362,0.14185,-0.02838,0.00,0.00,3.00,45.9,116.06,637.22,257.62,SEARCH_Z
13.0765,0.7971,-0.3208,0.2447,0.01162,0.14385,-0.02938,0.00,0.00,3.00,45.9,116.06,637.26,257.62,SEARCH_Z
13.0866,0.6971,0.1391,-0.1152,0.00162,0.13885,-0.02638,0.00,0.00,3.00,45.9,116.05,637.28,257.62,SEARCH_Z
13.0967,0.7171,0.0791,-0.0152,-0.00837,0.13585,-0.02838,0.00,0.00,3.00,45.9,116.05,637.32,257.63,SEARCH_Z
13.1069,0.5471,0.2691,-0.1452,-0.00637,0.13685,-0.02738,0.00,0.00,3.00,45.9,116.05,637.34,257.63,SEARCH_Z
13.1170,0.6271,0.2091,-0.0852,-0.00937,0.13185,-0.02538,0.00,0.00,3.00,45.9,116.05,637.38,257.63,SEARCH_Z
13.1271,0.9271,0.3791,-0.2552,0.01562,0.13485,-0.02638,0.00,0.00,3.00,45.9,116.05,637.40,257.63,SEARCH_Z
13.1372,0.7871,0.3391,-0.0752,-0.01137,0.12785,-0.02438,0.00,0.00,3.00,45.9,116.05,637.44,257.63,SEARCH_Z
13.1473,0.7571,0.3191,0.0947,0.00462,0.13885,-0.02638,0.00,0.00,3.00,45.9,116.05,637.46,257.63,SEARCH_Z
13.1574,0.7271,0.2991,-0.1152,-0.01337,0.12885,-0.02738,0.00,0.00,3.00,45.9,116.05,637.50,257.63,SEARCH_Z
13.1675,0.6671,0.4191,-0.4052,-0.01637,0.11985,-0.02238,0.00,0.00,3.00,45.9,116.05,637.53,257.63,SEARCH_Z
13.1776,0.5671,0.6891,-0.3052,-0.01037,0.12885,-0.02138,0.00,0.00,3.00,45.9,116.04,637.56,257.63,SEARCH_Z
13.1877,0.5071,0.4191,-0.4452,-0.00537,0.13085,-0.02338,0.00,0.00,3.00,45.9,116.04,637.59,257.64,SEARCH_Z
13.1978,0.7971,0.2791,-0.1152,0.00462,0.13385,-0.02538,0.00,0.00,3.00,45.9,116.04,637.62,257.64,SEARCH_Z
13.2080,0.5971,0.4591,-0.1952,-0.01337,0.12885,-0.02338,0.00,0.00,3.00,46.0,116.04,637.65,257.64,SEARCH_Z
13.2181,0.9771,0.1091,-0.0852,0.01762,0.13285,-0.02538,0.00,0.00,3.00,46.0,116.04,637.68,257.64,SEARCH_Z
13.2282,0.7871,0.3891,-0.2352,0.01862,0.13585,-0.02338,0.00,0.00,3.00,46.0,116.04,637.71,257.64,SEARCH_Z
13.2383,0.6471,0.2191,0.0847,0.00662,0.13785,-0.02638,0.00,0.00,3.00,46.0,116.04,637.74,257.64,SEARCH_Z
13.2484,0.6171,0.5091,-0.0052,-0.00737,0.13585,-0.02538,0.00,0.00,3.00,46.0,116.04,637.77,257.64,SEARCH_Z
13.2585,0.5971,0.3091,0.0147,0.00262,0.14285,-0.02238,0.00,0.00,3.00,46.0,116.04,637.80,257.64,SEARCH_Z
13.2686,0.7271,0.1191,0.2047,-0.01037,0.12685,-0.02638,0.00,0.00,3.00,46.0,116.03,637.83,257.64,SEARCH_Z
13.2787,0.8671,0.2691,-0.2852,0.01362,0.12885,-0.02638,0.00,0.00,3.00,46.0,116.03,637.86,257.65,SEARCH_Z
13.2888,1.0671,0.4191,-0.2152,0.00462,0.12485,-0.02438,0.00,0.00,3.00,46.0,116.03,637.89,257.65,SEARCH_Z
13.2989,0.9271,0.2291,0.2047,0.01462,0.13785,-0.02638,0.00,0.00,3.00,46.0,116.03,637.92,257.65,SEARCH_Z
13.3090,0.7771,-0.1208,0.3847,0.00662,0.13485,-0.02738,0.00,0.00,3.00,46.0,116.03,637.95,257.65,SEARCH_Z
13.3191,0.6371,0.1691,0.0447,-0.00837,0.13085,-0.02438,0.00,0.00,3.00,46.0,116.03,637.98,257.65,SEARCH_Z
13.3292,0.8071,0.0891,0.1747,0.01062,0.13485,-0.02838,0.00,0.00,3.00,46.0,116.03,638.01,257.65,SEARCH_Z
13.3394,0.6371,0.2091,-0.3052,0.00062,0.13285,-0.02038,0.00,0.00,3.00,46.0,116.03,638.04,257.65,SEARCH_Z
