time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
30.2166,2.3053,0.1318,-0.0463,0.00587,0.40814,0.02462,0.00,42.79,-25.86,45.9,101.56,651.61,256.42,SPIRAL
30.2267,2.1453,0.3118,0.1136,-0.00912,0.40414,0.02762,0.00,45.72,-20.23,45.9,101.55,651.59,256.42,SPIRAL
30.2368,2.4453,0.2918,-0.1463,0.00687,0.40914,0.02862,0.00,47.92,-14.28,45.9,101.54,651.56,256.42,SPIRAL
30.2469,2.3053,0.2218,0.0536,0.02387,0.41914,0.02562,0.00,49.34,-8.09,45.9,101.53,651.52,256.42,SPIRAL
30.2570,2.2853,0.2118,0.0136,0.01187,0.41814,0.02362,0.00,49.97,-1.78,45.9,101.53,651.50,256.42,SPIRAL
30.2671,2.4653,0.0218,0.3036,0.02087,0.42214,0.02362,0.00,49.79,4.57,45.9,101.53,651.47,256.41,SPIRAL
30.2773,2.4753,0.3018,0.0836,0.01087,0.41814,0.02862,0.00,48.80,10.88,45.9,101.53,651.44,256.41,SPIRAL
30.2874,2.6053,0.3318,-0.0763,0.01687,0.41914,0.03162,0.00,47.03,16.98,45.9,101.54,651.41,256.41,SPIRAL
30.2975,2.4053,0.4218,-0.0663,-0.00412,0.42314,0.03262,0.00,44.49,22.81,45.9,101.55,651.39,256.41,SPIRAL
30.3076,2.4753,0.3418,-0.0663,0.01687,0.45714,0.03062,0.00,41.25,28.26,45.9,101.57,651.36,256.41,SPIRAL
30.3178,2.4853,0.1218,0.4736,0.00387,0.45114,0.02762,0.00,37.33,33.27,45.9,101.59,651.34,256.41,SPIRAL
30.3279,2.5953,0.4118,-0.1963,0.01187,0.45314,0.02762,0.00,32.81,37.73,45.9,101.61,651.32,256.41,SPIRAL
30.3380,2.5653,0.3618,-0.1163,0.00987,0.45614,0.03162,0.00,27.76,41.59,45.9,101.63,651.30,256.41,SPIRAL
30.3481,2.7153,0.0718,0.0236,0.00087,0.44814,0.02762,0.00,22.26,44.77,45.9,101.66,651.28,256.41,SPIRAL
30.3582,2.6553,0.1318,0.1036,0.02187,0.47514,0.03262,0.00,16.42,47.23,45.9,101.68,651.27,256.41,SPIRAL
30.3683,2.6153,0.1918,0.0636,0.00487,0.46614,0.03062,0.00,10.30,48.93,45.9,101.71,651.27,256.41,SPIRAL
30.3785,2.4953,0.2018,0.0436,-0.00512,0.45814,0.03062,0.00,4.01,49.84,45.9,101.74,651.26,256.41,SPIRAL
30.3886,2.3553,0.3918,0.1836,0.02087,0.47714,0.03362,0.00,-2.34,49.95,45.9,101.77,651.26,256.41,SPIRAL
30.3987,2.8253,0.2418,0.2336,0.03287,0.46814,0.03162,0.00,-8.65,49.25,45.9,101.79,651.26,256.41,SPIRAL
30.4088,2.7053,0.4418,-0.0163,0.01387,0.46314,0.03162,0.00,-14.82,47.75,45.9,101.83,651.27,256.41,SPIRAL
30.4188,2.7753,-0.1581,0.4236,0.03087,0.47514,0.02662,0.00,-20.72,45.50,45.9,101.85,651.28,256.41,SPIRAL
30.4290,2.6353,-0.0081,0.5136,0.00187,0.45714,0.02562,0.00,-26.32,42.51,45.9,101.88,651.30,256.41,SPIRAL
30.4391,2.6853,0.1218,0.1036,0.02887,0.45714,0.03062,0.00,-31.50,38.83,45.9,101.91,651.32,256.41,SPIRAL
30.4492,2.5053,0.0918,-0.0763,0.01887,0.43814,0.02962,0.00,-36.18,34.51,45.9,101.92,651.33,256.41,SPIRAL
30.4593,2.4753,-0.1481,0.2836,0.02387,0.45714,0.03062,0.00,-40.26,29.66,45.9,101.94,651.36,256.41,SPIRAL
30.4694,2.3453,0.0518,0.1036,0.03087,0.44914,0.03362,0.00,-43.69,24.32,45.9,101.96,651.38,256.41,SPIRAL
30.4795,2.5953,0.1518,0.0736,0.05187,0.44114,0.03062,0.00,-46.42,18.58,45.9,101.97,651.41,256.41,SPIRAL
30.4897,2.3653,0.0218,0.3336,0.04487,0.44814,0.03162,0.00,-48.40,12.55,45.9,101.98,651.44,256.41,SPIRAL
30.4998,2.5053,0.1018,0.2836,0.03687,0.44414,0.03162,0.00,-49.60,6.32,45.9,101.98,651.47,256.42,SPIRAL
30.5099,2.2953,-0.3081,0.7336,0.04087,0.45214,0.02762,0.00,-50.00,-0.02,45.9,101.98,651.50,256.42,SPIRAL
30.5200,2.3353,0.0518,0.0536,0.02987,0.44114,0.03062,0.00,-49.59,-6.37,45.9,101.98,651.53,256.42,SPIRAL
30.5301,2.3653,-0.1781,0.3136,0.03287,0.43014,0.02762,0.00,-48.39,-12.59,45.9,101.98,651.55,256.42,SPIRAL
30.5402,2.5053,0.0118,-0.4163,0.04287,0.41314,0.03562,0.00,-46.41,-18.61,45.9,101.96,651.59,256.42,SPIRAL
30.5503,2.3053,-0.0481,0.2236,0.05487,0.42014,0.03062,0.00,-43.67,-24.34,45.9,101.95,651.61,256.42,SPIRAL
30.5604,2.4053,-0.2481,-0.0663,0.03487,0.40114,0.02862,0.00,-40.24,-29.67,45.9,101.93,651.64,256.42,SPIRAL
30.5705,2.1553,-0.1581,0.3536,0.03087,0.40714,0.02962,0.00,-36.15,-34.54,45.9,101.92,651.66,256.42,SPIRAL
30.5806,2.2153,0.0118,0.2336,0.03087,0.39714,0.03062,0.00,-31.48,-38.85,45.9,101.89,651.68,256.42,SPIRAL
30.5907,2.1953,0.4018,-0.2863,0.03387,0.38614,0.03362,0.00,-26.31,-42.52,45.9,101.87,651.70,256.42,SPIRAL
30.6009,2.1753,-0.4081,0.1836,0.02987,0.39514,0.02762,0.00,-20.71,-45.51,45.9,101.84,651.71,256.42,SPIRAL
30.6110,2.0953,0.0418,0.0736,0.02987,0.39214,0.03062,0.00,-14.78,-47.77,45.9,101.81,651.72,256.42,SPIRAL
30.6211,2.3253,0.2318,-0.2063,0.04287,0.38714,0.02962,0.00,-8.60,-49.25,45.9,101.79,651.73,256.42,SPIRAL
30.6312,2.0653,0.3018,-0.0463,0.03287,0.38514,0.03262,0.00,-2.29,-49.95,45.9,101.75,651.73,256.42,SPIRAL
30.6413,2.1653,0.2118,-0.0763,0.03687,0.38114,0.03262,0.00,4.06,-49.83,45.9,101.73,651.73,256.42,SPIRAL
30.6514,2.3853,0.3118,-0.3363,0.04887,0.38414,0.03062,0.00,10.36,-48.92,45.9,101.69,651.73,256.42,SPIRAL
30.6616,2.0953,0.5818,-0.1363,0.02787,0.38714,0.03362,0.00,16.47,-47.21,45.9,101.67,651.72,256.42,SPIRAL
30.6717,2.0553,0.2218,0.1036,0.04287,0.40614,0.03362,0.00,22.32,-44.74,45.9,101.63,651.71,256.42,SPIRAL
30.6818,2.1953,0.4818,-0.3763,0.04487,0.39614,0.03062,0.00,27.83,-41.54,45.9,101.61,651.70,256.42,SPIRAL
30.6919,2.1153,0.0418,0.1236,0.02487,0.40114,0.03062,0.00,32.87,-37.68,45.9,101.59,651.67,256.42,SPIRAL
30.7020,2.2453,-0.0081,-0.0463,0.01487,0.39414,0.02862,0.00,37.37,-33.22,45.9,101.57,651.66,256.42,SPIRAL
30.7121,2.3253,-0.0781,0.3536,0.02387,0.41714,0.02462,0.00,41.29,-28.20,45.9,101.55,651.63,256.42,SPIRAL
30.7223,2.3353,0.5018,-0.2063,0.00887,0.39814,0.02762,0.00,44.53,-22.75,45.9,101.53,651.61,256.42,SPIRAL
30.7324,2.3653,0.2918,-0.2063,0.00987,0.40514,0.02662,0.00,47.05,-16.93,45.9,101.52,651.58,256.42,SPIRAL
30.7425,2.1553,0.2218,0.0936,0.00087,0.41214,0.02562,0.00,48.81,-10.82,45.9,101.51,651.56,256.42,SPIRAL
30.7526,2.4753,0.4718,0.2136,0.02387,0.40814,0.02762,0.00,49.79,-4.53,45.9,101.51,651.52,256.42,SPIRAL
30.7628,2.1353,0.4418,-0.0563,0.00187,0.41414,0.02862,0.00,49.97,1.83,45.9,101.51,651.50,256.42,SPIRAL
30.7729,2.4353,0.1118,0.1636,0.00387,0.41814,0.02662,0.00,49.33,8.18,45.9,101.51,651.47,256.41,SPIRAL
30.7830,2.3353,0.3818,0.0336,-0.00512,0.41914,0.03162,0.00,47.89,14.37,45.9,101.52,651.43,256.41,SPIRAL
30.7931,2.3353,0.0518,0.5636,0.00687,0.43514,0.02662,0.00,45.69,20.32,45.9,101.53,651.41,256.41,SPIRAL
30.8032,2.3853,0.2418,0.2336,0.00087,0.44514,0.02762,0.00,42.75,25.94,45.9,101.54,651.38,256.41,SPIRAL
30.8134,2.6253,0.3418,0.2736,0.01787,0.45314,0.02862,0.00,39.11,31.15,45.9,101.56,651.36,256.41,SPIRAL
30.8235,2.6153,0.3818,-0.0063,0.00387,0.44614,0.02662,0.00,34.86,35.85,45.9,101.58,651.34,256.41,SPIRAL
30.8336,2.6053,0.1318,0.1536,0.01587,0.45714,0.02962,0.00,30.03,39.98,45.9,101.60,651.32,256.41,SPIRAL
30.8439,2.7353,0.3118,-0.0963,0.01487,0.45114,0.02862,0.00,24.62,43.52,45.9,101.63,651.30,256.41,SPIRAL
30.8540,2.6453,0.1218,0.4336,0.02487,0.46714,0.02662,0.00,18.91,46.28,45.9,101.65,651.29,256.41,SPIRAL
30.8641,2.5653,0.3418,-0.0263,0.01287,0.47014,0.02762,0.00,12.90,48.31,45.9,101.68,651.28,256.41,SPIRAL
30.8742,2.7553,-0.0581,0.4136,0.01987,0.46814,0.02562,0.00,6.68,49.55,45.9,101.70,651.28,256.41,SPIRAL
30.8843,2.5853,-0.0081,0.1936,0.01187,0.46414,0.02762,0.00,0.34,50.00,45.9,101.74,651.27,256.41,SPIRAL
30.8944,2.5253,0.3418,0.3736,0.00187,0.45714,0.03562,0.00,-6.00,49.64,45.9,101.76,651.27,256.41,SPIRAL
30.9045,2.7553,-0.1181,0.5636,0.03787,0.48014,0.02762,0.00,-12.23,48.48,45.9,101.79,651.28,256.41,SPIRAL
30.9146,2.7353,0.3218,0.2136,0.02087,0.45914,0.02762,0.00,-18.27,46.54,45.9,101.82,651.29,256.41,SPIRAL
30.9247,2.6753,-0.0081,0.0436,0.00987,0.45214,0.02862,0.00,-24.03,43.85,45.9,101.85,651.30,256.41,SPIRAL
30.9348,2.5153,0.3418,0.1436,0.01687,0.46014,0.02962,0.00,-29.39,40.45,45.9,101.87,651.31,256.41,SPIRAL
30.9450,2.7353,0.2718,0.0636,0.03887,0.45914,0.03062,0.00,-34.28,36.40,45.9,101.89,651.34,256.41,SPIRAL
30.9550,2.5653,-0.2181,0.5136,0.02787,0.45514,0.02962,0.00,-38.61,31.77,45.9,101.91,651.36,256.41,SPIRAL
30.9652,2.3753,0.0618,0.3736,0.04187,0.46414,0.03162,0.00,-42.33,26.62,45.9,101.93,651.38,256.41,SPIRAL
30.9753,2.6853,0.3318,-0.0363,0.04887,0.43014,0.03462,0.00,-45.36,21.03,45.9,101.94,651.41,256.41,SPIRAL
30.9854,2.4653,-0.0581,0.5836,0.05187,0.45614,0.03062,0.00,-47.66,15.11,45.9,101.95,651.44,256.41,SPIRAL
30.9955,2.5253,-0.1581,0.0936,0.04587,0.44514,0.03062,0.00,-49.20,8.93,45.9,101.96,651.47,256.42,SPIRAL
31.0057,2.5453,0.0418,-0.0963,0.04687,0.44614,0.03262,0.00,-49.93,2.63,45.9,101.96,651.49,256.42,SPIRAL
31.0158,2.3653,0.0918,0.0636,0.04587,0.44114,0.03162,0.00,-49.86,-3.72,45.9,101.96,651.53,256.42,SPIRAL
31.0258,2.3353,0.1318,-0.0663,0.04487,0.42214,0.03562,0.00,-48.99,-9.98,45.9,101.96,651.55,256.42,SPIRAL
31.0360,2.5453,0.2018,-0.2063,0.06687,0.42914,0.03462,0.00,-47.33,-16.12,45.9,101.95,651.59,256.42,SPIRAL
31.0461,2.4053,0.1218,0.1336,0.05087,0.42814,0.03062,0.00,-44.90,-22.00,45.9,101.94,651.61,256.42,SPIRAL
31.0562,2.4053,0.1718,-0.0963,0.04987,0.40514,0.03362,0.00,-41.75,-27.51,45.9,101.92,651.64,256.42,SPIRAL
31.0663,2.2553,-0.0581,0.3136,0.03987,0.40414,0.03062,0.00,-37.93,-32.58,45.9,101.90,651.66,256.42,SPIRAL
31.0764,2.4553,-0.0181,0.1736,0.04787,0.40214,0.02862,0.00,-33.48,-37.13,45.9,101.88,651.68,256.42,SPIRAL
31.0866,2.1553,0.3118,0.1236,0.02187,0.39214,0.02862,0.00,-28.51,-41.08,45.9,101.86,651.70,256.42,SPIRAL
31.0967,2.2853,-0.0581,0.0736,0.03987,0.38614,0.02962,0.00,-23.08,-44.36,45.9,101.83,651.72,256.42,SPIRAL
31.1068,2.0853,0.0318,-0.0063,0.04087,0.39014,0.03262,0.00,-17.24,-46.93,45.9,101.80,651.73,256.42,SPIRAL
31.1170,2.0453,0.1018,0.1236,0.02987,0.39014,0.02762,0.00,-11.14,-48.74,45.9,101.77,651.74,256.42,SPIRAL
31.1271,2.2953,0.3018,-0.2263,0.02587,0.37714,0.03162,0.00,-4.85,-49.76,45.9,101.74,651.74,256.42,SPIRAL
31.1372,2.1053,0.1218,-0.1263,0.01587,0.38614,0.02762,0.00,1.51,-49.98,45.9,101.71,651.74,256.42,SPIRAL
31.1473,2.2953,-0.0781,0.0936,0.03087,0.39114,0.02562,0.00,7.82,-49.38,45.9,101.68,651.74,256.42,SPIRAL
31.1575,2.2453,0.1518,-0.1363,0.04587,0.39314,0.02762,0.00,14.02,-48.00,45.9,101.66,651.74,256.42,SPIRAL
31.1676,2.2253,0.3918,-0.2263,0.03387,0.38814,0.03262,0.00,19.99,-45.83,45.9,101.62,651.72,256.42,SPIRAL
31.1778,2.1053,0.1718,-0.1363,0.02187,0.39814,0.02562,0.00,25.69,-42.90,45.9,101.60,651.71,256.42,SPIRAL
31.1878,2.1653,0.4018,-0.2363,0.01387,0.38314,0.02962,0.00,30.89,-39.31,45.9,101.57,651.69,256.42,SPIRAL
31.1980,2.1853,0.3318,0.2736,0.01287,0.40514,0.02962,0.00,35.63,-35.08,45.9,101.55,651.68,256.42,SPIRAL
31.2081,2.3953,-0.0281,0.0636,0.02087,0.40514,0.02462,0.00,39.79,-30.28,45.9,101.53,651.65,256.42,SPIRAL
31.2182,2.1653,0.6118,-0.2663,0.00787,0.40914,0.02862,0.00,43.30,-25.00,45.9,101.52,651.63,256.42,SPIRAL
31.2283,2.5053,0.4118,-0.2063,0.02287,0.41214,0.02662,0.00,46.12,-19.32,45.9,101.50,651.60,256.42,SPIRAL
31.2384,2.2453,0.5518,-0.2163,0.00887,0.40114,0.03262,0.00,48.19,-13.32,45.9,101.49,651.58,256.42,SPIRAL
31.2485,2.2453,0.0318,0.2636,0.00387,0.41514,0.02862,0.00,49.49,-7.10,45.9,101.48,651.55,256.42,SPIRAL
31.2586,2.2353,0.1018,0.2036,-0.00212,0.40714,0.02662,0.00,49.99,-0.79,45.9,101.48,651.52,256.42,SPIRAL
31.2687,2.5253,0.1618,0.1536,0.01087,0.41414,0.02762,0.00,49.69,5.55,45.9,101.48,651.49,256.41,SPIRAL
31.2788,2.2853,-0.1281,0.1236,-0.00912,0.41114,0.02762,0.00,48.59,11.81,45.9,101.49,651.46,256.41,SPIRAL
31.2889,2.4653,0.0718,0.2536,0.01587,0.43514,0.02862,0.00,46.70,17.87,45.9,101.49,651.43,256.41,SPIRAL
31.2990,2.2453,-0.0681,0.1736,-0.00912,0.43614,0.02862,0.00,44.06,23.65,45.9,101.51,651.40,256.41,SPIRAL
31.3091,2.3153,0.2218,0.2936,0.00087,0.46014,0.02862,0.00,40.71,29.03,45.9,101.52,651.38,256.41,SPIRAL
31.3193,2.4253,0.3118,-0.0263,0.01187,0.45414,0.02762,0.00,36.70,33.96,45.9,101.54,651.36,256.41,SPIRAL
31.3294,2.6553,-0.0781,0.1236,0.00987,0.45314,0.02662,0.00,32.11,38.33,45.9,101.56,651.34,256.41,SPIRAL
31.3395,2.5253,0.3218,0.1836,-0.00412,0.45514,0.02962,0.00,27.00,42.09,45.9,101.59,651.32,256.41,SPIRAL
31.3496,2.7053,0.2318,0.0836,0.02187,0.45714,0.02862,0.00,21.45,45.17,45.9,101.61,651.31,256.41,SPIRAL
31.3597,2.6153,0.3318,0.3036,0.00187,0.46114,0.03062,0.00,15.56,47.52,45.9,101.64,651.30,256.41,SPIRAL
31.3698,2.7153,0.6218,-0.2063,0.00487,0.45314,0.03262,0.00,9.41,49.11,45.9,101.66,651.29,256.41,SPIRAL
31.3799,2.5853,0.0718,0.6736,0.01787,0.47914,0.02862,0.00,3.13,49.90,45.9,101.70,651.29,256.41,SPIRAL
31.3900,2.5653,0.4418,0.0836,0.01487,0.46614,0.03462,0.00,-3.21,49.90,45.9,101.72,651.29,256.41,SPIRAL
31.4001,2.6553,0.2918,0.0636,0.00687,0.46714,0.02862,0.00,-9.52,49.09,45.9,101.75,651.29,256.41,SPIRAL
31.4102,2.6353,0.2018,0.0936,0.02387,0.46114,0.02562,0.00,-15.69,47.47,45.9,101.78,651.30,256.41,SPIRAL
31.4203,2.5553,-0.0681,0.4336,0.02387,0.48014,0.02562,0.00,-21.58,45.10,45.9,101.81,651.31,256.41,SPIRAL
31.4305,2.6053,0.1318,0.2136,0.00687,0.45914,0.03062,0.00,-27.12,42.01,45.9,101.83,651.32,256.41,SPIRAL
31.4406,2.5553,-0.3181,0.4536,0.03587,0.46814,0.02362,0.00,-32.22,38.24,45.9,101.86,651.34,256.41,SPIRAL
31.4507,2.3553,0.4318,0.2836,0.00987,0.45014,0.03062,0.00,-36.80,33.85,45.9,101.87,651.36,256.41,SPIRAL
31.4608,2.6853,0.2518,0.0236,0.04587,0.44114,0.03462,0.00,-40.79,28.92,45.9,101.89,651.39,256.41,SPIRAL
31.4709,2.6953,-0.1981,0.4436,0.04187,0.44914,0.03462,0.00,-44.12,23.52,45.9,101.91,651.42,256.41,SPIRAL
31.4810,2.4453,0.3418,0.0036,0.04087,0.44314,0.03362,0.00,-46.75,17.74,45.9,101.92,651.44,256.41,SPIRAL
31.4911,2.4653,0.0218,0.1636,0.03787,0.44214,0.03262,0.00,-48.62,11.67,45.9,101.93,651.47,256.42,SPIRAL
31.5012,2.5753,0.2918,-0.0463,0.04787,0.43414,0.03662,0.00,-49.71,5.42,45.9,101.93,651.50,256.42,SPIRAL
31.5113,2.5653,0.1418,-0.1663,0.06187,0.44614,0.03262,0.00,-49.99,-0.93,45.9,101.93,651.53,256.42,SPIRAL
31.5214,2.2853,0.1318,0.0036,0.05187,0.44914,0.03162,0.00,-49.47,-7.25,45.9,101.93,651.55,256.42,SPIRAL
31.5315,2.3953,0.2218,-0.0663,0.05187,0.42914,0.03362,0.00,-48.15,-13.46,45.9,101.92,651.59,256.42,SPIRAL
31.5416,2.3053,-0.2181,0.0936,0.03787,0.42414,0.02762,0.00,-46.06,-19.45,45.9,101.91,651.61,256.42,SPIRAL
31.5518,2.1853,0.1518,-0.0463,0.03687,0.41214,0.03162,0.00,-43.22,-25.13,45.9,101.89,651.64,256.42,SPIRAL
31.5619,2.2653,0.2018,-0.0463,0.03387,0.40914,0.03362,0.00,-39.69,-30.41,45.9,101.88,651.66,256.42,SPIRAL
31.5720,2.1353,0.6118,-0.1763,0.03087,0.39214,0.03562,0.00,-35.52,-35.19,45.9,101.86,651.69,256.42,SPIRAL
31.5821,2.3053,0.2318,-0.2463,0.03287,0.38814,0.02862,0.00,-30.77,-39.41,45.9,101.84,651.71,256.42,SPIRAL
31.5922,2.0653,-0.2081,-0.0663,0.02887,0.39114,0.02962,0.00,-25.53,-42.99,45.9,101.81,651.73,256.42,SPIRAL
31.6023,2.2353,0.1518,-0.2463,0.02887,0.38514,0.03262,0.00,-19.88,-45.88,45.9,101.79,651.74,256.43,SPIRAL
31.6124,2.2153,-0.5181,0.5136,0.04187,0.39614,0.02762,0.00,-13.90,-48.03,45.9,101.75,651.75,256.43,SPIRAL
31.6225,2.1553,0.2418,-0.0663,0.04187,0.39014,0.03062,0.00,-7.71,-49.40,45.9,101.73,651.76,256.43,SPIRAL
31.6326,2.2653,-0.0581,0.1636,0.04587,0.39314,0.03162,0.00,-1.38,-49.98,45.9,101.70,651.76,256.43,SPIRAL
31.6428,2.4253,-0.0781,-0.3263,0.03587,0.38114,0.02562,0.00,4.96,-49.75,45.9,101.66,651.76,256.43,SPIRAL
31.6529,2.2153,0.2518,-0.3763,0.02987,0.38114,0.03062,0.00,11.23,-48.72,45.9,101.64,651.75,256.43,SPIRAL
31.6630,2.0853,0.4018,-0.3363,0.02987,0.38014,0.03262,0.00,17.31,-46.91,45.9,101.60,651.74,256.42,SPIRAL
31.6731,2.1953,0.5318,-0.2363,0.01587,0.38614,0.02862,0.00,23.11,-44.34,45.9,101.58,651.73,256.42,SPIRAL
31.6832,2.3053,0.1818,-0.2963,0.03587,0.39714,0.03262,0.00,28.54,-41.06,45.9,101.55,651.71,256.42,SPIRAL
31.6933,2.2653,-0.2481,0.2636,0.02687,0.40314,0.02362,0.00,33.51,-37.11,45.9,101.53,651.70,256.42,SPIRAL
31.7034,2.2653,0.3018,-0.2663,0.00687,0.40314,0.02962,0.00,37.94,-32.57,45.9,101.51,651.67,256.42,SPIRAL
31.7135,2.1653,0.1918,-0.1663,0.00387,0.40414,0.02962,0.00,41.76,-27.50,45.9,101.49,651.66,256.42,SPIRAL
31.7236,2.0553,0.4418,0.1836,-0.00312,0.40114,0.02662,0.00,44.89,-22.01,45.9,101.47,651.63,256.42,SPIRAL
31.7337,2.2653,0.4818,-0.0863,-0.00012,0.40914,0.03462,0.00,47.32,-16.15,45.9,101.46,651.60,256.42,SPIRAL
31.7438,2.3353,0.2318,-0.2263,0.00587,0.40514,0.02662,0.00,48.99,-10.00,45.9,101.46,651.57,256.42,SPIRAL
31.7539,2.1653,0.3218,0.0536,-0.01912,0.40414,0.02762,0.00,49.86,-3.71,45.9,101.45,651.55,256.42,SPIRAL
31.7640,2.3653,0.2918,0.2536,0.00987,0.41214,0.03162,0.00,49.93,2.64,45.9,101.45,651.51,256.42,SPIRAL
31.7741,2.3353,0.5118,-0.0063,0.00987,0.42214,0.02562,0.00,49.19,8.94,45.9,101.45,651.49,256.41,SPIRAL
31.7843,2.4953,0.1818,0.1236,0.00587,0.42114,0.02962,0.00,47.65,15.14,45.9,101.46,651.46,256.41,SPIRAL
31.7944,2.5853,0.2818,0.2336,0.02687,0.44114,0.02662,0.00,45.35,21.05,45.9,101.47,651.43,256.41,SPIRAL
31.8045,2.3353,0.1418,0.2436,0.00787,0.45414,0.02962,0.00,42.32,26.63,45.9,101.48,651.40,256.41,SPIRAL
31.8147,2.5153,0.0818,0.2136,0.01287,0.45014,0.02862,0.00,38.59,31.79,45.9,101.50,651.38,256.41,SPIRAL
31.8248,2.4853,0.3618,-0.1163,-0.01112,0.45314,0.03262,0.00,34.26,36.42,45.9,101.52,651.36,256.41,SPIRAL
31.8348,2.5853,0.0218,0.0636,0.01287,0.45414,0.03062,0.00,29.39,40.45,45.9,101.54,651.34,256.41,SPIRAL
31.8450,2.8053,0.1018,0.6036,0.02287,0.47514,0.02562,0.00,24.02,43.85,45.9,101.57,651.33,256.41,SPIRAL
31.8551,2.4653,0.5518,0.1036,0.00787,0.46514,0.02962,0.00,18.28,46.54,45.9,101.60,651.31,256.41,SPIRAL
31.8652,2.6353,-0.2781,0.5036,-0.00012,0.45414,0.02662,0.00,12.23,48.48,45.9,101.62,651.30,256.41,SPIRAL
31.8753,2.4553,0.4418,0.2236,0.01987,0.47414,0.03362,0.00,5.99,49.64,45.9,101.65,651.30,256.41,SPIRAL
31.8854,2.6953,0.6118,-0.2163,0.01787,0.46314,0.03262,0.00,-0.35,50.00,45.9,101.68,651.30,256.41,SPIRAL
31.8955,2.5253,0.0818,-0.0663,0.00687,0.46314,0.02562,0.00,-6.68,49.55,45.9,101.71,651.30,256.41,SPIRAL
31.9056,2.6153,0.3218,0.1536,0.00787,0.47714,0.02862,0.00,-12.91,48.30,45.9,101.74,651.30,256.41,SPIRAL
31.9157,2.5853,0.1518,0.4936,-0.01312,0.46214,0.02262,0.00,-18.94,46.28,45.9,101.77,651.32,256.41,SPIRAL
31.9259,2.6053,0.2318,0.0736,0.00687,0.45514,0.02962,0.00,-24.64,43.51,45.9,101.79,651.33,256.41,SPIRAL
31.9360,2.2553,-0.0781,0.4336,-0.01712,0.45014,0.02662,0.00,-29.96,40.03,45.9,101.82,651.35,256.41,SPIRAL
31.9461,2.3353,0.4718,0.1436,0.01387,0.46514,0.03462,0.00,-34.79,35.91,45.9,101.83,651.36,256.41,SPIRAL
31.9562,2.4953,0.1918,0.2636,0.01487,0.44714,0.03362,0.00,-39.06,31.22,45.9,101.86,651.39,256.41,SPIRAL
31.9663,2.6353,-0.0981,0.2636,0.03687,0.44814,0.03062,0.00,-42.69,26.02,45.9,101.87,651.41,256.41,SPIRAL
31.9764,2.3853,0.0818,-0.0963,0.03787,0.44314,0.03362,0.00,-45.66,20.38,45.9,101.89,651.44,256.41,SPIRAL
31.9865,2.4553,0.0418,0.2036,0.04187,0.44014,0.03162,0.00,-47.87,14.43,45.9,101.89,651.46,256.42,SPIRAL
31.9966,2.4953,0.2918,-0.1463,0.05387,0.44514,0.03062,0.00,-49.31,8.25,45.9,101.90,651.49,256.42,SPIRAL
32.0068,2.3853,-0.0181,-0.1463,0.04387,0.44314,0.03062,0.00,-49.96,1.94,45.9,101.90,651.53,256.42,SPIRAL
32.0169,2.4353,-0.2381,0.1836,0.04487,0.44414,0.02762,0.00,-49.80,-4.42,45.9,101.90,651.55,256.42,SPIRAL
32.0270,2.4853,0.0818,0.0136,0.04587,0.43414,0.03362,0.00,-48.84,-10.70,45.9,101.89,651.59,256.42,SPIRAL
32.0371,2.3753,0.1818,-0.1563,0.03787,0.42014,0.03062,0.00,-47.10,-16.79,45.9,101.89,651.61,256.42,SPIRAL
32.0472,2.2753,0.0318,0.2636,0.04187,0.41714,0.03262,0.00,-44.59,-22.62,45.9,101.87,651.64,256.42,SPIRAL
32.0573,2.2453,0.0218,-0.0663,0.04387,0.40614,0.03162,0.00,-41.37,-28.09,45.9,101.86,651.66,256.42,SPIRAL
32.0674,2.2153,-0.1781,0.1236,0.04687,0.40614,0.02662,0.00,-37.47,-33.11,45.9,101.84,651.69,256.42,SPIRAL
32.0776,2.4453,0.4018,-0.0863,0.03687,0.38814,0.03362,0.00,-32.96,-37.60,45.9,101.82,651.71,256.42,SPIRAL
32.0877,1.9653,0.1618,0.2536,0.03187,0.40914,0.03062,0.00,-27.94,-41.47,45.9,101.79,651.73,256.42,SPIRAL
32.0978,2.1853,0.4018,-0.0763,0.03987,0.39314,0.03362,0.00,-22.45,-44.67,45.9,101.77,651.74,256.43,SPIRAL
32.1079,2.4953,0.2418,-0.1163,0.04687,0.39614,0.02762,0.00,-16.62,-47.16,45.9,101.74,651.75,256.43,SPIRAL
32.1180,2.3053,0.3918,-0.2263,0.02287,0.38014,0.02962,0.00,-10.50,-48.88,45.9,101.72,651.76,256.43,SPIRAL
32.1281,2.0653,0.0118,0.2936,0.01387,0.39014,0.02962,0.00,-4.22,-49.82,45.9,101.68,651.77,256.43,SPIRAL
32.1382,2.3553,0.0218,-0.0763,0.02587,0.38214,0.02862,0.00,2.12,-49.95,45.9,101.66,651.77,256.43,SPIRAL
32.1483,2.1953,0.2118,-0.1863,0.02787,0.37914,0.03062,0.00,8.43,-49.28,45.9,101.62,651.77,256.43,SPIRAL
32.1584,2.3253,-0.2181,0.1936,0.05387,0.40214,0.02762,0.00,14.61,-47.82,45.9,101.60,651.76,256.43,SPIRAL
32.1686,2.2553,0.1218,0.0236,0.03387,0.39114,0.02762,0.00,20.55,-45.58,45.9,101.56,651.75,256.42,SPIRAL
