time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
10.9364,1.6547,0.2306,-0.8076,-0.04870,0.28020,-0.05287,0.00,-3.00,0.00,46.3,120.60,634.85,256.43,SEARCH_Y
10.9466,1.4947,0.3206,-0.8276,-0.07070,0.27620,-0.05087,0.00,-3.00,0.00,46.3,120.58,634.85,256.43,SEARCH_Y
10.9567,1.5547,0.2106,-0.7376,-0.05570,0.28620,-0.05287,0.00,-3.00,0.00,46.3,120.54,634.85,256.43,SEARCH_Y
10.9668,1.8447,0.3806,-0.9976,-0.04570,0.27220,-0.05287,0.00,-3.00,0.00,46.3,120.52,634.85,256.43,SEARCH_Y
10.9769,1.6147,0.3606,-0.6376,-0.06070,0.28220,-0.05387,0.00,-3.00,0.00,46.3,120.48,634.85,256.43,SEARCH_Y
10.9870,1.6347,-0.0893,-0.7376,-0.04570,0.27720,-0.05487,0.00,-3.00,0.00,46.3,120.46,634.85,256.43,SEARCH_Y
10.9971,1.5547,0.1906,-0.9076,-0.05070,0.28220,-0.05187,0.00,-3.00,0.00,46.3,120.42,634.85,256.43,SEARCH_Y
11.0072,1.7747,0.2606,-1.2676,-0.05170,0.26320,-0.05087,0.00,-3.00,0.00,46.3,120.40,634.85,256.43,SEARCH_Y
11.0174,1.7247,-0.1293,-0.8876,-0.04970,0.27420,-0.05687,0.00,-3.00,0.00,46.3,120.36,634.85,256.43,SEARCH_Y
11.0275,1.6947,-0.0593,-0.7576,-0.04870,0.27520,-0.05287,0.00,-3.00,0.00,46.3,120.34,634.85,256.43,SEARCH_Y
11.0376,1.6747,-0.2093,-0.3476,-0.05470,0.27920,-0.05987,0.00,-3.00,0.00,46.3,120.30,634.85,256.43,SEARCH_Y
11.0477,1.7247,-0.0793,-0.3776,-0.02270,0.29020,-0.05487,0.00,-3.00,0.00,46.3,120.27,634.84,256.43,SEARCH_Y
11.0578,1.6947,0.2406,-0.7676,-0.05970,0.27020,-0.05487,0.00,-3.00,0.00,46.3,120.24,634.84,256.43,SEARCH_Y
11.0679,1.5847,-0.0793,-0.6476,-0.04770,0.28020,-0.05687,0.00,-3.00,0.00,46.3,120.21,634.84,256.43,SEARCH_Y
11.0780,1.6647,-0.0493,-0.8176,-0.03370,0.28120,-0.05287,0.00,-3.00,0.00,46.4,120.18,634.84,256.43,SEARCH_Y
11.0881,1.5547,0.0506,-0.6476,-0.06770,0.27420,-0.05187,0.00,-3.00,0.00,46.4,120.15,634.84,256.43,SEARCH_Y
11.0982,1.7747,0.3106,-0.6876,-0.04570,0.26920,-0.05587,0.00,-3.00,0.00,46.4,120.12,634.84,256.43,SEARCH_Y
11.1083,1.5047,0.2106,-0.8376,-0.05370,0.27820,-0.05087,0.00,-3.00,0.00,46.4,120.09,634.84,256.43,SEARCH_Y
11.1185,1.6847,0.2106,-0.8276,-0.06870,0.26720,-0.05287,0.00,-3.00,0.00,46.4,120.06,634.84,256.43,SEARCH_Y
11.1286,1.4847,-0.1993,-0.6876,-0.05570,0.27820,-0.05387,0.00,-3.00,0.00,46.4,120.03,634.84,256.43,SEARCH_Y
11.1387,1.6547,0.2806,-0.9376,-0.05070,0.26020,-0.05287,0.00,-3.00,0.00,46.4,120.00,634.84,256.43,SEARCH_Y
11.1488,1.5347,0.3206,-0.8076,-0.06070,0.27420,-0.05087,0.00,-3.00,0.00,46.4,119.97,634.84,256.43,SEARCH_Y
11.1589,1.6547,0.0706,-0.8176,-0.03570,0.28020,-0.05287,0.00,-3.00,0.00,46.4,119.94,634.83,256.43,SEARCH_Y
11.1690,1.5047,-0.0493,-0.7976,-0.05370,0.27520,-0.05387,0.00,-3.00,0.00,46.4,119.91,634.83,256.43,SEARCH_Y
11.1792,1.5447,-0.0093,-0.6876,-0.04970,0.27320,-0.05487,0.00,-3.00,0.00,46.4,119.88,634.83,256.43,SEARCH_Y
11.1893,1.7147,0.1606,-0.5776,-0.04870,0.26820,-0.05187,0.00,-3.00,0.00,46.4,119.85,634.83,256.43,SEARCH_Y
11.1994,1.5647,0.2306,-0.9776,-0.04670,0.27320,-0.05187,0.00,-3.00,0.00,46.4,119.82,634.83,256.43,SEARCH_Y
11.2095,1.6647,0.4706,-1.0976,-0.03670,0.27420,-0.04987,0.00,-3.00,0.00,46.4,119.79,634.83,256.43,SEARCH_Y
11.2196,1.5447,0.0106,-0.5176,-0.06370,0.26820,-0.05287,0.00,-3.00,0.00,46.4,119.75,634.83,256.43,SEARCH_Y
11.2297,1.7747,0.3606,-1.1076,-0.03970,0.27720,-0.04787,0.00,-3.00,0.00,46.4,119.72,634.83,256.43,SEARCH_Y
11.2398,1.7147,-0.0493,-0.5676,-0.03370,0.28320,-0.05587,0.00,-3.00,0.00,46.4,119.69,634.83,256.43,SEARCH_Y
11.2500,1.5047,0.0606,-0.8176,-0.06870,0.26320,-0.05287,0.00,-3.00,0.00,46.4,119.66,634.83,256.43,SEARCH_Y
11.2601,1.4647,0.4406,-1.0876,-0.05470,0.26920,-0.05087,0.00,-3.00,0.00,46.4,119.63,634.83,256.43,SEARCH_Y
11.2702,1.5547,-0.1993,-0.2776,-0.06670,0.26620,-0.05787,0.00,-3.00,0.00,46.4,119.60,634.83,256.43,SEARCH_Y
11.2803,1.8447,0.2106,-0.8876,-0.05570,0.24920,-0.04987,0.00,-3.00,0.00,46.4,119.57,634.82,256.43,SEARCH_Y
11.2904,1.6647,-0.1393,-0.5376,-0.05370,0.26120,-0.05287,0.00,-3.00,0.00,46.4,119.54,634.82,256.43,SEARCH_Y
11.3005,1.4647,0.2906,-0.8276,-0.05170,0.26920,-0.04887,0.00,-3.00,0.00,46.4,119.51,634.82,256.43,SEARCH_Y
11.3106,1.5147,0.2106,-0.5376,-0.04870,0.27420,-0.05287,0.00,-3.00,0.00,46.4,119.48,634.82,256.43,SEARCH_Y
11.3208,1.6147,-0.2593,-0.6576,-0.05470,0.26520,-0.05987,0.00,-3.00,0.00,46.4,119.45,634.82,256.43,SEARCH_Y
11.3309,1.7147,0.1606,-0.9476,-0.06270,0.25420,-0.05087,0.00,-3.00,0.00,46.4,119.42,634.82,256.43,SEARCH_Y
11.3410,1.3847,-0.0593,-0.2676,-0.05570,0.28020,-0.05287,0.00,-3.00,0.00,46.5,119.39,634.82,256.43,SEARCH_Y
11.3511,1.7047,0.2406,-0.9276,-0.03670,0.26720,-0.05187,0.00,-3.00,0.00,46.5,119.36,634.82,256.43,SEARCH_Y
11.3613,1.6547,0.1806,-0.8776,-0.06870,0.25720,-0.05287,0.00,-3.00,0.00,46.5,119.33,634.82,256.43,SEARCH_Y
11.3714,1.5347,0.0406,-0.5676,-0.05670,0.26820,-0.05387,0.00,-3.00,0.00,46.5,119.30,634.82,256.43,SEARCH_Y
11.3815,1.5047,0.1306,-0.7876,-0.05170,0.26920,-0.05287,0.00,-3.00,0.00,46.5,119.27,634.82,256.43,SEARCH_Y
11.3917,1.7347,0.2106,-0.7976,-0.05270,0.26520,-0.05187,0.00,-3.00,0.00,46.5,119.23,634.81,256.43,SEARCH_Y
11.4018,1.6047,0.0206,-0.8076,-0.04170,0.26620,-0.04887,0.00,-3.00,0.00,46.5,119.21,634.81,256.43,SEARCH_Y
11.4119,1.6947,-0.0093,-0.8676,-0.05370,0.25520,-0.05787,0.00,-3.00,0.00,46.5,119.17,634.81,256.43,SEARCH_Y
11.4220,1.5847,0.2006,-0.7376,-0.05670,0.26020,-0.05287,0.00,-3.00,0.00,46.5,119.15,634.81,256.43,SEARCH_Y
11.4321,1.4647,0.2406,-0.9576,-0.07270,0.25320,-0.05087,0.00,-3.00,0.00,46.5,119.11,634.81,256.43,SEARCH_Y
11.4422,1.6447,0.3506,-0.9576,-0.04870,0.26420,-0.04887,0.00,-3.00,0.00,46.5,119.09,634.81,256.43,SEARCH_Y
11.4524,1.3747,0.6506,-1.0276,-0.09070,0.27120,-0.04987,0.00,-3.00,0.00,46.5,119.05,634.81,256.43,SEARCH_Y
11.4625,1.4747,0.1806,-0.7576,-0.09570,0.25820,-0.04587,0.00,-3.00,0.00,46.5,119.03,634.81,256.43,SEARCH_Y
11.4726,1.6247,0.3106,-0.3676,-0.09170,0.26620,-0.04987,0.00,-3.00,0.00,46.5,118.99,634.81,256.43,SEARCH_Y
11.4827,1.2847,0.5406,-0.6376,-0.07970,0.28220,-0.04587,0.00,-3.00,0.00,46.5,118.97,634.81,256.43,SEARCH_Y
11.4928,1.5247,0.3606,-0.6976,-0.07170,0.27520,-0.05087,0.00,-3.00,0.00,46.5,118.93,634.81,256.43,SEARCH_Y
11.5029,1.5047,0.5206,-0.7276,-0.09570,0.26620,-0.04887,0.00,-3.00,0.00,46.5,118.91,634.80,256.43,SEARCH_Y
11.5131,1.7247,0.3206,-0.6576,-0.09670,0.26420,-0.04487,0.00,-3.00,0.00,46.5,118.87,634.80,256.43,SEARCH_Y
11.5232,1.6347,0.5906,-0.5076,-0.08770,0.27720,-0.04387,0.00,-3.00,0.00,46.5,118.83,634.80,256.43,SEARCH_Y
11.5333,1.5747,0.5706,-0.7876,-0.11970,0.26120,-0.04087,0.00,-3.00,0.00,46.5,118.81,634.80,256.43,SEARCH_Y
11.5434,1.5947,0.5406,-0.7976,-0.09670,0.27120,-0.04087,0.00,-3.00,0.00,46.5,118.79,634.80,256.43,SEARCH_Y
11.5536,1.3447,0.6006,-0.3376,-0.13770,0.27520,-0.04087,0.00,-3.00,0.00,46.5,118.75,634.80,256.43,SEARCH_Y
11.5637,1.4347,0.5406,-0.6976,-0.13570,0.26620,-0.04187,0.00,-3.00,0.00,46.5,118.71,634.80,256.43,SEARCH_Y
11.5738,1.8047,0.5506,-0.2276,-0.11870,0.28620,-0.04287,0.00,-3.00,0.00,46.6,118.69,634.80,256.43,SEARCH_Y
11.5839,1.7347,1.1006,-0.7576,-0.14070,0.27320,-0.03387,0.00,-3.00,0.00,46.6,118.65,634.80,256.43,SEARCH_Y
11.5940,1.5547,1.0406,-0.9576,-0.16070,0.26720,-0.03587,0.00,-3.00,0.00,46.6,118.63,634.80,256.43,SEARCH_Y
11.6042,1.5447,0.7806,-0.5476,-0.14770,0.28420,-0.03787,0.00,-3.00,0.00,46.6,118.59,634.80,256.42,SEARCH_Y
11.6142,1.4947,1.0906,-0.6676,-0.18270,0.26520,-0.03487,0.00,-3.00,0.00,46.6,118.57,634.80,256.42,SEARCH_Y
11.6244,1.5947,1.0906,-0.7876,-0.17770,0.26220,-0.03487,0.00,-3.00,0.00,46.6,118.53,634.79,256.42,SEARCH_Y
11.6345,1.6247,0.8506,-0.5676,-0.17070,0.27420,-0.03587,0.00,-3.00,0.00,46.6,118.51,634.79,256.42,SEARCH_Y
11.6446,1.5547,0.8206,-0.4376,-0.16170,0.29120,-0.03487,0.00,-3.00,0.00,46.6,118.47,634.79,256.42,SEARCH_Y
11.6547,1.4647,0.8206,-0.1776,-0.18270,0.29520,-0.03387,0.00,-3.00,0.00,46.6,118.45,634.79,256.42,SEARCH_Y
11.6648,1.6847,0.9306,-0.7076,-0.19070,0.27620,-0.03187,0.00,-3.00,0.00,46.6,118.41,634.79,256.42,SEARCH_Y
11.6749,1.4947,0.9306,-0.4076,-0.20370,0.28820,-0.03287,0.00,-3.00,0.00,46.6,118.39,634.79,256.42,SEARCH_Y
11.6851,1.7947,1.4506,-0.7576,-0.21070,0.26420,-0.02787,0.00,-3.00,0.00,46.6,118.35,634.79,256.42,SEARCH_Y
11.6952,1.6247,1.3406,-0.7076,-0.23570,0.27120,-0.02587,0.00,-3.00,0.00,46.6,118.33,634.79,256.42,SEARCH_Y
11.7053,1.6947,1.3906,-0.5176,-0.22770,0.28720,-0.03087,0.00,-3.00,0.00,46.6,118.29,634.79,256.42,SEARCH_Y
11.7154,1.7247,1.1706,-0.4376,-0.22970,0.29020,-0.02987,0.00,-3.00,0.00,46.6,118.27,634.79,256.42,SEARCH_Y
11.7255,1.7347,1.5906,-0.6776,-0.22370,0.28120,-0.02187,0.00,-3.00,0.00,46.6,118.23,634.79,256.42,SEARCH_Y
11.7356,1.6747,1.2806,-0.6876,-0.23870,0.27520,-0.02887,0.00,-3.00,0.00,46.6,118.21,634.78,256.42,SEARCH_Y
11.7457,1.7047,0.9706,-0.2876,-0.23870,0.29520,-0.02887,0.00,-3.00,0.00,46.6,118.17,634.78,256.42,SEARCH_Y
11.7558,1.4947,1.3706,-0.3776,-0.25170,0.29320,-0.02287,0.00,-3.00,0.00,46.6,118.14,634.78,256.42,SEARCH_Y
11.7659,1.7247,1.0106,-0.4176,-0.24670,0.28720,-0.02587,0.00,-3.00,0.00,46.6,118.11,634.78,256.42,SEARCH_Y
11.7760,1.7247,1.3906,-0.7876,-0.25170,0.28920,-0.02087,0.00,-3.00,0.00,46.6,118.08,634.78,256.42,SEARCH_Y
11.7862,1.5347,1.5806,-0.7976,-0.27370,0.28720,-0.02487,0.00,-3.00,0.00,46.7,118.05,634.78,256.42,SEARCH_Y
11.7962,1.8047,1.5906,-0.9076,-0.27270,0.28820,-0.02187,0.00,-3.00,0.00,46.7,118.02,634.78,256.42,SEARCH_Y
11.8064,1.8147,1.1206,-0.1276,-0.27270,0.30220,-0.01787,0.00,-3.00,0.00,46.7,117.99,634.78,256.42,SEARCH_Y
11.8165,1.6847,1.4206,-0.4276,-0.27670,0.29520,-0.01987,0.00,-3.00,0.00,46.7,117.96,634.78,256.42,SEARCH_Y
11.8266,1.5347,2.2006,-1.0576,-0.29170,0.29520,-0.01587,0.00,-3.00,0.00,46.7,117.93,634.78,256.42,SEARCH_Y
11.8367,1.6047,1.9606,-0.7676,-0.30070,0.30220,-0.01587,0.00,-3.00,0.00,46.7,117.89,634.78,256.42,SEARCH_Y
11.8468,1.6947,1.7306,-0.5676,-0.31170,0.29220,-0.01487,0.00,-3.00,0.00,46.7,117.87,634.77,256.42,SEARCH_Y
11.8569,1.6947,1.4806,-0.4576,-0.30870,0.29920,-0.01587,0.00,-3.00,0.00,46.7,117.83,634.77,256.42,SEARCH_Y
11.8670,1.8247,1.7206,-0.1876,-0.29770,0.31420,-0.01387,0.00,-3.00,0.00,46.7,117.81,634.77,256.42,SEARCH_Y
11.8771,1.8247,1.6906,-0.5676,-0.30770,0.29320,-0.01287,0.00,-3.00,0.00,46.7,117.77,634.77,256.42,SEARCH_Y
11.8873,2.1247,1.8106,-0.7676,-0.31670,0.28420,-0.01587,0.00,-3.00,0.00,46.7,117.75,634.77,256.42,SEARCH_Y
11.8974,1.7247,1.8106,-0.2776,-0.32770,0.29920,-0.01687,0.00,-3.00,0.00,46.7,117.71,634.77,256.42,SEARCH_Y
11.9075,1.6047,2.3106,-0.8676,-0.35470,0.28420,-0.01187,0.00,-3.00,0.00,46.7,117.69,634.77,256.42,SEARCH_Y
11.9176,1.6647,1.8406,-0.7576,-0.36770,0.29020,-0.01187,0.00,-3.00,0.00,46.7,117.65,634.77,256.42,SEARCH_Y
11.9277,1.8747,1.5806,-0.1976,-0.34770,0.30220,-0.01487,0.00,-3.00,0.00,46.7,117.62,634.77,256.42,SEARCH_Y
11.9378,1.6747,2.1106,-0.4476,-0.35470,0.29520,-0.00487,0.00,-3.00,0.00,46.7,117.59,634.77,256.42,SEARCH_Y
11.9480,1.6847,1.9506,-0.4676,-0.35270,0.30920,-0.01087,0.00,-3.00,0.00,46.7,117.56,634.77,256.42,SEARCH_Y
11.9581,1.8747,2.2006,-0.8276,-0.35870,0.29620,-0.01087,0.00,-3.00,0.00,46.7,117.53,634.77,256.42,SEARCH_Y
11.9682,1.6947,2.2806,-0.7076,-0.36470,0.30320,-0.00887,0.00,-3.00,0.00,46.7,117.50,634.76,256.42,SEARCH_Y
11.9783,1.7147,2.3306,-0.9276,-0.36570,0.30320,-0.00887,0.00,-3.00,0.00,46.7,117.47,634.76,256.42,SEARCH_Y
11.9884,1.7847,2.3406,-0.9376,-0.38870,0.28920,-0.00487,0.00,-3.00,0.00,46.8,117.44,634.76,256.42,SEARCH_Y
11.9985,1.7647,2.1606,-0.3976,-0.38670,0.31220,-0.00687,0.00,-3.00,0.00,46.8,117.41,634.76,256.42,SEARCH_Y
12.0086,1.8847,1.7006,-0.1476,-0.37870,0.32320,-0.01287,0.00,-3.00,0.00,46.8,117.38,634.76,256.42,SEARCH_Y
12.0188,1.8047,2.3506,-0.7676,-0.38670,0.31820,-0.01087,0.00,-3.00,0.00,46.8,117.35,634.76,256.42,SEARCH_Y
12.0289,1.8647,2.3306,-0.7176,-0.38670,0.31420,-0.00587,0.00,-3.00,0.00,46.8,117.32,634.76,256.42,SEARCH_Y
12.0390,1.8947,2.0006,-0.5776,-0.39970,0.31720,-0.00887,0.00,-3.00,0.00,46.8,117.29,634.76,256.42,SEARCH_Y
12.0491,1.8347,2.2206,-0.5476,-0.41170,0.31420,-0.00787,0.00,-3.00,0.00,46.8,117.26,634.76,256.42,SEARCH_Y
12.0592,1.9247,2.3106,-0.7276,-0.39370,0.32220,-0.00687,0.00,-3.00,0.00,46.8,117.23,634.76,256.42,SEARCH_Y
12.0693,1.9447,2.1706,-0.6476,-0.39370,0.33520,-0.01187,0.00,-3.00,0.00,46.8,117.20,634.76,256.42,SEARCH_Y
12.0794,1.8647,2.1406,-0.5876,-0.42170,0.32120,-0.01087,0.00,-3.00,0.00,46.8,117.17,634.75,256.42,SEARCH_Y
12.0896,1.9747,2.3206,-0.6376,-0.41170,0.33220,-0.00687,0.00,-3.00,0.00,46.8,117.14,634.75,256.42,SEARCH_Y
12.0997,1.8247,2.3506,-0.7976,-0.42970,0.31920,-0.01087,0.00,-3.00,0.00,46.8,117.10,634.75,256.42,SEARCH_Y
12.1098,2.0547,2.1506,-0.8976,-0.41170,0.32720,-0.00987,0.00,-3.00,0.00,46.8,117.08,634.75,256.42,SEARCH_Y
12.1199,2.1547,2.3906,-0.7376,-0.41170,0.32920,-0.00887,0.00,-3.00,0.00,46.8,117.04,634.75,256.42,SEARCH_Y
12.1300,2.1947,2.4306,-0.8376,-0.41270,0.33420,-0.00987,0.00,-3.00,0.00,46.8,117.02,634.75,256.42,SEARCH_Y
12.1401,1.9947,2.6806,-0.7776,-0.42170,0.33620,-0.00887,0.00,-3.00,0.00,46.8,116.98,634.75,256.42,SEARCH_Y
12.1503,2.0247,2.8106,-1.0776,-0.43970,0.33020,-0.01187,0.00,-3.00,0.00,46.8,116.96,634.75,256.42,SEARCH_Y
12.1604,2.0347,2.5206,-0.6976,-0.44570,0.34420,-0.00987,0.00,-3.00,0.00,46.8,116.92,634.75,256.42,SEARCH_Y
12.1705,2.1247,2.5206,-0.6976,-0.43870,0.34620,-0.00987,0.00,-3.00,0.00,46.9,116.90,634.75,256.42,SEARCH_Y
12.1806,1.9947,2.0706,-0.2976,-0.43470,0.36420,-0.01087,0.00,-3.00,0.00,46.9,116.86,634.75,256.42,SEARCH_Y
12.1908,1.9747,2.4506,-0.7676,-0.44870,0.34620,-0.00787,0.00,-3.00,0.00,46.9,116.84,634.74,256.42,SEARCH_Y
12.2009,2.1447,2.6006,-0.8076,-0.44770,0.34820,-0.01387,0.00,-3.00,0.00,46.9,116.80,634.74,256.42,SEARCH_Y
12.2110,2.3147,2.6306,-0.7576,-0.44370,0.35520,-0.00987,0.00,-3.00,0.00,46.9,116.78,634.74,256.42,SEARCH_Y
12.2211,2.2047,2.5806,-0.6676,-0.45170,0.35720,-0.01587,0.00,-3.00,0.00,46.9,116.74,634.74,256.42,SEARCH_Y
12.2312,2.1347,2.8206,-0.7376,-0.45070,0.35620,-0.00587,0.00,-3.00,0.00,46.9,116.71,634.74,256.42,SEARCH_Y
12.2413,2.1947,2.4406,-0.7276,-0.45570,0.35420,-0.00887,0.00,-3.00,0.00,46.9,116.68,634.74,256.42,SEARCH_Y
12.2515,2.1247,2.6106,-0.6776,-0.47770,0.35920,-0.01287,0.00,-3.00,0.00,46.9,116.65,634.74,256.42,SEARCH_Y
12.2616,2.0347,2.4806,-0.6776,-0.47170,0.36720,-0.01087,0.00,-3.00,0.00,46.9,116.62,634.74,256.42,SEARCH_Y
12.2717,2.0547,2.6506,-0.6076,-0.46870,0.37920,-0.00887,0.00,-3.00,0.00,46.9,116.58,634.74,256.42,SEARCH_Y
12.2818,2.2547,2.8706,-1.0776,-0.47270,0.36420,-0.00787,0.00,-3.00,0.00,46.9,116.56,634.74,256.42,SEARCH_Y
12.2919,2.1447,2.7306,-0.7376,-0.48570,0.36320,-0.01187,0.00,-3.00,0.00,46.9,116.52,634.74,256.41,SEARCH_Z
12.3020,2.4047,2.4906,-0.2776,-0.48070,0.38020,-0.00887,0.00,0.00,3.00,46.9,116.50,634.74,256.41,SEARCH_Z
12.3121,2.1747,2.9706,-0.8976,-0.48870,0.37220,-0.00987,0.00,0.00,3.00,46.9,116.46,634.74,256.41,SEARCH_Z
12.3222,2.2347,2.6306,-0.6976,-0.49870,0.37020,-0.00887,0.00,0.00,3.00,46.9,116.44,634.74,256.41,SEARCH_Z
12.3323,2.0047,3.0606,-0.8176,-0.50470,0.38020,-0.00587,0.00,0.00,3.00,46.9,116.41,634.74,256.41,SEARCH_Z
12.3425,2.3447,2.9406,-0.8176,-0.51370,0.36320,-0.00587,0.00,0.00,3.00,47.0,116.39,634.75,256.41,SEARCH_Z
12.3526,2.4247,2.9806,-1.1276,-0.47870,0.38820,-0.00787,0.00,0.00,3.00,47.0,116.37,634.76,256.42,SEARCH_Z
12.3627,2.2547,2.7306,-0.5976,-0.48570,0.39720,-0.00787,0.00,0.00,3.00,47.0,116.36,634.77,256.42,SEARCH_Z
12.3728,2.2247,2.7906,-0.7476,-0.49170,0.39720,-0.01087,0.00,0.00,3.00,47.0,116.34,634.79,256.42,SEARCH_Z
12.3829,2.2747,2.9906,-0.8276,-0.49170,0.40220,-0.00887,0.00,0.00,3.00,47.0,116.33,634.80,256.42,SEARCH_Z
12.3931,2.1647,2.9006,-0.7876,-0.49870,0.39620,-0.00887,0.00,0.00,3.00,47.0,116.32,634.83,256.42,SEARCH_Z
12.4032,2.4147,2.5106,-0.6276,-0.49570,0.39520,-0.00787,0.00,0.00,3.00,47.0,116.31,634.85,256.42,SEARCH_Z
12.4133,2.2247,2.8106,-0.6476,-0.50470,0.40120,-0.00487,0.00,0.00,3.00,47.0,116.31,634.88,256.42,SEARCH_Z
12.4235,2.3047,2.7006,-0.6576,-0.49270,0.40820,-0.00887,0.00,0.00,3.00,47.0,116.30,634.90,256.42,SEARCH_Z
12.4336,2.3147,2.8206,-0.6876,-0.50470,0.40920,-0.01287,0.00,0.00,3.00,47.0,116.30,634.94,256.42,SEARCH_Z
12.4437,2.3647,2.6206,-0.5076,-0.48570,0.42020,-0.00987,0.00,0.00,3.00,47.0,116.30,634.96,256.42,SEARCH_Z
12.4538,2.2447,2.8506,-1.0676,-0.49570,0.40520,-0.00887,0.00,0.00,3.00,47.0,116.30,635.00,256.42,SEARCH_Z
12.4639,2.3147,3.0306,-1.1276,-0.50970,0.38920,-0.00787,0.00,0.00,3.00,47.0,116.30,635.03,256.42,SEARCH_Z
12.4741,2.2847,2.7506,-0.9876,-0.49170,0.41020,-0.00987,0.00,0.00,3.00,47.0,116.30,635.06,256.43,SEARCH_Z
12.4842,2.2247,2.8706,-0.9176,-0.51470,0.39820,-0.01087,0.00,0.00,3.00,47.0,116.30,635.09,256.43,SEARCH_Z
12.4943,2.6047,2.3506,-1.0776,-0.48770,0.39020,-0.00987,0.00,0.00,3.00,47.0,116.30,635.12,256.43,SEARCH_Z
12.5044,2.4047,2.7306,-1.4176,-0.50370,0.37420,-0.00787,0.00,0.00,3.00,47.0,116.30,635.15,256.43,SEARCH_Z
12.5145,2.4647,2.6406,-1.4176,-0.48870,0.38020,-0.01087,0.00,0.00,3.00,47.0,116.29,635.18,256.43,SEARCH_Z
12.5246,2.3147,2.3406,-0.9576,-0.48970,0.39420,-0.01187,0.00,0.00,3.00,47.0,116.29,635.21,256.43,SEARCH_Z
12.5347,2.5147,2.7006,-1.3676,-0.46570,0.40320,-0.01187,0.00,0.00,3.00,47.0,116.29,635.24,256.43,SEARCH_Z
12.5448,2.3747,2.4006,-1.2476,-0.46970,0.41020,-0.01487,0.00,0.00,3.00,47.0,116.29,635.27,256.43,SEARCH_Z
12.5549,2.4747,2.4206,-1.4776,-0.46770,0.41220,-0.00987,0.00,0.00,3.00,47.0,116.29,635.30,256.43,SEARCH_Z
12.5650,2.6647,2.4106,-1.2376,-0.48370,0.41920,-0.00987,0.00,0.00,3.00,47.0,116.29,635.33,256.44,SEARCH_Z
12.5751,2.6947,2.5606,-1.4376,-0.45970,0.43620,-0.01487,0.00,0.00,3.00,47.0,116.29,635.36,256.44,SEARCH_Z
12.5853,2.5147,2.3006,-1.5676,-0.48270,0.42320,-0.01287,0.00,0.00,3.00,47.0,116.29,635.39,256.44,SEARCH_Z
12.5954,2.7547,2.6306,-1.7776,-0.46370,0.44020,-0.01087,0.00,0.00,3.00,47.0,116.29,635.42,256.44,SEARCH_Z
12.6055,2.5947,2.5206,-1.6676,-0.47170,0.44720,-0.01287,0.00,0.00,3.00,47.0,116.28,635.45,256.44,SEARCH_Z
12.6156,2.6047,2.2806,-1.7676,-0.45270,0.45520,-0.01387,0.00,0.00,3.00,47.0,116.28,635.48,256.44,SEARCH_Z
12.6257,2.8847,2.2806,-1.7376,-0.44870,0.45720,-0.01487,0.00,0.00,3.00,47.0,116.28,635.51,256.44,SEARCH_Z
12.6358,2.5947,2.4006,-1.9676,-0.49170,0.45120,-0.01587,0.00,0.00,3.00,47.0,116.28,635.55,256.44,SEARCH_Z
12.6459,2.6247,2.7506,-2.1576,-0.49470,0.45920,-0.01387,0.00,0.00,3.00,47.0,116.28,635.57,256.44,SEARCH_Z
12.6561,2.9447,2.1606,-1.9076,-0.41170,0.48920,0.01212,0.00,0.00,3.00,47.0,116.28,635.61,256.45,SEARCH_Z
12.6662,3.2247,-0.2993,-1.5876,-0.07970,0.51820,0.04312,0.00,0.00,3.00,47.0,116.28,635.63,256.45,SEARCH_Z
12.6763,2.6647,0.0406,-2.0076,-0.14070,0.51020,-0.01087,0.00,0.00,3.00,47.0,116.28,635.67,256.45,SEARCH_Z
12.6864,3.1547,0.6906,-2.0776,-0.22770,0.51420,0.04212,0.00,0.00,3.00,47.0,116.27,635.69,256.45,SEARCH_Z
12.6965,3.1547,-0.3393,-1.6776,-0.13970,0.53820,0.02512,0.00,0.00,3.00,47.0,116.27,635.73,256.45,SEARCH_Z
12.7066,3.0747,-0.3393,-1.7476,-0.07370,0.53620,-0.01287,0.00,0.00,3.00,47.0,116.27,635.75,256.45,SEARCH_Z
12.7167,2.7647,0.2806,-2.4576,-0.14470,0.51820,0.03912,0.00,0.00,3.00,47.0,116.27,635.79,256.45,SEARCH_Z
12.7268,2.9947,-0.1993,-2.2076,-0.09370,0.52720,0.03412,0.00,0.00,3.00,47.0,116.27,635.81,256.45,SEARCH_Z
12.7369,3.0647,-0.4393,-2.1576,-0.05670,0.52520,0.00112,0.00,0.00,3.00,47.0,116.27,635.85,256.45,SEARCH_Z
12.7470,2.7147,-0.1693,-2.2976,-0.07670,0.50720,0.04112,0.00,0.00,3.00,47.0,116.27,635.87,256.46,SEARCH_Z
12.7571,2.8947,0.4906,-2.1276,-0.11570,0.50520,0.03412,0.00,0.00,3.00,47.0,116.27,635.91,256.46,SEARCH_Z
12.7672,2.9647,0.0106,-2.3576,-0.08170,0.49320,0.02912,0.00,0.00,3.00,47.0,116.27,635.93,256.46,SEARCH_Z
12.7773,2.7947,-0.1093,-2.4076,-0.06570,0.50620,0.03712,0.00,0.00,3.00,47.0,116.26,635.97,256.46,SEARCH_Z
12.7874,2.9447,-0.1493,-1.9076,-0.09270,0.51720,0.02112,0.00,0.00,3.00,47.0,116.26,635.99,256.46,SEARCH_Z
